8001,998,0,0,0,0
+1,295.0,177.0,50.0,229.0,163910.155
+1,297.0,182.0,52.585785,226.89662,163910.633
+1,292.0,176.0,106.0,230.0,163911.831
+1,282.0,191.0,52.0,225.0,163912.689
+1,293.0,172.0,59.0,235.0,163913.438
+1,283.0,177.0,60.0,236.0,163914.7229999999
+1,296.0,170.0,60.0,223.0,163915.881
0,243.0,222.0,243.0,222.0,163916.538
0,230.0,223.0,230.0,223.0,163919.071
7028,0,0,0,0,163919.109
8001,999,0,0,0,0
8002,998,0,0,0,0
+2,171.0,63.0,186.89662,273.89697,163932.237
7000,0,0,0,0,163932.31
-1,132.0,174.0,302.0,167.0,163935.179
-1,94.0,182.0,305.49182,167.9235,163935.757
-1,125.0,181.0,319.75916,179.51723,163936.435
-1,134.0,184.0,299.0,166.0,163937.407
-1,135.0,180.0,312.5,176.5,163938.033
-1,134.0,210.0,260.0,188.0,163939.34
-1,137.0,220.0,305.18393,178.4191,163940.194
0,107.0,223.0,107.0,223.0,163941.224
7007,0,0,0,0,163941.274
+1,285.0,199.0,95.0,259.0,163945.45
+2,208.0,90.0,173.06389,284.9061,163947.12
7000,0,0,0,0,163947.158
0,220.0,230.0,220.0,230.0,163950.2
7008,0,0,0,0,163950.261
+1,294.0,176.0,56.34199,229.658,163953.803
+1,295.0,177.0,89.65564,237.91829,163954.906
+1,290.0,179.0,59.91633,239.8552,163956.648
+1,294.0,175.0,94.50609,236.2683,163958.184
+1,283.0,188.0,67.723976,267.89664,163959.363
+1,265.0,194.0,74.327065,238.86917,163960.357
-1,145.0,197.0,307.8645,170.67793,163963.078
-1,140.0,216.0,264.0,195.0,163963.678
-1,124.0,232.0,302.72018,183.35751,163964.501
-1,139.0,224.0,291.0,182.0,163965.992
-1,165.0,194.0,303.0,149.0,163967.608
-1,141.0,199.0,315.29144,167.86378,163968.938
+2,179.0,81.0,178.4404,289.64243,163972.067
7000,0,0,0,0,163972.138
+2,178.0,59.0,164.0,246.0,163973.183
-1,138.0,177.0,302.0,152.0,163975.235
+1,263.0,178.0,97.0,217.0,163976.891
+1,278.0,187.0,63.0,238.0,163977.454
+1,266.0,197.0,107.0,257.0,163978.95
+1,289.0,184.0,86.0,247.0,163979.693
+1,293.0,182.0,99.0,240.0,163981.246
+1,266.0,157.0,100.0,216.0,163982.984
+1,279.0,153.0,121.0,205.0,163984.5979999999
+1,290.0,184.0,80.0,231.0,163985.422
-1,97.0,190.0,331.9806,140.26213,163987.142
-1,137.0,199.0,291.0,185.0,163987.959
-1,113.0,178.0,267.0,156.0,163989.17
8002,999,0,0,0,0
8003,998,0,0,0,0
0,224.0,108.0,224.0,108.0,163996.133
7014,0,0,0,0,163996.181
+1,293.0,175.0,70.0,223.0,164002.544
+1,289.0,183.0,110.73128,227.13437,164004.13
+1,286.0,196.0,68.87546,242.83676,164004.887
8003,999,0,0,0,0
8004,998,0,0,0,0
+2,166.0,34.0,134.0,265.5,164012.549
7000,0,0,0,0,164012.694
-1,102.0,180.0,304.0,164.0,164014.79
-1,104.0,194.0,301.0,179.0,164015.3479999999
-1,106.0,213.0,309.01038,185.88113,164015.837
0,222.0,132.0,222.0,132.0,164016.843
7002,0,0,0,0,164016.89
+1,270.0,190.0,32.867973,239.34848,164020.066
+1,297.0,178.0,56.0,256.0,164020.83
8004,999,0,0,0,0
8005,998,0,0,0,0
+2,144.0,80.0,141.2986,240.39348,164035.586
7000,0,0,0,0,164035.63
+1,304.0,164.0,91.0,217.0,164038.781
+1,303.0,164.0,52.502583,222.51357,164040.236
+1,278.0,191.0,57.071426,264.47958,164041.28
+1,293.0,179.0,90.48291,249.62187,164042.856
0,216.0,223.0,216.0,223.0,164044.013
7020,0,0,0,0,164044.054
+1,293.0,174.0,55.551685,234.86217,164046.437
+1,278.0,178.0,107.0,223.0,164047.779
8005,999,0,0,0,0
66666666666666666666
