8001,998,0,0,0,0
+1,210.0,154.0,112.0,156.0,152516.959
8001,999,0,0,0,0
8002,998,0,0,0,0
+2,187.0,30.0,179.82446,226.72841,152533.73
7000,0,0,0,0,152533.823
+1,255.0,111.0,102.0,141.0,152537.735
0,257.0,218.0,257.0,218.0,152538.593
0,223.0,241.0,223.0,241.0,152540.136
0,194.0,231.0,194.0,231.0,152542.696
7020,0,0,0,0,152542.734
+1,285.0,154.0,154.0105,169.4306,152544.354
+1,248.0,132.0,36.45697,102.33175,152545.792
+1,237.0,150.0,86.0,141.0,152551.939
+1,240.0,131.0,79.493935,104.580666,152552.647
8002,999,0,0,0,0
8003,998,0,0,0,0
+1,179.0,75.0,146.47842,213.4823,152563.217
-1,97.0,139.0,228.88655,165.8859,152565.672
+1,176.0,51.0,133.16348,171.52774,152566.562
+2,155.0,71.0,168.0,246.0,152567.702
7000,0,0,0,0,152567.78
+2,144.0,65.0,206.0,278.0,152568.762
0,125.0,225.0,125.0,225.0,152570.204
7019,0,0,0,0,152570.242
+1,291.0,114.0,46.0,105.0,152572.704
+1,279.0,138.0,50.0,95.0,152573.089
+1,259.0,95.0,67.0,67.0,152577.694
+1,237.0,144.0,103.18898,99.61656,152578.355
0,32.0,149.0,32.0,149.0,152579.047
0,92.0,150.0,92.0,150.0,152579.584
-1,107.0,148.0,153.34363,149.07776,152580.186
-1,95.0,148.0,253.0,183.0,152587.241
-1,54.0,180.0,89.99789,174.1939,152588.193
-1,40.0,178.0,240.5,149.0,152589.647
+1,302.0,163.0,156.0,139.0,152593.38
+1,252.0,105.0,69.26764,107.8263,152593.882
+1,280.0,135.0,74.89009,97.82691,152598.389
+1,258.0,146.0,34.61988,106.89626,152598.743
+1,265.0,136.0,93.77958,108.59319,152599.202
+2,171.0,24.0,135.5,211.0,152599.638
7000,0,0,0,0,152599.774
-1,100.0,142.0,320.04553,134.51877,152602.917
-1,57.0,154.0,176.0,184.0,152604.478
-1,64.0,130.0,263.44583,134.47835,152606.5
-1,120.0,122.0,260.0,140.0,152607.304
-1,100.0,184.0,293.0,151.0,152608.637
+1,261.0,110.0,98.0,131.0,152608.982
+1,250.0,135.0,98.0,80.0,152609.718
+1,259.0,111.0,102.0,144.0,152610.46
+1,241.0,153.0,70.281555,146.1165,152611.972
+1,226.0,164.0,67.0,147.0,152613.372
+1,289.0,130.0,152.0,99.0,152614.408
+1,222.0,173.0,67.0,152.0,152616.262
-1,78.0,143.0,114.01758,145.2511,152617.44
-1,128.0,140.0,290.0,149.0,152618.02
-1,96.0,162.0,291.0,143.0,152621.474
0,93.0,203.0,93.0,203.0,152623.314
7019,0,0,0,0,152623.346
+1,298.0,152.0,90.0,111.0,152629.192
+1,280.0,145.0,212.26166,142.01636,152629.237
+1,225.0,109.0,181.73203,107.51365,152630.935
+1,227.0,130.0,135.0,112.0,152631.733
-1,103.0,141.0,276.0,142.0,152632.54
8003,999,0,0,0,0
8004,998,0,0,0,0
+2,136.0,44.0,121.74189,240.53569,152645.214
7000,0,0,0,0,152645.255
+1,239.0,143.0,132.0,120.0,152646.947
+1,257.0,116.0,146.0,134.0,152647.313
+1,290.0,182.0,105.168564,166.67284,152647.975
0,113.0,130.0,113.0,130.0,152649.143
7025,0,0,0,0,152649.182
8004,999,0,0,0,0
+2,97.0,62.0,105.02337,230.14021,152654.747
7000,0,0,0,0,152654.851
-1,26.0,177.0,229.0,120.0,152659.475
-1,114.0,108.0,251.0,122.0,152659.716
0,64.0,137.0,64.0,137.0,152659.92
0,120.0,93.0,120.0,93.0,152660.146
8005,998,0,0,0,0
0,64.0,161.0,64.0,161.0,152662.795
-1,56.0,149.0,187.33205,152.06418,152663.479
-1,134.0,144.0,291.0,159.0,152663.843
0,142.0,154.0,142.0,154.0,152664.077
-1,38.0,177.0,268.0,181.0,152664.402
-1,96.0,184.0,274.0,203.0,152664.759
0,71.0,124.0,71.0,124.0,152665.205
0,104.0,93.0,104.0,93.0,152667.863
7001,0,0,0,0,152667.903
+1,289.0,147.0,184.0,154.0,152673.153
-1,57.0,147.0,138.0,139.0,152673.836
-1,103.0,169.0,304.2229,149.04329,152674.674
+1,263.0,180.0,88.039986,151.67767,152679.837
+1,159.0,133.0,44.770009,103.659,152680.934
+1,259.0,158.0,130.21313,107.388535,152681.492
+1,270.0,148.0,109.0,120.0,152682.144
8005,999,0,0,0,0
66666666666666666666
