+2,197.0,60.0,174.10493,295.79623,277287.065
7000,0,0,0,0,277287.108
8001,998,0,0,0,0
-1,56.0,167.0,268.0,217.0,277296.707
-1,61.0,229.0,274.0,199.0,277298.737
+1,302.0,162.0,61.0,249.0,277300.875
+1,300.0,157.0,109.58507,246.9611,277301.502
+1,300.0,162.0,29.0,265.0,277304.057
+1,266.0,194.0,72.0,255.0,277306.152
+1,306.0,177.0,37.69034,229.77611,277308
+1,278.0,178.0,88.0,270.0,277310.566
-1,80.0,198.0,321.45398,178.17705,277312.705
-1,73.0,148.0,252.0,144.0,277314.143
0,107.0,245.0,107.0,245.0,277315.926
0,107.0,222.0,107.0,222.0,277318.081
7019,0,0,0,0,277318.121
0,129.0,226.0,129.0,226.0,277319.552
+1,268.0,224.0,49.0,226.0,277320.1
+1,300.0,197.0,60.0,262.0,277320.833
+1,289.0,185.0,175.0,230.0,277322.551
+1,282.0,180.0,33.620728,268.974,277322.626
-1,70.0,209.0,291.0,185.0,277323.334
-1,26.0,181.0,273.0,191.0,277325.058
-1,51.0,224.0,289.0,198.0,277325.101
+2,185.0,50.0,206.0,275.0,277325.774
7000,0,0,0,0,277325.825
-1,91.0,184.0,280.0,146.0,277329.422
0,219.0,222.0,219.0,222.0,277331.561
7016,0,0,0,0,277331.601
+1,264.0,142.0,35.0,231.0,277333.574
+1,289.0,192.0,58.0,236.0,277335.046
-1,57.0,203.0,310.56448,193.99124,277335.494
-1,31.0,187.0,292.0,186.0,277335.953
+2,152.0,99.0,140.99634,277.1536,277336.686
7000,0,0,0,0,277337.061
-1,96.0,159.0,300.0,164.0,277341.16
-1,28.0,179.0,294.0,181.0,277344.386
+1,293.0,166.0,78.0,252.0,277344.677
0,222.0,234.0,222.0,234.0,277346.062
7012,0,0,0,0,277346.535
8001,999,0,0,0,0
8002,998,0,0,0,0
+2,206.0,36.0,151.0,280.0,277358.085
7000,0,0,0,0,277358.19
+1,306.0,181.0,63.0,235.0,277361.232
+1,281.0,165.0,76.0,247.0,277361.835
0,217.0,234.0,217.0,234.0,277362.491
7020,0,0,0,0,277362.61
+1,292.0,172.0,37.0,207.0,277365.974
+1,297.0,185.0,47.50059,270.71317,277368.076
8002,999,0,0,0,0
8003,998,0,0,0,0
+2,210.0,53.0,178.23553,282.44006,277382.09
7000,0,0,0,0,277382.13
+1,275.0,192.0,142.0,261.0,277384.339
+1,256.0,162.0,43.0,229.0,277385.18
0,301.0,180.0,301.0,180.0,277385.851
0,103.0,118.0,103.0,118.0,277386.504
7025,0,0,0,0,277386.541
8003,999,0,0,0,0
8004,998,0,0,0,0
+2,221.0,50.0,212.0,268.0,277394.788
7000,0,0,0,0,277394.851
-1,72.0,236.0,256.0,202.0,277397.14
-1,96.0,221.0,309.00156,203.14268,277397.744
-1,71.0,193.0,239.0,191.0,277398.089
-1,122.0,202.0,292.0,162.0,277398.711
-1,75.0,188.0,301.0,174.0,277399.293
-1,84.0,211.0,265.0,222.0,277399.801
0,133.0,125.0,133.0,125.0,277401.083
7001,0,0,0,0,277401.122
+1,300.0,154.0,41.0,225.0,277405.886
+1,296.0,159.0,36.124104,251.80797,277407.559
+1,300.0,175.0,105.22734,228.0917,277408.069
-1,114.0,196.0,283.0,165.0,277409.59
+1,288.0,190.0,54.0,231.0,277410.086
+1,280.0,167.0,55.0,228.0,277410.644
+1,276.0,164.0,52.0,198.0,277411.365
-1,66.0,184.0,281.0,185.0,277412.559
8004,999,0,0,0,0
8005,998,0,0,0,0
+2,200.0,44.0,131.0,274.0,277419.654
7000,0,0,0,0,277419.832
+1,285.0,187.0,60.0,242.0,277422.881
+1,277.0,183.0,145.0,229.0,277423.452
+1,280.0,212.0,102.0,232.0,277424.117
0,88.0,238.0,88.0,238.0,277424.883
7015,0,0,0,0,277425.126
+1,306.0,174.0,42.238407,206.44931,277428.553
8005,999,0,0,0,0
66666666666666666666
