8001,998,0,0,0,0
-1,74.0,191.0,302.45496,177.58429,158698.177
-1,76.0,192.0,295.0,185.0,158698.798
0,104.0,228.0,104.0,228.0,158699.697
7019,0,0,0,0,158699.739
+1,278.0,174.0,27.0,179.0,158702.573
+1,271.0,178.0,56.0,189.0,158702.875
+1,276.0,174.0,25.0,188.0,158704.59
+1,271.0,180.0,62.0,195.0,158705.57
-1,23.0,178.0,290.0,144.0,158706.094
-1,34.0,177.0,272.0,131.0,158706.921
-1,46.0,180.0,298.0,130.0,158707.451
+2,176.0,55.0,202.0,270.0,158708.323
7000,0,0,0,0,158708.403
-1,54.0,177.0,295.0,179.0,158711.642
0,233.0,232.0,233.0,232.0,158713.343
7016,0,0,0,0,158713.391
+1,284.0,161.0,37.0,197.0,158715.329
+2,159.0,45.0,207.0,258.0,158716.837
7000,0,0,0,0,158716.892
-1,110.0,185.0,295.0,148.0,158719.705
-1,77.0,177.0,300.0,161.0,158720.957
-1,103.0,181.0,292.50815,177.0,158725.7229999999
+1,260.0,196.0,19.0,183.0,158728.656
+1,280.0,190.0,83.0,208.0,158729.132
+1,276.0,176.0,58.0,228.0,158730.262
+1,288.0,191.0,48.0,197.0,158731.781
+1,266.0,181.0,50.0,193.0,158734.698
+1,269.0,179.0,54.0,197.0,158736.974
-1,113.0,181.0,302.0,181.0,158739.121
-1,61.0,191.0,295.0,198.0,158741.677
-1,57.0,201.0,305.0,172.0,158743.424
8001,999,0,0,0,0
8002,998,0,0,0,0
-1,130.0,152.0,278.0,186.0,158756.632
0,220.0,218.0,220.0,218.0,158757.496
7012,0,0,0,0,158757.534
+1,282.0,176.0,38.007145,154.7266,158764.576
-1,20.0,159.0,233.80159,154.2589,158776.032
+1,277.0,173.0,60.0,167.0,158777.249
+2,176.0,51.0,201.0,251.0,158783.075
7000,0,0,0,0,158783.114
-1,104.0,174.0,300.0,166.0,158786.271
-1,126.0,176.0,254.0,184.0,158787.891
+1,266.0,172.0,24.0,197.0,158790.673
-1,58.0,144.0,256.0,175.0,158791.163
+1,230.0,204.0,53.0,225.0,158792.331
0,223.0,135.0,223.0,135.0,158794.035
7006,0,0,0,0,158794.149
+1,226.0,190.0,22.0,191.0,158797.079
+1,275.0,151.0,10.362607,177.4456,158797.921
+1,225.0,169.0,25.0,210.0,158798.772
+1,277.0,167.0,49.0,186.0,158799.672
+2,132.0,47.0,189.4766,250.31065,158806.129
7000,0,0,0,0,158806.171
+1,270.0,194.0,29.0,183.0,158807.985
+1,283.0,145.0,44.0,157.0,158810.75
+1,265.0,155.0,43.0,192.0,158811.883
0,97.0,218.0,97.0,218.0,158813.225
7019,0,0,0,0,158813.284
0,264.0,155.0,264.0,155.0,158816.926
+1,198.0,181.0,6.5450516,210.11374,158817.148
+1,245.0,178.0,48.0,192.0,158817.982
+1,307.0,163.0,32.0,192.0,158818.838
+2,187.0,37.0,218.0,237.5,158819.842
7000,0,0,0,0,158819.953
+1,267.0,168.0,8.029844,178.36635,158822.656
-1,67.0,148.0,311.0,153.0,158823.14
0,217.0,225.0,217.0,225.0,158823.831
7020,0,0,0,0,158823.912
+1,278.0,153.0,61.0,178.0,158826.543
+1,267.0,170.0,51.0,193.0,158828.319
+2,164.0,28.0,188.1923,228.88057,158831.78
7000,0,0,0,0,158831.889
+1,271.0,183.0,20.0,197.0,158834.2229999999
0,132.0,119.0,132.0,119.0,158835.322
7021,0,0,0,0,158835.384
+1,268.0,188.0,60.0,155.0,158837.554
+1,230.0,191.0,57.0,178.0,158838.49
+1,281.0,176.0,55.919918,163.35934,158839.275
+1,287.0,175.0,49.529747,169.81894,158840.148
+1,290.0,172.0,44.0,149.0,158840.985
+2,176.0,63.0,189.32399,259.4746,158847.255
7000,0,0,0,0,158847.381
+1,275.0,172.0,23.0,176.0,158853.725
0,218.0,82.0,218.0,82.0,158857.028
7026,0,0,0,0,158857.081
0,227.0,106.0,227.0,106.0,158858.106
+1,280.0,175.0,21.0,148.0,158859.114
+1,282.0,171.0,113.0,164.0,158860.046
+1,267.0,173.0,47.0,176.0,158860.417
