8001,998,0,0,0,0
+1,255.0,219.0,101.0,205.0,272478.346
+1,265.0,189.0,57.0,216.0,272480.118
+1,253.0,210.0,113.0,233.0,272480.795
0,223.0,213.0,223.0,213.0,272482.94
7016,0,0,0,0,272482.979
+1,291.0,187.0,27.786835,231.4859,272486.65
+1,258.0,211.0,-5.643652,174.8315,272487.886
8001,999,0,0,0,0
+2,142.0,38.0,145.90207,250.69777,272494.157
7000,0,0,0,0,272494.198
8002,998,0,0,0,0
+1,290.0,187.0,92.0,247.0,272502.202
+1,264.0,225.0,43.0,220.0,272504.116
0,107.0,254.0,107.0,254.0,272505.348
0,98.0,227.0,98.0,227.0,272509.144
7023,0,0,0,0,272509.184
+1,213.0,194.0,30.0,214.0,272515.14
+1,230.0,216.0,50.975815,237.4562,272520.287
+1,230.0,189.0,17.494246,233.75288,272521.661
+1,259.0,212.0,13.440312,210.65231,272522.897
+1,255.0,220.0,5.652693,232.60114,272526.664
-1,64.0,229.0,313.48386,227.55168,272528.149
-1,98.0,213.0,319.82257,213.93459,272528.711
-1,91.0,207.0,270.0,225.0,272530.154
8002,999,0,0,0,0
8003,998,0,0,0,0
+2,99.0,96.0,151.50337,280.51236,272541.104
7000,0,0,0,0,272541.199
+1,285.0,186.0,38.0,220.0,272546.259
+1,222.0,224.0,25.0,191.0,272553.362
-1,95.0,222.0,332.52426,191.08737,272554.268
-1,68.0,221.0,260.0,234.0,272555.033
-1,99.0,226.0,278.90698,203.56386,272556.953
-1,97.0,183.0,303.0,181.0,272557.41
-1,109.0,187.0,290.0,191.0,272558.493
-1,95.0,188.0,298.8939,200.53902,272560.169
-1,85.0,200.0,270.52145,223.80182,272563.341
+1,295.0,205.0,26.5,182.5,272563.767
+1,219.0,184.0,21.0,170.0,272564.447
+1,256.0,198.0,25.500294,216.0924,272565.117
+1,259.0,180.0,63.0,221.0,272567.225
+1,223.0,175.0,52.0,219.0,272569.926
0,106.0,150.0,106.0,150.0,272571.19
0,101.0,101.0,101.0,101.0,272573.17
7021,0,0,0,0,272573.225
+1,286.0,189.0,33.85524,225.361,272575.664
+1,294.0,191.0,32.97721,229.28474,272576.151
+1,254.0,187.0,84.0700076,179.46432,272576.613
+1,256.0,166.0,24.02303,174.43398,272577.298
+2,147.0,32.0,182.5,300.5,272579.15
7000,0,0,0,0,272579.195
+1,239.0,145.0,21.0,170.0,272583.203
+1,275.0,204.0,63.0,183.0,272585.801
-1,92.0,190.0,227.0,192.0,272587.716
-1,100.0,178.0,297.0,177.0,272589.184
-1,86.0,166.0,305.08633,150.00664,272591.282
-1,101.0,174.0,316.53516,192.9673,272592.049
-1,65.0,156.0,268.0,188.0,272595.153
+1,216.0,186.0,27.0,198.0,272599.333
+1,220.0,180.0,40.875023,238.9867,272599.443
+1,230.0,173.0,33.0,183.0,272599.91
+1,286.0,189.0,74.0,218.0,272600.701
+1,265.0,183.0,63.0,186.0,272601.512
+1,262.0,168.0,27.0,200.0,272602.484
0,106.0,150.0,106.0,150.0,272602.953
0,111.0,99.0,111.0,99.0,272604.676
7025,0,0,0,0,272605.153
+1,266.0,177.0,34.5,196.5,272610.155
-1,90.0,154.0,209.0,180.0,272610.437
0,75.0,193.0,75.0,193.0,272611.012
0,77.0,195.0,77.0,195.0,272612.667
8003,999,0,0,0,0
8004,998,0,0,0,0
+2,139.0,64.0,160.82771,294.5183,272624.796
7000,0,0,0,0,272624.861
-1,67.0,203.0,257.0,206.0,272627.29
-1,49.0,194.0,229.0,231.0,272627.941
-1,104.0,220.0,216.0,222.0,272629.038
-1,99.0,184.0,255.0,185.0,272631.198
-1,98.0,190.0,293.0,187.0,272631.645
-1,106.0,174.0,255.0,187.0,272633.263
0,224.0,230.0,224.0,230.0,272633.518
7004,0,0,0,0,272633.587
0,207.0,143.0,207.0,143.0,272637.154
+1,267.0,196.0,42.009758,177.18625,272639.662
8004,999,0,0,0,0
8005,998,0,0,0,0
+2,182.0,61.0,184.9276,302.55188,272649.626
7000,0,0,0,0,272649.678
+1,262.0,190.0,20.0,161.0,272651.331
+1,246.0,191.0,55.0,178.0,272652.017
0,157.0,226.0,157.0,226.0,272652.738
0,98.0,235.0,98.0,235.0,272656.14
7011,0,0,0,0,272656.178
+1,256.0,209.0,47.103012,172.51723,272662.159
+1,230.0,196.0,34.29056,211.06837,272662.839
8005,999,0,0,0,0
6.67E+29
