8001,998,0,0,0,0
+1,240.0,152.0,58.0,161.0,157144.712
+1,271.0,181.0,33.0,172.0,157145.387
+1,263.0,156.0,100.03184,163.01591,157146.65
+1,291.0,181.0,63.29264,198.29474,157150.038
+1,260.0,134.0,89.0,183.0,157151.154
-1,122.0,174.0,304.0,178.0,157152.301
-1,76.0,173.0,262.0,191.0,157153.193
-1,92.0,188.0,298.0,197.0,157153.636
-1,118.0,159.0,298.0,190.0,157154.484
-1,90.0,172.0,303.93872,190.93059,157155.39
-1,92.0,160.0,300.0,203.0,157156.124
-1,111.0,173.0,293.0,209.0,157157.045
+1,232.0,162.0,47.0,161.0,157158.941
-1,73.0,166.0,293.0,187.0,157159.764
-1,72.0,157.0,257.0,195.0,157160.691
+1,260.0,152.0,22.7000787,179.90733,157161.858
+1,274.0,167.0,52.0,156.0,157162.632
+1,244.0,149.0,27.0,158.0,157164.166
+1,247.0,155.0,52.0,182.0,157166.412
+1,226.0,165.0,52.0,153.0,157167.185
+1,256.0,151.0,42.0,160.0,157168.115
+1,255.0,161.0,32.0,165.0,157169.41
8001,999,0,0,0,0
8002,998,0,0,0,0
-1,85.0,172.0,283.0,221.0,157180.788
-1,80.0,174.0,289.0,172.0,157181.898
-1,60.0,181.0,261.64606,183.78552,157183.051
0,102.0,237.0,102.0,237.0,157184.058
7015,0,0,0,0,157184.099
0,129.0,207.0,129.0,207.0,157185.106
+1,264.0,161.0,30.0,193.0,157186.195
+1,262.0,152.0,17.0,176.0,157187.086
+1,255.0,153.0,34.0,184.0,157188.448
-1,70.0,133.0,305.56903,150.81,157189.09
8002,999,0,0,0,0
8003,998,0,0,0,0
+2,176.0,26.0,150.86217,289.65543,157200.607
7000,0,0,0,0,157200.714
+2,164.0,61.0,142.0,217.0,157201.453
-1,79.0,160.0,274.0,169.0,157203.55
-1,108.0,181.0,305.0,174.0,157204.353
-1,94.0,144.0,265.0,196.0,157204.953
-1,98.0,162.0,298.0,169.0,157205.989
0,112.0,99.0,112.0,99.0,157207.247
7001,0,0,0,0,157207.286
0,110.0,109.0,110.0,109.0,157208.392
+1,268.0,163.0,14.0,182.0,157215.119
8003,999,0,0,0,0
8004,998,0,0,0,0
+2,174.0,143.0,217.18037,305.17136,157230.231
7000,0,0,0,0,157230.372
+2,138.0,89.0,148.45103,293.83072,157230.996
+1,261.0,181.0,38.206383,144.34457,157233.773
+1,258.0,168.0,97.0,195.0,157234.253
+1,271.0,167.0,26.584173,165.81601,157235.212
0,116.0,223.0,116.0,223.0,157236.239
7015,0,0,0,0,157236.3
+1,254.0,170.0,38.0,185.0,157239.618
+2,174.0,60.0,218.81154,276.60864,157241.154
7000,0,0,0,0,157241.268
+2,171.0,45.0,181.0,265.0,157241.974
+1,274.0,183.0,73.0,198.0,157243.989
+1,289.0,160.0,76.0,189.0,157245.254
+1,275.0,167.0,90.55186,152.16023,157245.862
-1,104.0,145.0,323.60703,150.32901,157247.318
-1,74.0,141.0,276.0,184.0,157250.786
-1,78.0,156.0,315.26636,179.05327,157252.944
-1,95.0,179.0,272.0,227.0,157253.879
-1,93.0,164.0,270.0,144.0,157257.284
-1,92.0,156.0,261.0,219.0,157258.197
-1,103.0,170.0,278.13818,191.0,157259.417
+1,290.0,176.0,22.0,180.0,157261.616
+1,282.0,179.0,10.0,187.0,157262.39
+1,267.0,158.0,37.0,140.0,157263.069
+1,262.0,180.0,46.0,189.0,157263.893
0,115.0,126.0,115.0,126.0,157264.699
7017,0,0,0,0,157264.736
8004,999,0,0,0,0
+2,147.0,70.0,169.0,250.0,157274.04
7000,0,0,0,0,157274.117
8005,998,0,0,0,0
+1,264.0,217.0,58.0,224.0,157281.143
+1,253.0,169.0,32.0,182.0,157282.304
+1,266.0,156.0,19.0,185.0,157284.005
-1,104.0,156.0,305.0,148.0,157284.968
-1,37.0,163.0,297.0,179.0,157286.687
-1,49.0,191.0,308.5302,172.40518,157288.145
-1,59.0,148.0,304.0,159.0,157289.727
-1,57.0,181.0,326.52426,150.42719,157291.42
-1,132.0,179.0,289.10043,145.33691,157292.701
0,218.0,232.0,218.0,232.0,157294.203
7008,0,0,0,0,157294.248
+1,287.0,159.0,22.0,193.0,157300.414
+1,267.0,165.0,34.0,215.0,157301.467
+1,262.0,171.0,20.66369,205.42361,157302.871
+1,271.0,158.0,27.16768,195.51497,157305.396
+1,285.0,163.0,53.713184,162.8566,157306.292
+1,283.0,170.0,53.380684,179.73807,157307.404
-1,72.0,152.0,291.67282,139.0,157308.467
-1,74.0,164.0,295.0,180.0,157309.113
-1,55.0,184.0,259.0,157.0,157310.586
0,204.0,94.0,204.0,94.0,157312.476
0,138.0,94.0,138.0,94.0,157313.04
+1,201.0,191.0,15.737616,166.42989,157319.091
+1,267.0,150.0,14.0,146.0,157320.596
-1,67.0,144.0,290.0,118.0,157321.867
-1,88.0,149.0,264.0,137.0,157322.301
-1,48.0,152.0,285.0,169.0,157323.303
+2,200.0,25.0,246.0433,275.0866,157324.149
7000,0,0,0,0,157324.247
8005,999,0,0,0,0
66666666666666666666
-1,92.0,188.0,166.0,274.0,157366.304
