8001,998,0,0,0,0
+1,285.0,181.0,35.0,219.0,142315.08
-1,154.0,165.0,300.0,152.0,142318.809
-1,137.0,193.0,304.0,157.0,142319.541
-1,140.0,182.0,305.0,153.0,142320.29
-1,144.0,180.0,296.0,148.0,142321.412
0,210.0,103.0,210.0,103.0,142323.912
7002,0,0,0,0,142324.035
+1,249.0,131.0,99.0,277.0,142326.786
+1,289.0,137.0,152.87799,212.56232,142327.414
8001,999,0,0,0,0
0,227.0,247.0,227.0,247.0,142336.347
8002,998,0,0,0,0
+2,182.0,69.0,167.66965,264.00388,142339.292
7000,0,0,0,0,142339.337
+1,294.0,178.0,99.92954,232.45877,142341.024
+1,261.0,207.0,99.0,237.0,142341.743
+1,256.0,192.0,139.0,221.0,142342.445
+1,217.0,224.0,94.0,262.0,142343.3479999999
-1,140.0,196.0,301.0,171.0,142344.262
0,216.0,97.0,216.0,97.0,142344.966
7014,0,0,0,0,142345.036
+1,296.0,142.0,139.18597,209.93098,142347.782
+1,296.0,167.0,105.0,259.0,142350.246
-1,140.0,208.0,311.44147,186.59822,142351.138
8002,999,0,0,0,0
8003,998,0,0,0,0
+2,192.0,63.0,178.0,216.66461,142359.847
7000,0,0,0,0,142359.95
+1,273.0,183.0,171.0,226.0,142362.426
+1,265.0,163.0,142.0,189.0,142362.815
+1,245.0,158.0,95.0,187.0,142363.535
+1,248.0,175.0,80.0,218.0,142364.48
0,222.0,231.0,222.0,231.0,142365.088
7028,0,0,0,0,142365.198
8003,999,0,0,0,0
+2,185.0,101.0,185.0,294.08585,142373.288
7000,0,0,0,0,142373.323
8004,998,0,0,0,0
+1,220.0,160.0,49.0,224.0,142379.419
+2,190.0,99.0,216.0,254.0,142379.619
-1,141.0,173.0,269.0,183.0,142380.553
-1,145.0,178.0,307.0,175.0,142381.191
-1,128.0,206.0,294.0,191.0,142381.84
-1,149.0,215.0,274.0,186.0,142382.605
+1,218.0,199.0,62.0,260.0,142383.568
-1,164.0,213.0,303.0,181.0,142384.511
-1,149.0,214.0,258.0,191.0,142385.876
0,220.0,101.0,220.0,101.0,142386.5979999999
7006,0,0,0,0,142386.695
+1,228.0,209.0,90.81104,260.89172,142389.254
+1,275.0,188.0,132.0,264.0,142390.234
+1,292.0,183.0,159.0,214.0,142393.566
-1,158.0,203.0,269.66635,194.98558,142394.476
-1,147.0,181.0,301.22415,161.07881,142397.523
-1,176.0,187.0,303.0,181.0,142398.242
-1,183.0,205.0,304.0,178.0,142399.48
-1,188.0,209.0,285.0,199.0,142400.34
-1,166.0,222.0,298.0,189.0,142402.138
+2,172.0,63.0,177.85281,252.9031,142405.789
7000,0,0,0,0,142405.88
0,135.0,228.0,135.0,228.0,142407.892
7007,0,0,0,0,142407.937
+1,222.0,145.0,45.0,187.0,142410.81
+1,260.0,150.0,43.21885,245.4812,142411.613
+2,175.0,126.0,187.87546,280.5885,142415.453
7000,0,0,0,0,142415.541
0,109.0,101.0,109.0,101.0,142417.388
7005,0,0,0,0,142417.433
+1,290.0,132.0,164.08153,138.27733,142421.601
+1,294.0,171.0,216.60265,180.41556,142423.242
+1,247.0,158.0,111.0,198.0,142424.342
-1,102.0,178.0,307.0,154.0,142424.815
+2,182.0,73.0,190.5191,232.64178,142425.507
7000,0,0,0,0,142425.585
-1,108.0,160.0,141.0,163.0,142430.135
+1,300.0,158.0,59.71153,260.28848,142431.866
0,102.0,227.0,102.0,227.0,142431.943
7011,0,0,0,0,142431.983
+1,245.0,143.0,148.0,179.0,142434.787
+1,185.0,152.0,79.913895,196.9365,142435.653
+1,279.0,140.0,140.0,184.0,142437.41
-1,143.0,200.0,310.4857,155.00505,142437.719
-1,145.0,215.0,307.59454,171.4165,142438.326
-1,176.0,211.0,306.0,170.0,142439.303
+2,183.0,93.0,196.89081,255.88084,142442.8
7000,0,0,0,0,142442.831
+1,288.0,200.0,215.0,190.0,142446.324
+1,274.0,110.0,107.0,156.0,142447.177
+1,236.0,181.0,140.0,188.0,142448.884
+1,296.0,154.0,257.0,183.0,142452.319
0,217.0,218.0,217.0,218.0,142452.404
7020,0,0,0,0,142452.459
+1,288.0,182.0,88.75275,244.8315,142455.288
+1,285.0,188.0,55.55429,243.54134,142455.328
+1,303.0,194.0,163.0,246.0,142456.647
8004,999,0,0,0,0
8005,998,0,0,0,0
-1,181.0,95.0,228.219,183.87698,142472.139
+2,192.0,55.0,168.4325,286.55988,142475.554
7000,0,0,0,0,142475.629
-1,149.0,143.0,269.0,127.0,142477.775
-1,149.0,177.0,259.0,147.0,142478.657
0,101.0,220.0,101.0,220.0,142479.589
7011,0,0,0,0,142479.641
8005,999,0,0,0,0
66666666666666666666
