8001,998,0,0,0,0
+1,195.0,152.0,53.0,188.0,031047.832
+1,223.0,171.0,99.0,197.0,031047.958
0,214.0,197.0,214.0,197.0,031048.627
7028,0,0,0,0,031048.668
0,215.0,222.0,215.0,222.0,031049.395
8001,999,0,0,0,0
8002,998,0,0,0,0
+2,134.0,29.0,91.01259,295.25452,031059.853
7000,0,0,0,0,031059.952
-1,150.0,186.0,252.0,185.0,031062.775
-1,188.0,187.0,289.19537,179.0,031063.152
-1,171.0,182.0,271.0,179.0,031064.292
-1,156.0,191.0,306.27155,181.35869,031065.488
-1,163.0,188.0,219.0,182.0,031066.628
-1,149.0,196.0,291.0,173.0,031067.76
0,188.0,110.0,188.0,110.0,031068.711
7002,0,0,0,0,031068.75
0,213.0,103.0,213.0,103.0,031069.644
+1,223.0,175.0,77.0,227.0,031072.646
8002,999,0,0,0,0
8003,998,0,0,0,0
+2,150.0,25.0,102.69943,247.23853,031082.714
7000,0,0,0,0,031082.755
+1,250.0,180.0,129.93881,220.29013,031087.704
+1,250.0,151.0,129.41838,175.0,031089.735
+1,244.0,173.0,169.40674,185.66542,031090.651
+1,245.0,181.0,133.0,192.0,031092.628
+1,248.0,172.0,158.0,186.0,031094.304
+1,250.0,162.0,118.2546,192.4618,031096.33
+1,227.0,169.0,173.0,190.0,031097.73
+1,226.0,161.0,142.1448,195.4457,031099.936
0,101.0,107.0,101.0,107.0,031100.605
7025,0,0,0,0,031100.662
-1,84.0,188.0,128.0,86.0,031105.928
0,227.0,96.0,227.0,96.0,031111.697
-1,59.0,100.0,102.0,96.0,031112.302
0,51.0,99.0,51.0,99.0,031112.686
+1,255.0,98.0,180.12187,142.6586,031114.376
-2,108.0,263.0,141.9673,52.606297,031115.353
0,116.0,66.0,116.0,66.0,031118.172
+2,175.0,22.0,166.0,271.0,031119.79
7000,0,0,0,0,031119.88
+1,200.0,143.0,85.0,194.0,031123.806
-1,135.0,177.0,297.12387,156.0327,031124.223
-1,168.0,166.0,268.0,173.0,031125.608
-1,160.0,165.0,286.0558,142.17421,031126.955
0,217.0,109.0,217.0,109.0,031128.286
7014,0,0,0,0,031128.333
+1,236.0,153.0,128.0,229.0,031131.159
+1,255.0,135.0,104.329994,228.93158,031131.511
+1,267.0,148.0,95.107925,235.4258,031134.167
8003,999,0,0,0,0
8004,998,0,0,0,0
+2,156.0,31.0,133.75745,214.55289,031153.708
7000,0,0,0,0,031153.75
+1,222.0,192.0,62.06834,226.8547,031155.546
0,195.0,214.0,195.0,214.0,031157.077
7020,0,0,0,0,031157.118
+1,171.0,221.0,53.671707,245.44276,031159.591
+1,214.0,180.0,78.745605,237.23904,031163.094
8004,999,0,0,0,0
8005,998,0,0,0,0
0,135.0,50.0,135.0,50.0,031172.203
+2,167.0,55.0,94.0,258.0,031172.958
7000,0,0,0,0,031173.037
+2,169.0,45.0,168.44832,257.65543,031174.184
-1,123.0,215.0,257.0,210.0,031175.439
-1,152.0,220.0,265.03128,209.29099,031176.405
-1,124.0,213.0,255.0,186.0,031178.192
0,103.0,202.0,103.0,202.0,031179.277
7007,0,0,0,0,031179.32
0,168.0,68.0,168.0,68.0,031185.132
+1,143.0,84.0,56.0,94.034454,031186.006
+1,214.0,100.0,59.0,125.5,031186.73
-1,110.0,73.0,205.0744,58.57639,031187.417
-1,91.0,79.0,233.772,102.038,031188.047
+1,201.0,99.0,13.749967,141.9445,031188.799
8005,999,0,0,0,0
66666666666666666666
