0,147.0,182.0,147.0,182.0,158482.183
+2,170.0,32.0,177.0,264.0,158483.818
7000,0,0,0,0,158483.929
8001,998,0,0,0,0
+1,294.0,140.0,94.0,225.0,158492.271
+1,280.0,180.0,143.0,232.0,158493.902
+1,303.0,173.0,125.0,220.0,158495.131
+1,302.0,164.0,117.0,199.0,158496.424
+1,307.0,162.0,145.0,212.0,158498.103
+1,282.0,147.0,140.0,165.0,158500.101
-1,133.0,162.0,289.6045,157.27727,158502.181
+1,292.0,157.0,72.19386,192.90552,158503.565
-1,111.0,143.0,254.0,145.0,158504.73
+1,216.0,197.0,104.0,232.0,158505.547
+1,242.0,212.0,103.0,268.0,158506.158
+1,284.0,176.0,46.975433,228.17238,158506.467
0,203.0,116.0,203.0,116.0,158508.619
7026,0,0,0,0,158508.66
+2,212.0,50.0,175.94087,283.29663,158512.228
7000,0,0,0,0,158512.329
+2,195.0,115.0,171.0,298.5,158523.09
-1,93.0,191.0,264.18695,169.66318,158523.671
-1,125.0,186.0,301.40045,156.50394,158527.314
-1,84.0,171.0,127.06783,152.54236,158530.236
-1,78.0,167.0,246.0,164.0,158531.221
-1,88.0,174.0,237.0,176.0,158534.851
-1,65.0,167.0,308.0,183.0,158539.938
-1,52.0,178.0,306.0,179.0,158542.241
+1,222.0,152.0,106.0,205.0,158543.009
0,196.0,102.0,196.0,102.0,158543.799
7006,0,0,0,0,158543.844
+1,276.0,189.0,59.0,235.0,158547.038
+1,255.0,171.0,29.797735,269.56488,158548.427
+1,291.0,145.0,50.0,224.0,158549.874
+1,288.0,154.0,75.0,240.0,158550.735
-1,138.0,126.0,176.0,250.0,158553.622
+2,161.0,65.0,142.84616,272.3845,158554.202
7000,0,0,0,0,158554.242
0,109.0,228.0,109.0,228.0,158558.112
7007,0,0,0,0,158558.176
+1,288.0,152.0,143.0,225.0,158562.435
+1,271.0,180.0,150.0,195.0,158563.793
+2,207.0,53.0,175.55457,291.60715,158564.995
7000,0,0,0,0,158565.063
0,203.0,244.0,203.0,244.0,158568.336
0,217.0,216.0,217.0,216.0,158571.148
7008,0,0,0,0,158571.193
+1,273.0,143.0,101.591805,178.07422,158575.187
+2,146.0,71.0,142.0,233.0,158575.939
7000,0,0,0,0,158576.013
-1,61.0,174.0,263.0,198.0,158578.202
+1,227.0,182.0,40.0,230.0,158582.325
+1,270.0,155.0,93.0,164.0,158582.928
-1,90.0,181.0,298.0,194.0,158584.002
0,61.0,107.0,61.0,107.0,158584.476
0,98.0,109.0,98.0,109.0,158585.338
7005,0,0,0,0,158585.392
+1,291.0,188.0,111.0,238.0,158588.981
+1,216.0,195.0,61.01766,243.84166,158590.051
+2,162.0,59.0,150.0,275.0,158591.097
