8001,998,0,0,0,0
+1,235.0,185.0,32.0,190.0,033262.76
+1,257.0,172.0,52.80998,185.0,033263.778
+1,261.0,168.0,65.0,185.0,033265.262
0,219.0,136.0,219.0,136.0,033266.645
7014,0,0,0,0,033267.153
+1,267.0,137.0,62.378662,184.03883,033269.643
+1,289.0,143.0,58.065414,208.48364,033273.147
8001,999,0,0,0,0
8002,998,0,0,0,0
+2,181.0,77.0,149.96486,292.5689,033278.047
7000,0,0,0,0,033278.132
+1,246.0,183.0,65.70919,214.2908,033280.8479999999
+1,291.0,178.0,63.0,211.0,033281.693
+1,232.0,126.0,25.0,136.0,033283.288
+1,185.0,147.0,94.0,144.0,033284.709
+1,228.0,149.0,47.0,144.0,033286.114
+1,221.0,152.0,12.0,157.0,033287.331
+1,206.0,167.0,21.560965,200.2927,033287.532
-1,90.0,150.0,295.0,183.0,033287.807
-1,106.0,176.0,307.58646,181.559,033288.506
-1,122.0,163.0,312.0,184.0,033290.218
-1,116.0,173.0,327.35403,186.47267,033290.724
-1,130.0,166.0,313.0,187.0,033291.312
-1,134.0,141.0,310.0,165.0,033293.136
-1,133.0,153.0,312.55307,164.91985,033294.2
-1,118.0,147.0,281.0,174.0,033295.528
+1,243.0,158.0,73.0,221.0,033296.136
+1,209.0,130.0,25.51892,181.0,033298.29
+1,260.0,118.0,50.535645,172.70428,033298.493
+1,241.0,129.0,53.0,183.0,033299.236
+1,257.0,130.0,49.0,183.0,033300.668
+1,265.0,111.0,89.0,150.0,033302.703
+1,260.0,132.0,96.0,156.0,033303.511
8002,999,0,0,0,0
0,210.0,237.0,210.0,237.0,033311.167
7028,0,0,0,0,033311.208
8003,998,0,0,0,0
8003,999,0,0,0,0
+2,211.0,101.0,221.25514,307.9226,033321.18
7000,0,0,0,0,033321.217
-1,170.0,139.0,335.5,167.5,033323.249
-1,130.0,163.0,253.0,181.0,033323.536
-1,144.0,146.0,295.12402,193.52382,033324.352
8004,998,0,0,0,0
-1,147.0,180.0,300.0,204.0,033327.094
-1,137.0,152.0,290.0,183.0,033327.991
-1,122.0,167.0,296.0,180.0,033328.942
0,134.0,101.0,134.0,101.0,033330.66
7001,0,0,0,0,033330.707
0,226.0,114.0,226.0,114.0,033331.296
+2,181.0,75.0,260.5,290.0,033331.98
7000,0,0,0,0,033332.078
0,226.0,90.0,226.0,90.0,033333.965
7002,0,0,0,0,033334.029
+1,254.0,125.0,30.079578,171.9602,033336.941
+1,240.0,154.0,27.336634,179.66832,033338.155
8004,999,0,0,0,0
+2,180.0,102.0,238.25597,285.08746,033344.791
7000,0,0,0,0,033344.874
+1,257.0,160.0,97.0,184.0,033349.833
8005,998,0,0,0,0
+1,238.0,129.0,56.0,194.0,033352.395
+1,255.0,144.0,57.0,213.0,033352.967
+1,193.0,112.0,17.48277,167.51723,033353.64
+1,256.0,170.0,18.921867,107.115105,033354.281
+1,267.0,175.0,12.0,133.0,033355.112
+1,276.0,181.0,32.0,111.0,033356.093
+1,282.0,177.0,24.0,126.0,033358.264
+1,288.0,216.0,53.0,118.0,033358.427
+1,298.0,165.0,49.0,93.0,033359.338
-1,146.0,134.0,307.0,150.0,033360.063
-1,117.0,168.0,288.0,151.0,033360.818
8005,999,0,0,0,0
66666666666666666666
