+2,100.0,48.0,126.40818,233.40036,136431.104
7000,0,0,0,0,136431.148
8001,998,0,0,0,0
+1,272.0,185.0,79.77145,202.43011,136443.167
+1,268.0,154.0,51.0,198.0,136444.299
+1,282.0,161.0,53.0,201.0,136445.455
+1,278.0,164.0,90.0,159.0,136447.251
+1,256.0,160.0,22.0,152.0,136448.264
+1,262.0,138.0,25.0,153.0,136449.46
0,219.0,248.0,219.0,248.0,136450.075
0,215.0,231.0,215.0,231.0,136452.597
7028,0,0,0,0,136452.635
+1,284.0,159.0,48.520866,187.0,136455.733
+1,213.0,145.0,81.0,138.0,136458.783
+1,272.0,154.0,35.0,176.0,136460.189
8001,999,0,0,0,0
8002,998,0,0,0,0
+2,181.0,90.0,200.75879,299.1041,136486.834
7000,0,0,0,0,136486.915
-1,149.0,151.0,271.0,139.0,136488.931
-1,138.0,161.0,261.0,142.0,136489.633
-1,124.0,162.0,272.0,132.0,136490.208
-1,135.0,182.0,303.0,170.0,136491.095
-1,116.0,207.0,306.0,170.0,136492.405
+1,221.0,139.0,56.0,223.0,136493.104
0,213.0,128.0,213.0,128.0,136493.693
7010,0,0,0,0,136493.816
+1,304.0,165.0,75.0,184.0,136496.65
+1,256.0,150.0,39.0,157.0,136497.214
+1,275.0,185.0,20.458776,160.93987,136498.057
+1,257.0,155.0,17.519,210.658,136499.782
+1,271.0,153.0,66.0,180.0,136500.604
-1,137.0,173.0,313.7411,139.38188,136502.408
-1,133.0,194.0,261.0,159.0,136503.688
-1,90.0,201.0,231.0,155.0,136504.532
-1,90.0,184.0,261.0,154.0,136505.481
+2,178.0,83.0,191.0,286.5,136506.549
7000,0,0,0,0,136506.668
-1,99.0,171.0,263.0,179.0,136509.347
0,109.0,217.0,109.0,217.0,136510.888
7007,0,0,0,0,136510.929
+1,297.0,177.0,41.0,208.0,136513.568
+1,274.0,179.0,57.176727,169.6471,136515.015
+1,275.0,179.0,105.70875,221.45625,136515.795
+2,160.0,121.0,166.33028,295.95087,136518.59
7000,0,0,0,0,136518.633
-1,120.0,193.0,237.0,182.0,136520.22
-1,102.0,223.0,303.0,173.0,136522.764
+1,294.0,164.0,42.0,223.0,136524.715
+1,265.0,184.0,40.064255,203.22061,136526.216
-1,118.0,180.0,295.0,151.0,136527.678
0,216.0,223.0,216.0,223.0,136528.234
7008,0,0,0,0,136528.345
+1,277.0,179.0,59.0,190.0,136531.591
+1,291.0,183.0,26.0,167.0,136533.194
+1,277.0,181.0,140.68095,138.90099,136534.386
+1,292.0,165.0,43.00969,149.57722,136535.543
+1,269.0,184.0,26.0,223.0,136536.368
+1,270.0,181.0,42.0,189.0,136537.207
0,185.0,111.0,185.0,111.0,136537.772
0,227.0,143.0,227.0,143.0,136539.591
0,221.0,166.0,221.0,166.0,136540.501
0,221.0,148.0,221.0,148.0,136541.06
0,218.0,133.0,218.0,133.0,136541.832
0,227.0,171.0,227.0,171.0,136542.334
