8001,998,0,0,0,0
+1,204.0,177.0,97.0,182.0,030066.167
+1,299.0,159.0,4.1641426,201.60812,030069.883
+1,143.0,200.0,63.0,236.0,030072.709
+1,269.0,133.0,79.310486,251.93109,030073.816
+1,291.0,123.0,93.0,235.0,030074.703
-1,91.0,174.0,265.0,179.0,030076.324
-1,146.0,196.0,307.0,152.0,030077.036
-1,159.0,192.0,294.0,162.0,030077.871
+1,252.0,156.0,50.879265,243.95045,030080.985
+1,272.0,130.0,138.88213,230.69138,030081.662
+1,268.0,150.0,101.95329,232.02336,030084.695
+1,278.0,162.0,111.0,221.0,030087.564
0,111.0,216.0,111.0,216.0,030091.452
7015,0,0,0,0,030091.545
0,150.0,211.0,150.0,211.0,030092.263
0,113.0,223.0,113.0,223.0,030092.774
+1,185.0,165.0,104.527626,197.0,030094.609
+1,220.0,171.0,99.0,202.0,030095.542
+1,222.0,157.0,55.73694,242.6847,030096.332
-2,148.0,271.0,260.18808,85.67712,030097.265
+1,230.0,171.0,37.48271,240.55426,030097.758
0,203.0,100.0,203.0,100.0,030099.028
8001,999,0,0,0,0
-1,107.0,194.0,266.34918,173.72928,030107.518
+2,182.0,60.0,143.76157,238.96783,030108.137
7000,0,0,0,0,030108.199
8002,998,0,0,0,0
+1,182.0,185.0,60.599213,249.7996,030113.187
+1,173.0,162.0,31.641766,244.43294,030113.817
+1,223.0,115.0,50.5,229.0,030114.489
-1,157.0,185.0,306.0,177.0,030115.221
-1,105.0,214.0,253.90219,183.8468,030115.826
-1,134.0,229.0,266.0,203.0,030117.092
-1,156.0,176.0,251.0,175.0,030117.882
-1,141.0,206.0,306.34503,163.93687,030119.662
-2,144.0,263.0,198.0,69.5,030120.401
+1,234.0,187.0,103.470215,269.81158,030122.471
+1,185.0,149.0,46.5,224.5,030123.301
+1,184.0,181.0,50.0,245.0,030126.236
0,214.0,169.0,214.0,169.0,030127.675
0,179.0,180.0,179.0,180.0,030128.207
+1,224.0,139.0,44.0,228.0,030129.06
+1,248.0,176.0,96.4403,226.58488,030132.66
+1,236.0,181.0,97.0,224.0,030135.191
+1,223.0,182.0,101.0,222.0,030136.799
+1,226.0,149.0,60.0,223.0,030139.782
+2,180.0,36.0,169.0,231.0,030142.379
-1,90.0,258.0,273.0,115.0,030143.438
+1,231.0,147.0,67.0,227.0,030144.013
+1,257.0,131.0,114.0,188.0,030144.648
+1,240.0,186.0,74.0,245.0,030147.766
0,105.0,96.0,105.0,96.0,030150.016
7025,0,0,0,0,030150.088
0,98.0,105.0,98.0,105.0,030150.768
8002,999,0,0,0,0
-1,93.0,223.0,213.0,95.0,030164.374
-1,102.0,221.0,257.9742,137.95326,030164.911
+2,142.0,50.0,114.0,279.0,030165.353
7000,0,0,0,0,030165.459
-2,110.0,269.0,189.01048,21.497168,030166.057
-1,122.0,192.0,240.0,188.0,030169.525
8003,998,0,0,0,0
-1,76.0,219.0,225.0,174.0,030172.23
-1,127.0,202.0,250.0,168.0,030173.154
+1,239.0,177.0,172.0,190.5,030173.686
+1,228.0,149.0,51.0,229.0,030174.444
+1,258.0,168.0,52.93072,243.82771,030174.991
+1,257.0,137.0,53.0,251.0,030175.662
+1,271.0,133.0,45.0,230.0,030176.378
+1,265.0,145.0,57.088882,241.47531,030177.015
+1,241.0,151.0,92.0,241.0,030177.978
+1,224.0,127.0,87.0,230.0,030178.289
+1,231.0,108.0,38.0,191.0,030178.766
-1,108.0,170.0,276.37872,182.03452,030179.184
-1,103.0,209.0,245.0,189.0,030179.827
-1,103.0,188.0,174.0,180.0,030180.549
0,275.0,193.0,275.0,193.0,030180.648
-1,132.0,189.0,256.0,189.0,030181.347
-1,91.0,224.0,312.76498,169.07947,030181.835
-1,89.0,203.0,292.16418,179.02052,030182.351
-1,103.0,178.0,264.0,183.0,030183.212
-1,134.0,189.0,265.0,178.0,030184.186
0,175.0,112.0,175.0,112.0,030184.97
7006,0,0,0,0,030185.056
0,203.0,107.0,203.0,107.0,030185.814
0,211.0,138.0,211.0,138.0,030186.36
+1,242.0,183.0,109.0,221.0,030193.222
+1,229.0,144.0,32.65165,236.78279,030193.935
+1,236.0,164.0,122.80821,221.33682,030196.576
+1,235.0,143.0,125.0,188.0,030197.462
+1,252.0,123.0,57.66202,232.45146,030198.536
0,131.0,176.0,131.0,176.0,030201.844
+1,249.0,124.0,77.562515,219.43748,030203.324
0,258.0,130.0,258.0,130.0,030206.99
0,264.0,111.0,264.0,111.0,030207.713
-1,215.0,141.0,277.3371,134.03621,030208.514
-1,157.0,180.0,273.44574,150.85818,030209.935
-1,140.0,176.0,285.0,143.0,030212.589
-1,145.0,171.0,293.6539,148.68153,030215.579
0,169.0,100.0,169.0,100.0,030217.523
0,210.0,103.0,210.0,103.0,030218.232
0,128.0,142.0,128.0,142.0,030218.777
0,197.0,144.0,197.0,144.0,030219.389
+1,236.0,113.0,122.0,178.5,030220.111
+1,241.0,102.0,69.15199,180.481,030221.401
+1,263.0,139.0,93.05099,219.139,030223.58
0,131.0,174.0,131.0,174.0,030224.924
+1,187.0,140.0,62.08006,173.8106,030230.586
-1,218.0,120.0,303.5724,134.31058,030232.341
-1,178.0,141.0,310.41486,141.11499,030233.071
-1,138.0,164.0,298.24207,118.907,030234.132
8003,999,0,0,0,0
+2,123.0,54.0,145.0,274.0,030247.593
7000,0,0,0,0,030247.633
+2,177.0,58.0,137.469,276.1037,030247.805
