8001,998,0,0,0,0
+1,293.0,191.0,140.0,220.0,170669.62
+1,275.0,193.0,25.110039,218.22249,170670.343
-1,69.0,185.0,272.0,198.0,170671.045
+2,208.0,88.0,194.58177,292.9534,170672.415
7000,0,0,0,0,170672.454
-2,206.0,235.0,215.0,30.0,170673.331
+1,276.0,179.0,144.0,209.0,170675.526
+1,281.0,170.0,144.0,191.0,170676.824
+1,285.0,157.0,192.0,177.0,170678.141
0,109.0,90.0,109.0,90.0,170679.278
7025,0,0,0,0,170679.317
-2,127.0,240.0,146.96735,57.516323,170683.812
+1,288.0,178.0,86.0,202.0,170684.288
+1,299.0,178.0,9.738266,189.364,170685.572
-1,95.0,189.0,289.2514,219.4645,170686.121
-1,69.0,176.0,324.36987,187.9452,170686.805
+1,304.0,180.0,3.142685,230.0919,170687.067
+1,286.0,189.0,41.108494,231.72754,170687.494
-1,101.0,185.0,244.0,171.0,170688.241
+2,187.0,43.0,183.12016,231.4993,170689.024
7000,0,0,0,0,170689.119
0,220.0,105.0,220.0,105.0,170692.643
7026,0,0,0,0,170692.688
8001,999,0,0,0,0
8002,998,0,0,0,0
+2,197.0,39.0,152.57988,244.00066,170715.564
7000,0,0,0,0,170715.617
+1,301.0,171.0,153.0,187.0,170718.05
+2,208.0,33.0,186.85124,245.14056,170719.374
-1,101.0,196.0,264.0,191.0,170720.784
-1,146.0,182.0,312.7526,184.0,170722.513
-1,127.0,194.0,293.0,183.0,170724.025
-1,136.0,177.0,268.0,147.0,170725.141
-1,146.0,160.0,303.0,154.0,170726.663
-1,141.0,179.0,266.0,180.0,170728.349
0,105.0,106.0,105.0,106.0,170729.488
7001,0,0,0,0,170729.573
0,117.0,133.0,117.0,133.0,170730.938
-1,225.0,142.0,274.0,130.0,170733.117
0,223.0,211.0,223.0,211.0,170734.141
+1,291.0,150.0,105.88074,178.85495,170734.442
0,305.0,170.0,305.0,170.0,170737.685
-1,140.0,186.0,294.82843,188.44832,170737.981
0,106.0,211.0,106.0,211.0,170739.177
0,107.0,187.0,107.0,187.0,170740.829
-1,144.0,161.0,264.0,183.0,170741.42
+1,290.0,182.0,68.00491,237.01694,170741.963
+1,258.0,177.0,124.5,227.5,170743.404
-1,135.0,189.0,271.2649,185.22015,170744.743
+1,264.0,146.0,171.0,161.0,170745.989
+1,281.0,144.0,139.0,184.0,170746.654
8002,999,0,0,0,0
8003,998,0,0,0,0
+2,187.0,57.0,180.0,241.59819,170760.017
7000,0,0,0,0,170760.095
+1,263.0,177.0,97.0,221.0,170762.652
-1,103.0,158.0,277.0,149.0,170764.253
-1,146.0,174.0,285.0,185.0,170764.843
-1,136.0,185.0,263.0,183.0,170765.631
+1,278.0,175.0,150.0,190.0,170766.013
+1,270.0,195.0,124.0,223.0,170766.543
+1,293.0,194.0,129.0,224.0,170766.929
+1,295.0,158.0,123.0,194.0,170768.029
+1,287.0,180.0,111.0,216.0,170768.742
+1,289.0,155.0,97.0,210.0,170770.021
0,108.0,93.0,108.0,93.0,170770.749
7025,0,0,0,0,170770.889
8003,999,0,0,0,0
8004,998,0,0,0,0
+2,169.0,37.0,168.11853,252.80049,170788.321
7000,0,0,0,0,170788.365
+1,297.0,177.0,120.0,198.0,170790.901
-1,117.0,182.0,265.0,188.0,170791.379
-1,97.0,177.0,282.0,162.0,170792.668
-1,63.0,178.0,260.0,151.0,170793.567
-1,104.0,146.0,291.00092,147.87506,170795.223
-1,156.0,157.0,270.0,152.0,170796.792
-1,100.0,154.0,225.0,148.0,170797.915
-1,92.0,156.0,279.0,162.0,170799.939
+1,272.0,172.0,106.0,203.0,170800.795
+1,273.0,146.0,92.23146,190.89165,170801.703
+1,285.0,158.0,127.0,192.0,170803.409
0,124.0,222.0,124.0,222.0,170804.559
7015,0,0,0,0,170804.683
+1,220.0,187.0,43.0,217.5,170808.096
0,182.0,96.0,182.0,96.0,170808.625
8004,999,0,0,0,0
8005,998,0,0,0,0
+2,150.0,32.0,169.04323,273.0949,170818.73
7000,0,0,0,0,170818.917
-1,102.0,182.0,257.0,178.0,170821.208
-1,105.0,183.0,290.0,173.0,170823.537
0,219.0,104.0,219.0,104.0,170823.726
7006,0,0,0,0,170823.994
0,232.0,116.0,232.0,116.0,170825.214
0,219.0,99.0,219.0,99.0,170829.62
+1,267.0,145.0,108.68058,184.57985,170830.725
+1,307.0,163.0,145.0,199.0,170833.586
+1,217.0,197.0,85.250656,245.21338,170834.267
-1,146.0,177.0,293.4428,177.04921,170835.621
-1,141.0,203.0,266.0,211.0,170836.295
-1,143.0,163.0,279.0,176.0,170837.267
0,123.0,104.0,123.0,104.0,170838.902
0,221.0,114.0,221.0,114.0,170839.649
0,221.0,110.0,221.0,110.0,170840.544
0,220.0,95.0,220.0,95.0,170840.741
-1,68.0,175.0,306.21573,192.3042,170841.565
+1,286.0,188.0,62.0,233.0,170842.015
0,214.0,221.0,214.0,221.0,170843.692
0,226.0,228.0,226.0,228.0,170844.81
+1,293.0,190.0,103.0,198.0,170846.712
+1,245.0,191.0,145.0,224.0,170848.6
+1,304.0,173.0,147.0,174.0,170849.719
-1,133.0,194.0,280.14633,190.38245,170850.78
0,181.0,185.0,181.0,185.0,170853.369
-1,136.0,180.0,316.71066,161.60063,170858.095
-1,179.0,176.0,310.5749,159.25528,170862.276
-1,147.0,170.0,292.0,157.0,170863.922
+1,300.0,163.0,168.0,194.0,170865.456
-1,124.0,183.0,294.5596,158.27753,170867.614
+1,270.0,183.0,155.39716,196.97705,170869.093
8005,999,0,0,0,0
66666666666666666666
+1,234.0,151.0,145.0,179.0,170874.225
-1,137.0,178.0,266.0,179.0,170875.138
+1,278.0,152.0,83.61917,157.83524,170880.587
