8001,998,0,0,0,0
+2,185.0,25.0,181.0,220.0,153811.874
7000,0,0,0,0,153811.912
+1,260.0,133.0,51.0,215.0,153816.662
+2,179.0,47.0,183.8666,293.53156,153817.884
-1,118.0,155.0,281.53665,177.42278,153818.587
-1,104.0,180.0,248.0,184.0,153819.513
-1,104.0,163.0,259.0,191.0,153820.436
-1,84.0,189.0,275.0,215.0,153821.484
-1,73.0,180.0,264.0,184.0,153822.89
0,122.0,245.0,122.0,245.0,153823.548
0,127.0,221.0,127.0,221.0,153825.342
7007,0,0,0,0,153825.42
+1,261.0,161.0,88.20297,230.74846,153828.833
+1,221.0,189.0,76.0,221.0,153830.439
8001,999,0,0,0,0
+2,183.0,27.0,191.3794,295.82843,153841.297
7000,0,0,0,0,153841.427
8002,998,0,0,0,0
+1,173.0,28.0,15.0,177.0,153845.827
+1,287.0,176.0,24.0,218.0,153846.068
0,227.0,140.0,227.0,140.0,153846.852
0,222.0,97.0,222.0,97.0,153849.232
7014,0,0,0,0,153849.269
0,219.0,114.0,219.0,114.0,153850.107
+1,288.0,163.0,59.0,179.0,153851.758
+1,277.0,179.0,59.0,207.0,153853.179
-1,75.0,176.0,259.0,213.0,153854.137
8002,999,0,0,0,0
8003,998,0,0,0,0
+2,187.0,24.0,173.64003,200.56718,153861.174
7000,0,0,0,0,153861.327
-1,102.0,168.0,229.0,179.0,153864.37
-1,91.0,193.0,123.084366,188.72209,153864.573
-1,98.0,176.0,282.0,218.0,153865.69
0,118.0,217.0,118.0,217.0,153866.817
7007,0,0,0,0,153866.855
+2,194.0,27.0,194.38309,238.6348,153868.948
7000,0,0,0,0,153869.029
-1,81.0,151.0,271.0,188.0,153871.119
0,130.0,124.0,130.0,124.0,153872.681
7001,0,0,0,0,153872.736
+1,282.0,144.0,41.012867,225.79271,153875.722
+1,256.0,154.0,46.67786,203.07607,153876.576
+1,265.0,170.0,47.599594,232.55186,153877.563
8003,999,0,0,0,0
8004,998,0,0,0,0
+2,182.0,35.0,184.4819,198.27594,153891.747
7000,0,0,0,0,153892.206
+1,290.0,139.0,55.0,201.0,153893.104
+1,288.0,153.0,62.0,199.0,153893.737
+1,260.0,158.0,101.5,200.0,153894.654
+1,304.0,169.0,67.0,185.0,153897.325
+1,289.0,173.0,139.0,160.0,153898.569
+1,264.0,164.0,69.0,182.0,153900.301
0,213.0,225.0,213.0,225.0,153901.894
7028,0,0,0,0,153901.933
+1,274.0,149.0,74.0,188.0,153904.745
+1,239.0,176.0,43.0,236.5,153905.324
+1,278.0,159.0,52.0,221.0,153906.474
8004,999,0,0,0,0
8005,998,0,0,0,0
+1,213.0,31.0,175.0,148.0,153919.283
+2,181.0,40.0,170.05826,263.2136,153920.249
7000,0,0,0,0,153920.354
+1,273.0,146.0,45.0,223.0,153922.666
+1,216.0,143.0,4.5,184.0,153923.233
+1,177.0,158.0,23.0,188.0,153923.775
-1,92.0,148.0,216.0,179.0,153924.156
-1,108.0,145.0,274.0,194.0,153925.063
0,105.0,225.0,105.0,225.0,153925.748
7019,0,0,0,0,153925.787
+1,278.0,154.0,44.884014,189.44514,153928.912
+1,273.0,150.0,98.0,199.0,153929.87
+1,281.0,147.0,129.0,179.0,153930.996
+1,291.0,124.0,145.76424,131.46481,153932.059
+1,264.0,153.0,83.65165,161.74658,153932.708
8005,999,0,0,0,0
66666666666666666666
