8001,998,0,0,0,0
+2,184.0,87.0,149.0,273.93146,164447.595
7000,0,0,0,0,164447.645
+1,268.0,183.0,87.0,230.0,164450.746
+1,273.0,197.0,65.579346,254.44862,164451.681
+1,283.0,193.0,56.401936,233.24213,164453.085
0,104.0,124.0,104.0,124.0,164454.141
7025,0,0,0,0,164454.228
8001,999,0,0,0,0
8002,998,0,0,0,0
+2,117.0,57.0,100.10878,211.56487,164469.293
7000,0,0,0,0,164469.377
-1,109.0,219.0,262.0,189.0,164471.846
0,113.0,113.0,113.0,113.0,164473.04
7021,0,0,0,0,164473.082
+1,283.0,200.0,59.61535,269.022,164480.663
+1,274.0,199.0,60.51687,259.68988,164481.665
+1,292.0,203.0,48.103012,265.8277,164482.718
-1,151.0,226.0,302.8789,191.0519,164491.423
-1,101.0,214.0,314.0,178.5,164492.05
-1,133.0,221.0,316.30557,171.12627,164492.767
+1,242.0,194.0,127.0,229.5,164495.287
+1,278.0,188.0,71.0,255.0,164496.131
+1,267.0,204.0,97.0,249.0,164497.131
8002,999,0,0,0,0
8003,998,0,0,0,0
+2,198.0,39.0,140.36969,285.03046,164505.879
7000,0,0,0,0,164505.955
-1,136.0,186.0,293.7589,149.4137,164508.23
-1,142.0,195.0,265.0,178.0,164508.73
-1,111.0,196.0,302.0,173.0,164509.181
-1,138.0,210.0,289.0,186.0,164510
-1,140.0,194.0,308.0,167.0,164511.037
0,216.0,111.0,216.0,111.0,164511.941
7002,0,0,0,0,164512.128
8003,999,0,0,0,0
8004,998,0,0,0,0
+2,201.0,71.0,169.06891,284.3105,164523.611
7000,0,0,0,0,164524.143
+1,277.0,196.0,84.0,255.0,164525.369
+1,277.0,198.0,145.0,260.0,164525.927
0,210.0,118.0,210.0,118.0,164526.618
7010,0,0,0,0,164526.715
+1,279.0,178.0,89.436745,242.83623,164529.633
+1,286.0,191.0,95.97424,267.83646,164530.781
-1,133.0,222.0,307.04745,186.1448,164532.43
+1,280.0,213.0,73.14578,254.84283,164533.06
+1,272.0,190.0,108.0,226.0,164533.73
-1,136.0,226.0,308.45615,212.15465,164538.242
-1,179.0,226.0,292.57788,214.80737,164539.14
-1,181.0,232.0,290.0,217.0,164539.97
+1,269.0,194.0,66.0,246.0,164540.572
+1,264.0,200.0,96.0,226.0,164541.112
+1,241.0,198.0,57.0,243.0,164541.721
8004,999,0,0,0,0
8005,998,0,0,0,0
+2,184.0,26.0,176.91931,276.56485,164552.171
7000,0,0,0,0,164552.224
+2,152.0,63.0,168.0,275.0,164555.992
+2,181.0,58.0,144.0,261.0,164556.172
+2,177.0,57.0,179.4095,272.90265,164557.033
+1,285.0,205.0,120.0,257.0,164558.19
0,221.0,112.0,221.0,112.0,164558.84
7014,0,0,0,0,164558.889
+1,257.0,185.0,31.807722,235.89139,164561.605
+1,277.0,195.0,140.0,237.0,164561.959
8005,999,0,0,0,0
66666666666666666666
