+2,134.0,62.0,133.0,278.0,030370.384
7000,0,0,0,0,030370.393
8001,998,0,0,0,0
+1,271.0,134.0,75.0,177.0,030382.714
+1,266.0,154.0,142.47511,184.07498,030383.629
+1,294.0,163.0,132.0,190.0,030384.581
0,101.0,100.0,101.0,100.0,030386.249
7025,0,0,0,0,030386.292
+1,265.0,156.0,67.24335,189.89122,030391.035
-2,185.0,239.0,207.0,29.0,030391.643
+2,177.0,80.0,181.66586,240.55045,030392.811
7000,0,0,0,0,030393.012
+1,177.0,164.0,38.84259,201.19469,030393.511
+1,169.0,220.0,41.98756,226.45564,030396.593
-1,146.0,227.0,213.0,227.0,030397.051
-1,111.0,202.0,248.0,209.0,030399.633
-1,90.0,190.0,260.0,185.0,030401.576
-1,173.0,198.0,290.63483,214.80411,030403.534
-1,140.0,234.0,250.0,226.0,030405.412
-1,134.0,210.0,284.65488,219.92734,030406.887
-1,154.0,175.0,286.0,144.0,030408.432
+1,270.0,182.0,193.0,201.0,030409.454
+1,258.0,198.0,183.0,255.0,030411.154
+1,278.0,161.0,177.79015,184.04663,030413.085
+1,248.0,191.0,179.0,219.0,030415.658
+1,276.0,175.0,159.0,196.0,030416.828
+1,279.0,171.0,177.0,188.0,030417.897
+1,267.0,181.0,156.0,233.0,030419.591
0,100.0,118.0,100.0,118.0,030421.348
7025,0,0,0,0,030421.436
-2,251.0,225.0,255.0,55.51813,030424.089
+2,246.0,77.0,203.6206,294.2764,030424.444
7000,0,0,0,0,030424.615
+2,176.0,25.0,170.0,277.0,030425.479
+1,233.0,190.0,116.0,224.0,030426.956
-1,164.0,206.0,267.0032,196.00008,030427.602
-1,180.0,195.0,281.95477,185.37204,030429.786
8001,999,0,0,0,0
8002,998,0,0,0,0
-1,149.0,193.0,277.0,198.0,030444.985
-1,151.0,202.0,260.0,218.0,030446.61
-1,162.0,150.0,249.45464,182.16722,030447.612
0,216.0,181.0,216.0,181.0,030448.766
-1,154.0,179.0,262.0,180.0,030449.474
-1,176.0,183.0,216.82315,183.0,030450.657
+1,268.0,148.0,177.99963,188.79326,030451.727
+1,284.0,172.0,186.0,204.0,030453.076
+1,285.0,175.0,147.0,212.0,030455.03
+1,286.0,189.0,121.0,252.0,030456.966
+1,286.0,179.0,138.46132,198.9938,030458.941
0,111.0,219.0,111.0,219.0,030462.561
7023,0,0,0,0,030462.6
+1,281.0,159.0,157.0,183.0,030468.925
+1,277.0,163.0,197.42259,187.77498,030471.575
-1,180.0,207.0,274.66803,212.49727,030471.713
+1,294.0,189.0,179.0,232.0,030474.398
+1,256.0,207.0,128.0,232.0,030475.495
+1,289.0,194.0,158.03409,225.17265,030476.309
+1,273.0,221.0,90.0,241.0,030477.82
-1,94.0,193.0,277.8486,186.33932,030478.433
-1,129.0,220.0,245.0,218.0,030479.353
-1,141.0,200.0,269.76035,206.29372,030480.155
8002,999,0,0,0,0
8003,998,0,0,0,0
+2,175.0,37.0,178.0,249.0,030490.598
7000,0,0,0,0,030491.081
+2,172.0,40.0,136.0,263.0,030491.268
-1,178.0,175.0,301.0,175.0,030491.82
-1,120.0,216.0,250.0,221.0,030492.157
-1,138.0,214.0,216.0,225.0,030492.596
-1,102.0,219.0,256.0,207.0,030493.003
-1,70.0,227.0,225.0,215.0,030493.903
0,226.0,243.0,226.0,243.0,030495.197
0,216.0,232.0,216.0,232.0,030498.58
7004,0,0,0,0,030498.616
0,210.0,273.0,210.0,273.0,030502.922
+1,289.0,151.0,126.26861,187.2547,030503.528
0,219.0,260.0,219.0,260.0,030506.085
+1,291.0,139.0,142.92361,166.53668,030506.498
8003,999,0,0,0,0
8004,998,0,0,0,0
+2,205.0,30.0,182.0,264.0,030514.215
7000,0,0,0,0,030514.303
+1,286.0,161.0,111.201935,190.83676,030516.653
+1,279.0,189.0,97.0,194.0,030517.371
0,101.0,229.0,101.0,229.0,030518.054
7011,0,0,0,0,030518.095
0,100.0,221.0,100.0,221.0,030518.861
+1,274.0,189.0,173.84793,202.0223,030522.954
+1,230.0,192.0,195.0,211.0,030524.225
+1,277.0,159.0,62.737812,212.1215,030528.417
+1,260.0,182.0,166.0,227.0,030529.003
-1,130.0,223.0,246.5,267.0,030530.118
+1,268.0,180.0,67.4906,231.73834,030531.075
+1,292.0,173.0,141.4906,226.15659,030532.015
-1,93.0,186.0,227.54588,198.73363,030539.803
-1,99.0,177.0,266.0,186.0,030540.571
-1,192.0,209.0,281.02576,218.90189,030543.622
+1,294.0,172.0,128.0,195.0,030544.226
+1,267.0,193.0,184.0,204.0,030544.637
+1,282.0,189.0,178.0,218.0,030545.106
+1,286.0,185.0,178.0,223.0,030545.925
+1,287.0,161.0,175.16219,200.43242,030547.286
8004,999,0,0,0,0
8005,998,0,0,0,0
+2,168.0,33.0,139.4819,255.87772,030558.853
7000,0,0,0,0,030558.894
+1,230.0,166.0,143.0,179.0,030561.009
0,245.0,202.0,245.0,202.0,030564.718
0,238.0,223.0,238.0,223.0,030566.128
7016,0,0,0,0,030566.157
-1,189.0,175.0,271.06992,163.2338,030569.082
-1,199.0,184.0,295.25262,197.99356,030569.179
+1,275.0,177.0,122.77152,228.67418,030569.948
0,244.0,176.0,244.0,176.0,030572.117
+1,272.0,183.0,178.73576,224.4947,030575.565
+1,279.0,179.0,97.69266,271.4805,030576.847
-1,113.0,215.0,267.6912,210.19067,030577.573
-1,204.0,195.0,282.68182,222.29222,030580.997
-1,106.0,190.0,256.0,192.0,030582.019
8005,999,0,0,0,0
66666666666666666666
8001,998,0,0,0,0
