+2,159.0,38.0,127.49893,292.9707,277357.058
7000,0,0,0,0,277357.111
0,245.0,229.0,245.0,229.0,277369.883
0,217.0,223.0,217.0,223.0,277371.731
7004,0,0,0,0,277371.77
+1,271.0,175.0,79.562965,198.35281,277375.533
8001,998,0,0,0,0
8001,999,0,0,0,0
+2,186.0,53.0,127.0,256.0,277384.59
7000,0,0,0,0,277384.63
+1,253.0,181.0,-5.2763863,187.3794,277386.887
+1,234.0,172.0,98.0,180.0,277387.557
+1,295.0,177.0,182.0,178.0,277388.365
8002,998,0,0,0,0
0,212.0,263.0,212.0,263.0,277391.44
0,226.0,228.0,226.0,228.0,277392.991
7016,0,0,0,0,277393.039
+1,251.0,140.0,18.0,183.0,277396.861
+1,288.0,141.0,18.0,174.0,277397.72
+1,232.0,143.0,14.0,189.0,277399.53
0,170.0,127.0,170.0,127.0,277400.435
0,252.0,245.0,252.0,245.0,277402.829
-1,134.0,229.0,279.7927,195.04947,277402.975
-1,56.0,215.0,262.0,203.0,277404.529
-1,141.0,179.0,304.0,155.0,277405.785
+1,175.0,157.0,34.0,182.0,277406.496
8002,999,0,0,0,0
8003,998,0,0,0,0
+2,174.0,29.0,171.93991,284.81973,277412.573
7000,0,0,0,0,277412.62
+1,268.0,179.0,63.0,193.0,277413.972
+1,208.0,148.0,61.828514,177.22174,277414.8
+1,221.0,190.0,53.0,199.0,277415.669
+1,262.0,182.0,39.62359,226.76807,277416.511
-1,141.0,192.0,283.0,202.0,277417.041
-1,20.0,181.0,229.36966,140.92976,277417.204
-1,94.0,139.0,226.0,139.0,277417.628
-1,53.0,192.0,279.50623,166.58643,277418.179
0,76.0,251.0,76.0,251.0,277419.295
0,136.0,224.0,136.0,224.0,277421.104
7011,0,0,0,0,277421.143
0,101.0,196.0,101.0,196.0,277422.305
+1,294.0,114.0,12.0,173.0,277427.581
+1,297.0,141.0,32.03035,184.87135,277427.896
8003,999,0,0,0,0
-1,81.0,219.0,327.37857,155.22894,277450.247
-1,129.0,177.0,310.74744,176.2587,277451.046
8004,998,0,0,0,0
+2,160.0,100.0,133.0,271.0,277460.088
7000,0,0,0,0,277460.127
-1,138.0,165.0,310.0,166.0,277462.24
-1,110.0,184.0,303.0,158.0,277463.288
-1,98.0,168.0,298.0,178.0,277464.23
+1,165.0,228.0,59.0,222.0,277464.801
+1,276.0,196.0,71.0,226.0,277465.287
+1,178.0,164.0,53.0,189.0,277466.027
+1,255.0,227.0,25.0,222.0,277467.326
+1,297.0,188.0,125.0,231.0,277468.732
0,76.0,220.0,76.0,220.0,277469.51
0,139.0,257.0,139.0,257.0,277470.644
0,103.0,217.0,103.0,217.0,277471.481
7023,0,0,0,0,277471.545
+1,254.0,159.0,26.491337,227.78163,277476.409
+1,253.0,166.0,28.455988,198.848,277479.091
+1,228.0,163.0,68.0,192.0,277482.029
+1,265.0,170.0,41.0,223.0,277484.588
-1,82.0,216.0,312.98367,132.25238,277485.271
-1,91.0,186.0,299.81543,127.363014,277488.098
-1,166.0,183.0,301.0,113.0,277488.931
+1,213.0,183.0,30.0,221.0,277489.866
+1,241.0,165.0,35.0,220.0,277490.294
-1,87.0,225.0,305.0,189.0,277493.095
-1,123.0,199.0,327.16595,143.15445,277493.132
-1,107.0,201.0,329.5,145.5,277496.066
8004,999,0,0,0,0
+2,129.0,45.0,107.0,275.0,277506.823
7000,0,0,0,0,277506.862
8005,998,0,0,0,0
+1,196.0,188.0,38.0,204.0,277512.138
0,95.0,100.0,95.0,100.0,277513.115
7025,0,0,0,0,277513.219
+1,103.0,229.0,59.677105,218.462,277520.263
+1,251.0,146.0,5.948492,218.57481,277521.213
+2,140.0,90.0,136.55724,305.01758,277521.957
7000,0,0,0,0,277522.053
-1,137.0,179.0,325.1943,187.0,277528.189
-1,104.0,183.0,307.0,169.0,277529.358
0,125.0,227.0,125.0,227.0,277531.26
7019,0,0,0,0,277531.336
+1,252.0,93.0,71.24779,170.4837,277535.012
+1,189.0,186.0,23.034096,147.0,277536.371
+1,218.0,142.0,42.0,138.0,277537.641
+2,261.0,100.0,183.63187,281.27542,277539.039
7000,0,0,0,0,277539.095
-1,142.0,190.0,284.0,200.0,277542.228
-1,156.0,156.0,297.0,185.0,277545.158
-1,102.0,171.0,267.0,203.0,277546.627
-1,141.0,130.0,301.0,147.0,277548.39
-1,130.0,216.0,299.0,182.0,277550.155
+1,278.0,185.0,1.4859238,182.8257,277550.888
