0,85.0,35.0,85.0,35.0,136942.391
8001,998,0,0,0,0
-1,86.0,172.0,298.0,139.0,136948.608
+1,265.0,171.0,10.999639,187.34494,136948.807
+1,221.0,142.0,41.0,196.0,136949.124
0,116.0,221.0,116.0,221.0,136950.105
7019,0,0,0,0,136950.518
+1,260.0,136.0,64.5,144.5,136970.534
+1,179.0,149.0,19.560534,189.24309,136970.945
+1,189.0,153.0,42.91433,179.48816,136971.582
-1,93.0,148.0,302.8287,140.55432,136972.997
8001,999,0,0,0,0
+2,149.0,31.0,170.78377,283.35132,136974.786
7000,0,0,0,0,136974.974
8002,998,0,0,0,0
-1,71.0,173.0,294.13797,147.16202,136984.112
-1,142.0,150.0,306.0,156.0,136984.316
-1,96.0,149.0,302.0,149.0,136984.582
-1,92.0,134.0,307.0,146.0,136985.393
0,96.0,101.0,96.0,101.0,136987.494
7001,0,0,0,0,136987.541
+1,264.0,125.0,19.172289,192.44832,136989.471
+1,258.0,120.0,16.398254,176.19467,136989.978
+1,269.0,136.0,53.0,159.0,136991.492
8002,999,0,0,0,0
+2,151.0,17.0,233.2619,292.0476,136998.023
7000,0,0,0,0,136998.524
8003,998,0,0,0,0
+1,271.0,144.0,4.0,192.0,137001.651
+1,253.0,153.0,18.0,186.0,137001.903
-1,54.0,181.0,293.0,181.0,137002.521
0,114.0,224.0,114.0,224.0,137003.987
7007,0,0,0,0,137004.028
+1,277.0,165.0,32.0,188.0,137008.004
+1,281.0,144.0,41.46987,184.19879,137008.616
+1,265.0,155.0,14.0,198.0,137009.216
+2,150.0,25.0,176.42361,247.58531,137010.9729999999
7000,0,0,0,0,137011.484
0,204.0,233.0,204.0,233.0,137013.379
7008,0,0,0,0,137013.442
+1,266.0,155.0,15.5,184.5,137017.934
+1,248.0,149.0,37.908833,162.41823,137018.675
+2,160.0,56.0,183.0,280.1993,137027.968
7000,0,0,0,0,137028.009
0,215.0,113.0,215.0,113.0,137030.01
7006,0,0,0,0,137030.045
+1,270.0,166.0,48.0,215.0,137034.555
+1,247.0,180.0,31.44984,192.92897,137035.28
+1,243.0,160.0,23.0,195.0,137036.109
+1,252.0,159.0,52.115013,195.09949,137038.57
-1,97.0,176.0,255.0,166.0,137039.148
-1,115.0,174.0,278.0,166.0,137039.537
-1,133.0,164.0,259.0,172.0,137039.822
-1,166.0,126.0,302.00528,137.76126,137040.147
0,118.0,143.0,118.0,143.0,137042.006
0,252.0,138.0,252.0,138.0,137042.042
+2,151.0,44.0,188.92734,245.72754,137044.18
7000,0,0,0,0,137044.298
0,206.0,234.0,206.0,234.0,137049.693
7008,0,0,0,0,137049.768
+1,264.0,160.0,41.521175,209.39902,137053.508
+1,277.0,137.0,14.54391,221.70992,137054.012
8003,999,0,0,0,0
8004,998,0,0,0,0
+2,143.0,24.0,174.53253,248.16867,137062.819
7000,0,0,0,0,137063.5
+1,186.0,180.0,25.0,200.0,137065.659
+1,224.0,173.0,21.908598,202.6199,137065.737
+1,224.0,161.0,46.0,204.0,137065.882
+1,218.0,151.0,29.0,203.0,137065.954
+1,255.0,168.0,40.810673,227.91124,137066.241
+1,215.0,156.0,109.39823,181.9276,137066.73
0,217.0,223.0,217.0,223.0,137067.372
7028,0,0,0,0,137067.411
+1,263.0,135.0,14.721981,226.98701,137069.26
+1,249.0,148.0,29.834354,206.68214,137069.632
+1,221.0,177.0,29.425812,195.78328,137069.972
0,231.0,161.0,231.0,161.0,137070.43
0,203.0,180.0,203.0,180.0,137070.957
0,292.0,192.0,292.0,192.0,137075.154
+1,267.0,198.0,180.0,219.11108,137075.507
8004,999,0,0,0,0
+2,153.0,20.0,258.249,300.4762,137079.53
7000,0,0,0,0,137079.568
8005,998,0,0,0,0
-1,73.0,134.0,283.5,149.5,137081.953
-1,123.0,200.0,300.43857,180.02551,137082.676
-1,84.0,182.0,288.0,159.0,137083.422
0,243.0,140.0,243.0,140.0,137084.285
0,211.0,122.0,211.0,122.0,137086.033
7014,0,0,0,0,137086.521
+1,249.0,152.0,30.0,227.0,137088.006
+1,251.0,143.0,10.136639,186.35309,137090.281
8005,999,0,0,0,0
66666666666666666666
+1,213.0,137.0,39.227993,226.658,137092.806
-1,59.0,184.0,308.03177,180.34393,137098.497
-1,57.0,192.0,273.0,171.0,137100.52
+1,214.0,172.0,36.68894,198.42734,137102.499
+1,245.0,165.0,14.31974,231.564,137105.502
