-1,118.0,208.0,243.0,210.0,277797.584
-1,58.0,185.0,305.0,192.0,277798.111
-1,125.0,185.0,332.7259,107.06091,277798.566
-1,97.0,144.0,245.56213,138.99747,277799.374
0,83.0,115.0,83.0,115.0,277801.044
7001,0,0,0,0,277801.086
0,97.0,99.0,97.0,99.0,277802.316
+1,272.0,227.0,68.0,232.0,277803.577
+1,235.0,219.0,58.0,214.0,277804.628
+1,291.0,168.0,102.0,228.0,277805.684
+1,265.0,215.0,27.30976,235.93109,277806.707
+1,294.0,193.0,16.895542,232.10373,277808.172
8001,999,0,0,0,0
+2,145.0,33.0,106.0873,287.30157,277817.59
7000,0,0,0,0,277817.669
+1,293.0,167.0,92.462814,228.80165,277820.285
+1,265.0,213.0,58.0,232.0,277820.615
8002,998,0,0,0,0
+1,284.0,118.0,21.0,157.0,277824.347
0,103.0,232.0,103.0,232.0,277826.753
7015,0,0,0,0,277826.803
+1,268.0,159.0,61.680943,215.82976,277829.806
+1,298.0,153.0,-1.7968082,225.15659,277830.783
-1,93.0,117.0,279.0,162.0,277831.459
8002,999,0,0,0,0
8003,998,0,0,0,0
+2,187.0,27.0,176.5,297.0,277840.724
7000,0,0,0,0,277840.832
+1,282.0,174.0,48.0,205.0,277843.84
+1,252.0,190.0,84.0,213.0,277845.695
+1,228.0,217.0,54.0,236.0,277848.443
0,201.0,116.0,201.0,116.0,277849.652
7026,0,0,0,0,277849.743
+1,287.0,142.0,71.436905,166.21683,277852.515
+1,274.0,162.0,55.0,136.0,277853.814
+1,278.0,166.0,47.08177,206.68257,277854.624
+1,161.0,168.0,10.583457,182.66127,277855.22
-2,56.0,217.0,218.0,33.5,277855.96
-1,61.0,148.0,278.0182,209.24503,277856.348
+2,199.0,112.0,180.26569,288.6234,277856.904
7000,0,0,0,0,277857.022
+2,183.0,40.0,196.0,259.0,277857.779
+1,284.0,150.0,27.0,205.0,277860.43
-1,95.0,177.0,268.0,181.0,277860.889
-1,133.0,151.0,301.0,129.0,277862.911
0,78.0,71.0,78.0,71.0,277866.104
0,123.0,104.0,123.0,104.0,277867.185
7017,0,0,0,0,277867.251
+1,294.0,186.0,62.45187,266.39392,277870.172
+1,272.0,192.0,60.997593,274.33414,277870.993
-1,90.0,133.0,326.72833,168.38422,277871.824
+2,218.0,52.0,161.19589,243.66748,277872.843
7000,0,0,0,0,277872.878
0,197.0,244.0,197.0,244.0,277875.251
0,218.0,235.0,218.0,235.0,277876.086
7020,0,0,0,0,277876.156
0,215.0,225.0,215.0,225.0,277876.938
+1,290.0,157.0,48.0,226.0,277878.323
+1,265.0,159.0,53.0,230.0,277880.708
+1,296.0,143.0,160.0,183.0,277884.098
+2,176.0,21.0,172.0,183.0,277884.798
7000,0,0,0,0,277884.891
-1,78.0,189.0,196.0,162.0,277888.061
-1,73.0,166.0,264.0,144.0,277890.14
-1,54.0,186.0,295.0,147.0,277892.119
-1,92.0,229.0,287.0,197.0,277895.5
-1,87.0,226.0,285.0,215.0,277899.654
0,136.0,112.0,136.0,112.0,277900.345
7001,0,0,0,0,277900.384
0,71.0,104.0,71.0,104.0,277901.212
+1,266.0,146.0,24.352818,211.48274,277902.394
+1,272.0,179.0,34.0,227.0,277903.124
+1,294.0,153.0,40.0,210.0,277903.873
+1,283.0,163.0,33.378674,247.2071,277904.743
+1,260.0,170.0,34.92073,261.68774,277905.641
+1,236.0,180.0,25.0,211.0,277907.066
+2,178.0,48.0,170.65233,279.30588,277907.907
7000,0,0,0,0,277907.99
+1,289.0,179.0,122.0,205.0,277911.906
0,69.0,227.0,69.0,227.0,277914.697
0,80.0,212.0,80.0,212.0,277916.145
7007,0,0,0,0,277916.21
+1,279.0,184.0,60.0,248.0,277919.467
+1,287.0,194.0,102.0,263.0,277921.076
+2,211.0,53.0,176.0,208.0,277921.679
7000,0,0,0,0,277921.812
0,243.0,97.0,243.0,97.0,277925.515
0,190.0,125.0,190.0,125.0,277926.249
7006,0,0,0,0,277926.29
+1,283.0,140.0,28.497168,228.45609,277929.703
+1,297.0,148.0,25.0,215.5,277930.55
+1,249.0,187.0,60.0,223.0,277931.558
+1,222.0,195.0,14.388386,233.89122,277932.485
+1,298.0,154.0,34.659008,262.700013,277933.398
+2,200.0,24.0,166.62671,256.6605,277934.032
7000,0,0,0,0,277934.097
8003,999,0,0,0,0
8004,998,0,0,0,0
0,174.0,41.0,174.0,41.0,277944.92
+1,297.0,184.0,101.0,207.0,277946.361
+1,281.0,178.0,62.551704,249.33456,277947.568
+1,288.0,175.0,47.0,233.0,277948.49
+1,268.0,231.0,109.25021,270.27148,277949.765
+1,294.0,166.0,93.0,253.0,277950.871
0,78.0,109.0,78.0,109.0,277952.009
0,90.0,114.0,90.0,114.0,277954.225
7025,0,0,0,0,277954.336
+1,267.0,160.0,18.0,213.0,277957.323
+2,198.0,25.0,156.0,245.0,277961.297
7000,0,0,0,0,277961.355
0,255.0,218.0,255.0,218.0,277965.729
0,220.0,231.0,220.0,231.0,277966.885
7028,0,0,0,0,277966.967
+1,250.0,226.0,20.0,222.5,277970.33
+1,187.0,160.0,27.0,221.0,277971.929
+1,205.0,192.0,49.0,234.0,277973.109
8004,999,0,0,0,0
8005,998,0,0,0,0
+2,206.0,27.0,142.0,274.0,277982.144
7000,0,0,0,0,277982.213
+2,149.0,30.0,107.0,224.0,277983.822
+1,265.0,197.0,67.92466,198.07156,277987.36
-1,56.0,206.0,279.0,227.0,277989.839
-1,87.0,183.0,297.10678,160.46683,277990.022
-1,81.0,168.0,226.0,143.0,277990.75
-1,103.0,182.0,270.0,155.0,277991.643
0,198.0,107.0,198.0,107.0,277993.203
7010,0,0,0,0,277993.24
+1,254.0,198.0,53.831154,262.11942,277996.218
+1,261.0,154.0,50.255375,195.57518,277996.257
+1,275.0,176.0,43.0,208.0,277997.02
+1,269.0,175.0,57.0,267.0,278000.232
-1,115.0,203.0,253.81378,142.57759,278000.365
+2,198.0,27.0,212.10248,288.92435,278001.929
7000,0,0,0,0,278002.104
-1,76.0,175.0,308.60605,173.32121,278004.258
0,62.0,226.0,62.0,226.0,278005.285
0,94.0,217.0,94.0,217.0,278007.734
7007,0,0,0,0,278007.773
+1,277.0,166.0,50.403362,228.30634,278011.107
+1,260.0,187.0,36.22592,271.17566,278013.27
+1,259.0,189.0,66.0,273.0,278014.018
+1,157.0,66.0,113.0,193.0,278019.314
+2,182.0,23.0,145.97997,239.12949,278020.547
7000,0,0,0,0,278020.701
+1,178.0,58.0,108.0,207.0,278021.025
+2,147.0,34.0,113.20802,213.60959,278021.444
0,214.0,129.0,214.0,129.0,278026.601
7006,0,0,0,0,278026.64
+1,216.0,207.0,68.0,253.0,278029.743
+1,260.0,195.0,29.868862,229.78279,278032.236
+1,265.0,172.0,19.617807,235.20654,278033.12
+1,175.0,192.0,50.834763,241.8223,278034.322
+1,241.0,202.0,92.84294,258.7816,278035.458
+2,193.0,26.0,154.1813,294.65836,278036.175
7000,0,0,0,0,278036.242
+2,181.0,23.0,127.59065,291.8034,278037.052
0,99.0,137.0,99.0,137.0,278040.063
7005,0,0,0,0,278040.105
0,116.0,95.0,116.0,95.0,278042.113
+1,247.0,184.0,63.0,227.0,278044.729
+1,276.0,211.0,128.0,256.0,278046.439
+1,270.0,194.0,88.0,259.0,278047.662
+2,184.0,31.0,138.12906,295.96658,278048.733
7000,0,0,0,0,278048.813
+2,172.0,31.0,144.28963,210.29848,278049.52
-1,54.0,179.0,310.0,172.0,278050.927
-1,85.0,209.0,290.0,170.0,278053.892
+1,242.0,181.0,27.0,218.0,278054.038
0,233.0,231.0,233.0,231.0,278056.477
7008,0,0,0,0,278056.552
+1,268.0,190.0,84.0,267.0,278059.551
+1,252.0,198.0,71.0,267.0,278061.079
+1,239.0,178.0,63.0,227.0,278062.869
+1,229.0,224.0,41.89065,268.85794,278063.938
+1,218.0,192.0,45.58754,243.80415,278064.767
+1,226.0,206.0,94.0,261.0,278065.567
+2,190.0,27.0,118.0,220.0,278066.639
7000,0,0,0,0,278066.679
+2,179.0,29.0,138.52798,263.3197,278067.731
+1,289.0,181.0,107.0,256.0,278068.684
+1,291.0,175.0,106.0,267.0,278070.096
-1,40.0,160.0,276.0,191.0,278070.95
0,206.0,243.0,206.0,243.0,278071.568
0,229.0,226.0,229.0,226.0,278074.217
7012,0,0,0,0,278074.254
0,227.0,225.0,227.0,225.0,278074.784
+1,295.0,150.0,70.59542,227.70229,278076.273
+1,255.0,178.0,51.72031,263.2888,278077.269
-1,88.0,178.0,298.28116,136.1482,278080.903
+2,198.0,27.0,179.56647,271.6278,278083.869
7000,0,0,0,0,278083.973
+1,261.0,216.0,46.053783,235.27419,278085.966
+1,269.0,149.0,54.744625,231.4565,278088.731
0,232.0,203.0,232.0,203.0,278092.028
7020,0,0,0,0,278092.068
+1,272.0,218.0,88.0,272.0,278094.187
+1,263.0,196.0,70.14752,259.58414,278096.089
+1,242.0,256.0,82.37068,266.90732,278098.721
+2,187.0,23.0,139.45103,303.1838,278099.176
7000,0,0,0,0,278099.307
-1,56.0,193.0,315.9646,150.05273,278102.002
-1,44.0,225.0,229.0,195.0,278102.714
0,103.0,141.0,103.0,141.0,278103.869
0,119.0,89.0,119.0,89.0,278107.056
7009,0,0,0,0,278107.143
0,184.0,171.0,184.0,171.0,278110.004
0,226.0,142.0,226.0,142.0,278110.79
+1,306.0,156.0,68.0,245.0,278111.549
8005,999,0,0,0,0
66666666666666666666
