+2,139.0,38.0,132.6206,302.1041,033704.882
7000,0,0,0,0,033704.952
+1,263.0,159.0,140.0,184.0,033712.926
+2,151.0,64.0,211.38997,260.6608,033713.652
+2,172.0,98.0,184.0423,294.12686,033714.954
+2,166.0,107.0,137.09811,297.0515,033715.504
+2,145.0,104.0,173.0,271.0,033716.0979999999
+2,161.0,121.0,169.0,282.0,033716.898
+2,181.0,74.0,225.54292,302.28174,033719.227
+2,180.0,122.0,190.24156,303.1041,033719.346
+2,169.0,106.0,174.0,277.0,033719.499
-1,167.0,133.0,216.2859,279.45895,033719.744
-1,133.0,109.0,180.44867,257.9666,033720.55
0,128.0,143.0,128.0,143.0,033720.826
-1,124.0,109.0,170.0,204.0,033721.24
8001,998,0,0,0,0
-1,135.0,125.0,308.0,197.0,033724.764
-1,97.0,180.0,250.0,221.0,033725.306
-1,112.0,155.0,220.66573,189.02664,033725.676
0,214.0,105.0,214.0,105.0,033727.202
7002,0,0,0,0,033727.244
0,216.0,103.0,216.0,103.0,033730.177
8001,999,0,0,0,0
+2,178.0,81.0,199.23418,293.39398,033751.191
7000,0,0,0,0,033751.229
-1,145.0,129.0,270.0,145.0,033754.227
-1,154.0,186.0,295.0,180.0,033755.188
8002,998,0,0,0,0
+1,258.0,172.0,98.0,189.0,033766.676
-1,156.0,139.0,281.0,159.0,033768.175
+1,291.0,153.0,127.46602,152.66019,033769.73
+1,273.0,188.0,135.0,169.0,033770.266
+1,274.0,175.0,149.58298,146.78499,033770.676
+1,269.0,172.0,167.83719,150.50089,033771.197
+1,260.0,161.0,122.617805,149.09267,033771.732
+1,246.0,183.0,96.0,182.0,033773.181
0,108.0,103.0,108.0,103.0,033775.197
7025,0,0,0,0,033775.245
8002,999,0,0,0,0
0,237.0,55.0,237.0,55.0,033779.3479999999
+2,217.0,64.0,234.0,279.0,033782.69
7000,0,0,0,0,033782.73
-1,161.0,115.0,283.70105,98.80016,033784.73
-1,180.0,132.0,267.74026,109.49259,033784.806
-1,154.0,132.0,272.0,122.0,033785.379
-1,173.0,137.0,309.7707,137.66571,033785.951
+1,225.0,137.0,134.0,147.0,033786.797
0,213.0,104.0,213.0,104.0,033791.198
7014,0,0,0,0,033791.245
0,213.0,103.0,213.0,103.0,033791.493
+1,270.0,138.0,106.948074,151.4434,033793.157
+1,273.0,147.0,141.0,152.0,033793.384
8003,998,0,0,0,0
+1,288.0,138.0,218.73167,53.12356,033797.539
8003,999,0,0,0,0
+2,154.0,62.0,232.31982,266.8429,033810.193
7000,0,0,0,0,033810.238
8004,998,0,0,0,0
+1,265.0,151.0,76.0,158.0,033812.319
-1,138.0,138.0,296.0,163.0,033814.168
-1,133.0,147.0,295.0,166.0,033814.291
-1,139.0,139.0,303.93182,158.82771,033814.468
-1,102.0,160.0,250.0,155.0,033815.138
-1,115.0,149.0,282.0,181.0,033815.989
+1,262.0,152.0,95.0,148.0,033816.397
+1,271.0,148.0,101.0,149.0,033816.81
+1,281.0,149.0,89.0,142.0,033817.461
+1,286.0,152.0,88.0,123.5,033818.274
+1,279.0,159.0,129.15446,128.1197,033819.25
0,115.0,88.0,115.0,88.0,033820.702
7021,0,0,0,0,033820.744
+1,277.0,149.0,111.341995,141.595,033822.885
+1,278.0,151.0,102.0,151.0,033824.701
+1,261.0,132.0,91.87546,149.0,033825.03
+1,239.0,143.0,67.0,135.0,033826.793
8004,999,0,0,0,0
+2,144.0,60.0,221.44867,292.24228,033830.193
7000,0,0,0,0,033830.236
8005,998,0,0,0,0
-1,145.0,142.0,284.7077,156.60362,033832.374
-1,152.0,150.0,291.64804,173.77965,033833.75
-1,157.0,171.0,292.0,184.0,033834.229
0,219.0,119.0,219.0,119.0,033835.755
7010,0,0,0,0,033835.845
+1,265.0,141.0,152.65869,150.57884,033839.687
+1,264.0,157.0,96.034096,177.34494,033839.937
+1,240.0,142.0,82.75998,152.44301,033840.426
8005,999,0,0,0,0
66666666666666666666
0,296.0,130.0,296.0,130.0,033843.42
