8001,998,0,0,0,0
-1,71.0,159.0,287.0,151.0,153655.858
0,105.0,183.0,105.0,183.0,153656.048
-1,59.0,156.0,229.0,137.0,153657.109
-1,60.0,162.0,139.0,146.0,153657.605
+1,236.0,139.0,71.0,141.0,153658.363
-1,39.0,165.0,185.05313,134.25197,153658.797
-1,85.0,118.0,184.0,115.0,153659.124
0,56.0,132.0,56.0,132.0,153659.604
-1,92.0,156.0,282.0,143.5,153660.391
0,184.0,72.0,184.0,72.0,153661.597
7002,0,0,0,0,153661.669
8001,999,0,0,0,0
8002,998,0,0,0,0
+2,182.0,28.0,144.0,182.0,153675.004
7000,0,0,0,0,153675.059
+1,294.0,159.0,131.0,172.0,153677.783
+1,275.0,163.0,111.0,151.0,153678.24
-1,59.0,144.0,247.0,110.0,153679.004
-1,96.0,183.0,182.0,151.0,153679.366
+1,276.0,152.0,48.0,152.0,153679.795
+1,214.0,149.0,58.0,127.0,153680.116
+1,264.0,140.0,147.0,139.0,153680.341
+1,234.0,111.0,104.0,117.0,153680.623
+1,254.0,122.0,105.0,114.0,153681.016
+1,274.0,103.0,123.0,112.0,153681.477
+1,285.0,117.0,100.0,141.0,153681.956
+1,276.0,135.0,123.82663,107.86181,153683.026
0,103.0,99.0,103.0,99.0,153683.67
7025,0,0,0,0,153683.907
8002,999,0,0,0,0
8003,998,0,0,0,0
+2,138.0,28.0,126.0,211.0,153700.112
7000,0,0,0,0,153700.188
-1,101.0,175.0,294.46225,147.0371,153702.061
-1,97.0,184.0,231.58623,181.55728,153702.774
-1,60.0,180.0,98.0,186.0,153703.901
-1,55.0,187.0,192.00867,171.44348,153704.525
-1,103.0,180.0,284.0,143.0,153705.459
0,224.0,102.0,224.0,102.0,153706.452
7010,0,0,0,0,153706.488
+1,281.0,150.0,121.0,145.0,153709.343
-1,99.0,181.0,218.42218,151.8933,153710.551
-1,72.0,172.0,180.0,149.0,153711.949
-1,104.0,141.0,258.9368,107.26701,153712.894
+1,261.0,152.0,133.07161,167.7318,153713.53
+1,276.0,140.0,109.0,119.0,153714.552
+1,297.0,154.0,147.4382,143.91357,153715.389
8003,999,0,0,0,0
8004,998,0,0,0,0
+2,182.0,57.0,140.6269,210.31105,153727.968
7000,0,0,0,0,153728.054
+1,276.0,154.0,91.0,164.0,153730.713
0,217.0,136.0,217.0,136.0,153731.02
7014,0,0,0,0,153731.06
+1,282.0,143.0,171.0,153.0,153733.635
+1,277.0,142.0,105.0,145.0,153734.014
8004,999,0,0,0,0
8005,998,0,0,0,0
0,85.0,137.0,85.0,137.0,153747.553
+2,176.0,48.0,180.0,200.0,153749.003
7000,0,0,0,0,153749.075
+1,262.0,154.0,112.0,112.0,153751.104
+1,287.0,178.0,20.0,158.0,153751.707
0,94.0,109.0,94.0,109.0,153752.736
0,132.0,101.0,132.0,101.0,153754.634
7021,0,0,0,0,153754.708
+1,283.0,193.0,125.84395,155.47807,153757.582
+1,283.0,176.0,139.0,138.0,153758.746
+1,287.0,144.0,177.0,141.0,153759.688
+1,289.0,177.0,107.0,160.0,153762.114
-1,26.0,171.0,150.17587,149.64723,153763.081
-1,66.0,144.0,222.12698,141.53275,153771.103
-1,50.0,144.0,291.68048,139.0,153771.182
-1,52.0,156.0,167.07329,139.639,153772.159
-1,104.0,141.0,236.0,146.0,153773.69
+1,268.0,149.0,110.0,131.0,153774.399
+1,283.0,141.0,134.77621,96.60624,153774.656
+1,255.0,144.0,124.0,111.0,153775.01
+1,274.0,147.0,162.0,109.0,153775.429
+1,242.0,116.0,19.79253,81.75843,153776.408
+1,293.0,119.0,112.0,107.0,153777.214
-1,24.0,143.0,168.0,127.0,153777.59
-1,75.0,138.0,256.0,135.0,153778.414
-1,104.0,143.0,276.02344,140.97723,153783.912
-1,93.0,139.0,272.73624,117.05365,153784.82
-1,93.0,151.0,244.2139,141.085,153786.109
8005,999,0,0,0,0
66666666666666666666
