+2,162.0,43.0,173.43245,216.78384,162923.676
7000,0,0,0,0,162923.788
8001,998,0,0,0,0
+1,261.0,134.0,47.902763,183.5927,162937.009
-1,69.0,141.0,251.32791,184.19281,162938.033
-1,85.0,223.0,239.0,190.0,162938.183
-1,90.0,145.0,283.0,163.0,162938.817
-1,86.0,192.0,182.0,187.0,162939.354
-1,70.0,214.0,294.0,161.0,162940.442
-1,106.0,178.0,254.0,177.0,162941.323
-1,76.0,193.0,294.0,162.0,162942.283
-1,93.0,210.0,153.0,211.0,162943.323
+1,280.0,151.0,64.0,228.0,162943.928
+1,267.0,146.0,89.0,214.0,162944.597
+1,293.0,132.0,66.0,186.0,162945.566
0,103.0,223.0,103.0,223.0,162947.162
7015,0,0,0,0,162947.228
8001,999,0,0,0,0
8002,998,0,0,0,0
+2,235.0,64.0,218.91557,307.4848,162962.537
7000,0,0,0,0,162962.581
+1,275.0,149.0,35.0,142.0,162965.544
+1,293.0,117.0,40.5,125.0,162967.584
+1,298.0,164.0,106.0,132.0,162970.355
+1,291.0,116.0,102.7809,111.90409,162971.77
-1,92.0,165.0,311.0744,177.46725,162972.465
-1,106.0,201.0,295.86545,234.46683,162975.066
-1,53.0,153.0,266.0,163.0,162976.107
-1,55.0,206.0,231.0,179.0,162978.439
-1,136.0,180.0,262.0,192.0,162980.794
0,218.0,91.0,218.0,91.0,162981.764
7010,0,0,0,0,162981.823
+1,296.0,133.0,21.0,146.0,162984.71
+1,256.0,160.0,23.0,152.0,162985.489
+1,196.0,130.0,35.0,151.0,162986.499
+1,281.0,134.0,86.24006,133.45999,162989.798
-1,94.0,183.0,269.0,172.0,162992.189
-1,63.0,168.0,327.5,201.5,162993.174
-1,62.0,185.0,282.0,181.0,162993.969
-1,50.0,186.0,292.0,155.0,162994.95
+1,276.0,148.0,105.0,163.0,163000.34
+1,240.0,142.0,98.0,158.0,163001.588
+1,260.0,122.0,88.0,169.0,163002.353
+1,264.0,153.0,60.0,155.0,163002.981
+1,274.0,136.0,51.0,187.0,163004.933
-2,175.0,213.0,190.42712,62.0,163007.194
-2,187.0,197.0,191.55931,20.216116,163010.823
-2,219.0,210.0,184.61292,8.80634,163013.683
+1,272.0,135.0,37.0,154.0,163013.731
+1,266.0,149.0,38.0,173.0,163015.858
+1,290.0,173.0,29.0,183.0,163018.691
-1,115.0,230.0,328.3686,180.6041,163020.408
-1,105.0,135.0,303.22586,137.7837,163021.168
-1,66.0,150.0,295.58722,150.96555,163022.34
-1,76.0,163.0,313.0,176.0,163023.32
-1,60.0,165.0,275.0,170.0,163024.383
+2,177.0,51.0,149.0,279.0,163026.281
7000,0,0,0,0,163026.446
0,99.0,118.0,99.0,118.0,163029.707
7009,0,0,0,0,163029.747
0,213.0,137.0,213.0,137.0,163032.702
0,222.0,139.0,222.0,139.0,163034.313
+1,287.0,138.0,28.129145,182.87085,163035.322
8002,999,0,0,0,0
8003,998,0,0,0,0
+2,143.0,92.0,175.0,251.0,163054.366
7000,0,0,0,0,163054.462
+1,185.0,156.0,27.0,172.0,163056.45
+1,245.0,146.0,55.0,142.0,163056.892
+1,256.0,147.0,48.0,107.0,163057.82
+1,216.0,145.0,33.0,113.0,163058.582
0,242.0,227.0,242.0,227.0,163059.451
0,227.0,215.0,227.0,215.0,163062.216
7028,0,0,0,0,163062.255
+1,278.0,151.0,52.759586,181.4764,163065.216
+1,270.0,141.0,58.0,153.0,163065.255
+1,262.0,121.0,77.0,133.0,163065.76
8003,999,0,0,0,0
8004,998,0,0,0,0
-1,93.0,85.0,124.0,191.0,163077.798
+2,217.0,47.0,176.49554,282.94647,163079.147
7000,0,0,0,0,163079.215
-1,89.0,159.0,301.0,156.0,163082.773
+1,286.0,129.0,79.0,175.0,163084.303
0,202.0,107.0,202.0,107.0,163084.918
7026,0,0,0,0,163085.071
+1,263.0,144.0,76.0,165.0,163088.094
+2,200.0,66.0,205.0,278.5,163090.733
7000,0,0,0,0,163090.864
-1,81.0,153.0,277.0,179.0,163094.191
-1,98.0,146.0,249.0,136.0,163096.794
-1,83.0,165.0,255.0,184.0,163098.128
