+2,111.0,46.0,125.0,280.0,141319.722
7000,0,0,0,0,141319.788
+1,241.0,103.0,103.0,178.0,141322.272
8001,998,0,0,0,0
-1,196.0,138.0,294.72433,107.55169,141337.024
-1,184.0,156.0,303.0,132.0,141338.063
+1,236.0,144.0,128.16849,204.29471,141338.366
+1,284.0,116.0,197.5,161.5,141339.046
+1,293.0,115.0,262.59958,127.66685,141339.754
+1,275.0,104.0,180.0,151.0,141340.478
+1,216.0,120.0,87.24885,193.60092,141341.333
+1,285.0,100.0,250.0,107.0,141341.965
+1,271.0,103.0,190.85327,144.55655,141343.244
0,234.0,114.0,234.0,114.0,141344.134
7022,0,0,0,0,141344.332
+1,222.0,173.0,88.834274,225.82559,141345.399
+2,131.0,73.0,163.68169,279.6074,141346.486
7000,0,0,0,0,141346.586
+1,244.0,174.0,103.0,237.0,141348.875
0,101.0,116.0,101.0,116.0,141349.587
7025,0,0,0,0,141349.627
+1,305.0,174.0,43.0,232.5,141353.887
-1,144.0,283.0,303.64044,157.22034,141354.51
-1,45.0,181.0,292.22562,168.76524,141355.017
+2,162.0,93.0,185.5,299.0,141355.669
7000,0,0,0,0,141355.809
0,228.0,228.0,228.0,228.0,141358.846
7028,0,0,0,0,141358.883
+2,211.0,77.0,219.90733,261.3416,141362.52
7000,0,0,0,0,141362.608
+1,264.0,131.0,97.0,232.0,141365.318
-1,186.0,193.0,309.70572,153.19722,141365.572
-1,218.0,179.0,305.0,153.0,141366.479
-1,227.0,179.0,300.0,151.0,141367.636
0,216.0,168.0,216.0,168.0,141368.367
-1,178.0,169.0,298.04517,138.79523,141369.016
-1,215.0,177.0,317.3635,135.71642,141369.959
-1,197.0,158.0,290.0,142.5,141370.663
-1,218.0,158.0,309.69025,136.65506,141371.545
8001,999,0,0,0,0
8002,998,0,0,0,0
+2,142.0,47.0,163.98953,276.81827,141380.67
+1,227.0,117.0,63.0,188.0,141382.083
+1,257.0,139.0,92.731674,167.87643,141382.66
+1,255.0,115.0,126.0,140.0,141383.388
+1,220.0,121.0,85.0,149.0,141384.531
+1,214.0,141.0,97.0,174.0,141385.61
0,104.0,259.0,104.0,259.0,141386.397
0,106.0,229.0,106.0,229.0,141388.694
7023,0,0,0,0,141388.737
+1,259.0,198.0,70.5,261.5,141395.195
+1,263.0,224.0,85.07996,277.40152,141396.4729999999
+1,262.0,235.0,123.21819,277.08685,141397.489
-1,183.0,254.0,268.0,226.0,141400.777
8002,999,0,0,0,0
-1,180.0,223.0,295.0,215.0,141402.523
+1,252.0,251.0,116.6902,285.06885,141403.111
+1,252.0,196.0,85.0,266.0,141403.476
+1,188.0,224.0,37.518223,267.13757,141403.787
8003,998,0,0,0,0
+2,207.0,67.0,217.65543,288.24228,141408.15
7000,0,0,0,0,141408.244
+1,249.0,170.0,123.0,178.0,141410.3
+1,247.0,183.0,132.0,216.0,141411.379
-1,160.0,170.0,312.0,160.0,141411.788
-1,201.0,186.0,290.0,175.0,141412.013
-1,158.0,187.0,257.0,178.0,141412.22
+1,192.0,194.0,63.666916,226.98839,141413.092
-1,144.0,156.0,306.7625,140.55156,141413.647
0,220.0,231.0,220.0,231.0,141414.255
7016,0,0,0,0,141414.293
+1,252.0,164.0,98.0,198.0,141417.193
+1,272.0,135.0,168.0,147.0,141417.601
+1,219.0,154.0,79.586914,208.75288,141418.94
-1,179.0,155.0,308.5975,100.21308,141419.384
-1,176.0,163.0,316.93954,129.60379,141420.603
+1,259.0,141.0,109.80315,163.33011,141421.228
8003,999,0,0,0,0
+2,201.0,67.0,216.1325,267.44357,141422.588
7000,0,0,0,0,141422.675
8004,998,0,0,0,0
-1,138.0,147.0,300.74445,101.85065,141428.189
-1,157.0,175.0,280.8444,140.89413,141428.776
-1,160.0,169.0,286.9781,141.5382,141429.48
0,211.0,228.0,211.0,228.0,141430.536
7004,0,0,0,0,141430.582
+1,296.0,171.0,170.38873,252.16837,141433.684
8004,999,0,0,0,0
-1,138.0,170.0,278.7406,106.38911,141436.699
+2,178.0,38.0,198.15706,202.7748,141437.166
7000,0,0,0,0,141437.261
8005,998,0,0,0,0
+1,268.0,157.0,131.0,236.0,141440.567
+1,265.0,160.0,101.0,235.0,141441.199
0,94.0,227.0,94.0,227.0,141441.778
7011,0,0,0,0,141441.834
+1,255.0,183.0,96.193855,272.10205,141445.466
+1,278.0,162.0,163.46399,222.40921,141446.382
+1,276.0,174.0,119.32479,268.26773,141449.208
-1,267.0,189.0,298.2056,182.06541,141457.191
-1,205.0,196.0,321.02252,176.62671,141457.751
-1,180.0,210.0,303.0,176.0,141458.333
-1,181.0,215.0,291.0,180.0,141459.99
8005,999,0,0,0,0
66666666666666666666
