8001,998,0,0,0,0
+1,297.0,147.0,50.0,231.0,157914.428
-1,51.0,179.0,297.0,145.0,157916
-1,99.0,180.0,314.21164,172.55066,157916.394
-1,63.0,217.0,282.0,184.0,157917.262
-1,94.0,189.0,291.0,185.0,157917.962
0,163.0,185.0,163.0,185.0,157918.878
0,55.0,233.0,55.0,233.0,157918.922
+1,276.0,167.0,53.0,230.0,157919.407
+1,300.0,174.0,57.0,239.0,157919.798
+1,302.0,150.0,81.0,227.0,157920.769
+1,300.0,155.0,60.0,255.0,157921.581
+1,260.0,174.0,77.0,231.0,157922.378
-1,114.0,184.0,301.0,167.0,157923.11
0,92.0,221.0,92.0,221.0,157923.788
7019,0,0,0,0,157923.827
+1,258.0,148.0,130.76558,194.55333,157925.773
+1,301.0,165.0,19.862911,193.72104,157926.321
+1,267.0,179.0,56.0,216.0,157926.971
+1,301.0,155.0,87.0,192.5,157930.439
+1,303.0,149.0,76.0,190.0,157931.3479999999
+2,175.0,30.0,188.0,263.0,157932.584
7000,0,0,0,0,157932.637
+1,298.0,147.0,153.0,228.0,157936.36
+1,295.0,158.0,109.0,256.0,157937.96
+1,289.0,172.0,137.0,194.0,157939.01
+1,208.0,188.0,141.0,220.0,157939.824
-1,97.0,184.0,304.0,155.0,157940.286
-1,126.0,131.0,222.0,156.0,157940.825
-1,132.0,181.0,272.0,151.0,157941.931
-1,143.0,182.0,296.0,153.0,157944.671
-1,141.0,192.0,270.0,135.0,157945.93
-1,129.0,157.0,317.1452,140.55069,157946.805
0,243.0,238.0,243.0,238.0,157949.629
0,229.0,230.0,229.0,230.0,157951.166
7012,0,0,0,0,157951.239
0,195.0,213.0,195.0,213.0,157952.247
8001,999,0,0,0,0
+2,178.0,34.0,186.89983,295.08926,157960.195
7000,0,0,0,0,157960.294
8002,998,0,0,0,0
+1,270.0,140.0,77.0,181.0,157963.419
0,131.0,230.0,131.0,230.0,157964.639
0,82.0,201.0,82.0,201.0,157965.298
7015,0,0,0,0,157965.351
0,113.0,224.0,113.0,224.0,157966.172
+1,307.0,181.0,64.0,248.0,157967.117
8002,999,0,0,0,0
8003,998,0,0,0,0
+2,171.0,57.0,157.0,267.0,157977.206
7000,0,0,0,0,157977.29
+1,296.0,175.0,51.0,237.0,157979.853
+1,284.0,157.0,56.0,258.0,157981.588
+1,298.0,152.0,59.0,234.0,157982.3
0,87.0,119.0,87.0,119.0,157983.125
7025,0,0,0,0,157983.178
8003,999,0,0,0,0
+2,188.0,17.0,171.0,284.0,157991.557
7000,0,0,0,0,157991.595
8004,998,0,0,0,0
-1,28.0,185.0,277.0,159.0,157994.813
-1,53.0,191.0,281.0,209.0,157995.084
-1,57.0,187.0,169.0,186.0,157995.261
-1,78.0,174.0,262.0,152.0,157995.593
-1,34.0,214.0,172.0,176.0,157996.032
-1,83.0,167.0,307.0,157.0,157996.969
0,75.0,120.0,75.0,120.0,158000.078
0,120.0,96.0,120.0,96.0,158003.109
7001,0,0,0,0,158003.154
0,143.0,69.0,143.0,69.0,158004.241
+1,294.0,146.0,127.0,169.0,158011.096
-1,143.0,154.0,276.0,180.0,158012.097
+1,279.0,143.0,166.0,152.0,158015.912
+1,266.0,145.0,96.80521,206.3692,158019.799
+1,261.0,165.0,110.72917,176.0,158022.597
+1,276.0,147.0,113.51991,181.56926,158022.944
+1,295.0,141.0,138.01381,145.3493,158024.083
-1,120.0,184.0,298.0,182.0,158027.081
-1,158.0,173.0,334.0,163.0,158027.267
-1,135.0,150.0,296.0,155.0,158028.729
+1,245.0,161.0,80.923096,274.99503,158033.364
+1,262.0,171.0,95.62727,267.32962,158034.391
+1,301.0,155.0,125.0,221.0,158035.128
+1,295.0,154.0,98.0,250.0,158035.844
8004,999,0,0,0,0
8005,998,0,0,0,0
+2,152.0,21.0,222.06927,284.3794,158046.119
7000,0,0,0,0,158046.205
+1,276.0,184.0,101.0,251.0,158048.285
+1,307.0,168.0,106.0,240.0,158048.925
+1,307.0,164.0,59.0,265.0,158050.116
+1,294.0,196.0,132.0,248.0,158050.912
0,214.0,226.0,214.0,226.0,158052.024
7020,0,0,0,0,158052.061
+1,301.0,172.0,55.871407,262.66,158055.796
+1,307.0,170.0,80.173676,273.66254,158057.758
-1,215.0,83.0,247.0,221.0,158066.099
+2,158.0,34.0,183.86905,252.54166,158069.192
7000,0,0,0,0,158069.273
8005,999,0,0,0,0
66666666666666666666
