8001,998,0,0,0,0
+2,180.0,73.0,193.24304,284.96286,171637.605
7000,0,0,0,0,171638.132
0,216.0,103.0,216.0,103.0,171639.336
7014,0,0,0,0,171639.373
+1,305.0,171.0,145.57675,182.19324,171642.5
+1,259.0,166.0,139.33324,151.21051,171644.142
8001,999,0,0,0,0
+2,143.0,28.0,149.0,280.0,171653.541
7000,0,0,0,0,171653.604
+1,258.0,169.0,159.0,205.0,171655.781
+1,246.0,156.0,69.0,194.0,171657.171
+1,292.0,197.0,87.0,234.0,171658.582
0,222.0,231.0,222.0,231.0,171659.449
7028,0,0,0,0,171659.536
8002,998,0,0,0,0
+2,169.0,18.0,177.0,248.0,171671.468
7000,0,0,0,0,171671.536
+2,147.0,30.0,190.82492,299.04462,171671.967
-1,29.0,189.0,270.12906,212.56088,171673.495
+1,247.0,143.0,154.0,180.0,171674.54
+1,291.0,183.0,138.0,182.0,171675.393
0,215.0,228.0,215.0,228.0,171676.311
7028,0,0,0,0,171676.366
8002,999,0,0,0,0
8003,998,0,0,0,0
+2,201.0,99.0,143.2668,304.86453,171688.642
7000,0,0,0,0,171688.704
-1,121.0,189.0,300.0,202.0,171691.676
-1,111.0,188.0,295.0,183.0,171692.918
-1,146.0,182.0,259.0,181.0,171694.451
-1,144.0,153.0,307.0,165.0,171695.779
-1,142.0,178.0,267.0,186.0,171696.541
-1,141.0,201.0,219.0,184.0,171699.656
0,103.0,219.0,103.0,219.0,171700.641
7007,0,0,0,0,171700.675
+1,211.0,106.0,140.24872,176.09749,171706.13
+1,286.0,182.0,113.72521,236.49236,171707.459
-1,97.0,181.0,290.0,188.0,171708.152
-1,147.0,185.0,293.3951,178.47438,171709.774
0,225.0,63.0,225.0,63.0,171710.884
0,217.0,97.0,217.0,97.0,171711.84
+1,295.0,141.0,103.61078,195.66792,171714.593
-1,133.0,178.0,276.0,189.0,171717.587
+1,305.0,164.0,132.9504,180.0,171718.19
8003,999,0,0,0,0
8004,998,0,0,0,0
+2,186.0,29.0,175.4456,280.68414,171733.593
7000,0,0,0,0,171733.671
-1,68.0,178.0,307.0,169.0,171736.208
0,104.0,113.0,104.0,113.0,171737.024
7001,0,0,0,0,171737.07
+1,265.0,194.0,143.0,227.0,171739.712
+1,285.0,197.0,121.89626,188.93109,171740.629
+1,262.0,143.0,108.0,184.0,171741.43
+1,263.0,187.0,44.62714,234.80397,171742.209
+1,289.0,195.0,80.0,190.0,171743.049
+1,292.0,165.0,57.0,190.0,171745.582
-1,180.0,92.0,221.41888,237.2917,171749.971
+2,178.0,41.0,181.0,253.0,171751.2
7000,0,0,0,0,171751.312
0,207.0,111.0,207.0,111.0,171753.658
7002,0,0,0,0,171753.699
+1,294.0,165.0,113.12088,180.31319,171757.354
+1,278.0,172.0,36.75807,215.17265,171758.076
8004,999,0,0,0,0
0,155.0,62.0,155.0,62.0,171766.092
8005,998,0,0,0,0
+2,166.0,38.0,162.18916,216.4462,171768.094
7000,0,0,0,0,171768.134
+1,296.0,163.0,131.46335,198.87643,171770.688
+1,296.0,170.0,214.0,142.0,171771.16
+1,267.0,163.0,137.0,143.0,171772.164
+1,284.0,153.0,105.0,176.0,171773.952
0,216.0,221.0,216.0,221.0,171774.916
7020,0,0,0,0,171774.959
+1,303.0,174.0,173.60611,181.10504,171777.569
+1,297.0,146.0,154.22278,178.06477,171782.537
-1,128.0,176.0,312.93036,193.34612,171784.464
+1,264.0,166.0,110.0,191.0,171785.504
+1,263.0,145.0,190.14032,156.8678,171789.076
+1,270.0,156.0,157.9759,165.36288,171790.056
-1,113.0,188.0,254.0,218.0,171793.618
-1,133.0,179.0,307.0,177.0,171798.173
-1,141.0,147.0,302.0,147.0,171799.152
+1,295.0,162.0,132.0,167.0,171799.486
+1,259.0,129.0,99.21722,177.19228,171799.825
+1,282.0,187.0,89.79289,215.27603,171800.178
+1,269.0,196.0,125.0,187.0,171800.492
8005,999,0,0,0,0
66666666666666666666
8001,998,0,0,0,0
+1,293.0,114.0,56.0,221.0,276907.41
+1,249.0,127.0,58.0,212.0,276911.423
+1,245.0,151.0,37.0,199.0,276913.408
+1,270.0,196.0,100.0,191.0,276916.196
+1,293.0,191.0,176.0,188.0,276916.887
-1,97.0,201.0,239.0,145.0,276917.807
-1,122.0,188.0,274.0,171.0,276918.166
-1,77.0,186.0,287.0,194.0,276918.486
-1,70.0,176.0,298.0,148.0,276918.929
-1,103.0,198.0,271.0,144.0,276920.775
-1,95.0,198.0,296.0,146.0,276921.93
-1,111.0,174.0,371.67783,176.77106,276922.627
-1,169.0,210.0,201.92572,190.24457,276923.782
-1,69.0,185.0,309.0,169.0,276924.621
-1,64.0,158.0,258.0,177.0,276925.474
0,113.0,128.0,113.0,128.0,276928.118
7001,0,0,0,0,276928.175
+1,220.0,177.0,72.0,198.0,276933.771
8001,999,0,0,0,0
8002,998,0,0,0,0
0,177.0,253.0,177.0,253.0,276952.883
+2,182.0,51.0,205.74774,235.95828,276953.244
7000,0,0,0,0,276953.407
+1,301.0,168.0,56.0,248.0,276957.291
+1,300.0,182.0,144.0,223.0,276959.082
+1,289.0,191.0,88.0,223.0,276961.03
0,147.0,221.0,147.0,221.0,276965.704
0,97.0,257.0,97.0,257.0,276966.838
0,96.0,227.0,96.0,227.0,276967.809
7015,0,0,0,0,276967.898
+1,287.0,144.0,149.0,183.0,276971.934
+1,281.0,171.0,84.0,189.0,276973.523
+1,258.0,164.0,110.503525,195.96336,276974.659
+1,291.0,183.0,81.469826,224.29439,276975.563
-1,95.0,137.0,264.20813,153.44641,276978.093
+2,193.0,51.0,201.32011,279.3716,276979.209
7000,0,0,0,0,276979.297
+1,293.0,187.0,87.967865,222.11636,276981.822
0,109.0,79.0,109.0,79.0,276983.578
7017,0,0,0,0,276983.638
8002,999,0,0,0,0
8003,998,0,0,0,0
0,289.0,115.0,289.0,115.0,276997.587
+2,151.0,34.0,92.0,311.0,276997.983
7000,0,0,0,0,276998.099
+1,250.0,180.0,63.0,244.0,277001.316
+1,301.0,166.0,125.0,228.0,277003.427
+1,256.0,125.0,59.0,176.0,277005.418
-1,131.0,181.0,225.0,174.0,277006.564
-1,108.0,200.0,332.78864,184.50818,277007.101
-1,36.0,184.0,255.0,146.0,277007.911
-1,64.0,100.0,187.0,109.0,277009.805
-1,97.0,188.0,286.0,187.0,277011.279
-1,51.0,185.0,239.0,174.0,277012.837
0,225.0,231.0,225.0,231.0,277014.743
7008,0,0,0,0,277014.835
0,193.0,90.0,193.0,90.0,277019.305
0,233.0,83.0,233.0,83.0,277021.273
0,193.0,74.0,193.0,74.0,277022.016
+1,250.0,181.0,60.598793,216.8721,277022.748
+1,268.0,155.0,65.77635,271.7976,277024.009
+1,277.0,156.0,53.822746,224.36789,277024.938
+1,239.0,219.0,39.878937,229.32687,277025.608
+1,296.0,163.0,104.0,215.0,277027.444
+1,302.0,157.0,133.0,182.0,277030.771
-1,95.0,174.0,266.0,179.0,277032.491
+1,253.0,176.0,26.0,210.0,277040.601
+1,264.0,192.0,44.240482,202.27603,277043.924
+1,249.0,175.0,44.826916,196.56511,277045.857
-1,35.0,205.0,242.0,197.0,277047.267
-1,40.0,161.0,263.0,131.0,277047.792
-1,89.0,194.0,310.0,166.0,277048.826
0,119.0,170.0,119.0,170.0,277050.588
-1,93.0,186.0,272.0,171.0,277051.619
-1,100.0,215.0,255.0,205.0,277054.131
-1,139.0,174.0,307.79678,156.01848,277055.554
+1,261.0,191.0,99.0,215.0,277058.787
-1,172.0,148.0,298.76822,155.58443,277059.52
+1,280.0,196.0,140.0,229.0,277061.337
8003,999,0,0,0,0
8004,998,0,0,0,0
+2,184.0,36.0,135.0,210.0,277069.639
7000,0,0,0,0,277069.683
-1,54.0,182.0,251.0,184.0,277071.519
-1,116.0,220.0,212.0,196.0,277073.267
-1,96.0,241.0,292.0,219.0,277074.408
+1,230.0,200.0,70.0,230.0,277074.724
+1,270.0,191.0,94.0,226.0,277075.525
+1,284.0,181.0,84.0,223.0,277076.372
+1,233.0,203.0,21.0,196.0,277077.348
+1,197.0,198.0,67.0,186.0,277078.388
+1,257.0,186.0,91.0,191.0,277079.725
+1,280.0,150.0,110.0,195.0,277080.673
-1,141.0,148.0,305.0,158.0,277081.606
-1,91.0,175.0,259.0,180.0,277083.101
-1,91.0,189.0,251.0,170.0,277084.863
-1,52.0,226.0,260.0,176.0,277086.077
-1,113.0,186.0,307.37183,144.65804,277087.172
-1,146.0,259.0,283.0,187.0,277088.366
-1,146.0,194.0,311.0,172.0,277090.737
+1,289.0,191.0,51.201733,228.94386,277091.325
+1,215.0,185.0,65.0,229.0,277093.37
+1,290.0,126.0,123.0,181.0,277097.127
+1,227.0,174.0,54.0,196.0,277098.897
0,90.0,67.0,90.0,67.0,277099.995
0,59.0,117.0,59.0,117.0,277101.65
0,127.0,116.0,127.0,116.0,277103.428
7017,0,0,0,0,277103.486
0,55.0,127.0,55.0,127.0,277104.326
+1,301.0,151.0,37.15258,251.40677,277106.091
+2,182.0,28.0,178.5355,270.7779,277107.211
7000,0,0,0,0,277107.3
+1,295.0,155.0,94.0,225.0,277109.257
+1,265.0,192.0,54.0,208.0,277111.387
0,214.0,229.0,214.0,229.0,277113.723
7028,0,0,0,0,277113.849
8004,999,0,0,0,0
8005,998,0,0,0,0
+2,139.0,24.0,106.95671,283.78354,277123.053
7000,0,0,0,0,277123.238
0,179.0,27.0,179.0,27.0,277123.845
+1,247.0,191.0,95.0,245.0,277125.402
-1,75.0,152.0,266.0,138.0,277126.052
-1,118.0,156.0,298.0,144.0,277127.202
-1,78.0,185.0,302.0,156.0,277127.942
0,94.0,226.0,94.0,226.0,277129.355
7015,0,0,0,0,277129.432
+1,293.0,185.0,60.0,237.0,277131.514
+1,290.0,174.0,58.0,218.0,277133.32
8005,999,0,0,0,0
66666666666666666666
