8001,998,0,0,0,0
+1,250.0,140.0,105.0,156.0,150657.071
+1,201.0,161.0,41.7000787,168.06178,150662.28
-1,35.0,165.0,294.0,190.0,150663.117
-1,25.0,149.0,299.0,175.0,150663.824
+1,280.0,189.0,90.0,199.0,150665.574
+1,294.0,209.0,18.0,182.0,150666.11
+1,294.0,184.0,16.0,152.0,150667.135
0,86.0,192.0,86.0,192.0,150669.006
7015,0,0,0,0,150669.049
+1,294.0,178.0,22.0,180.0,150671.033
8001,999,0,0,0,0
8002,998,0,0,0,0
-1,54.0,203.0,243.0,224.0,150682.504
+2,182.0,26.0,170.51572,281.62622,150683.987
7000,0,0,0,0,150684.025
-1,50.0,161.0,273.0,158.0,150686.499
-1,44.0,180.0,227.0,199.0,150688.077
-1,35.0,180.0,257.0,206.0,150688.336
0,75.0,105.0,75.0,105.0,150690.003
0,100.0,98.0,100.0,98.0,150690.567
7001,0,0,0,0,150690.65
+1,307.0,168.0,20.536646,167.4208,150696.487
-1,89.0,155.0,290.85278,185.71037,150699.038
+1,295.0,181.0,18.0,180.0,150699.74
+1,281.0,190.0,21.0,181.0,150700.391
8002,999,0,0,0,0
8003,998,0,0,0,0
+2,197.0,44.0,125.739494,277.78217,150714.466
7000,0,0,0,0,150714.511
+1,267.0,155.0,49.6206,223.86217,150716.613
+1,303.0,162.0,40.0,216.0,150717.413
+1,295.0,183.0,29.0,228.0,150718.063
+1,296.0,190.0,35.996124,182.18762,150720.53
0,140.0,237.0,140.0,237.0,150721.295
7015,0,0,0,0,150721.46
+1,181.0,170.0,34.301826,207.50354,150723.977
-1,62.0,223.0,308.54886,164.40883,150724.599
+1,304.0,160.0,42.0,186.0,150725.248
+1,241.0,180.0,54.0,243.0,150726.495
+2,179.0,40.0,103.97341,280.88208,150727.504
7000,0,0,0,0,150727.542
+1,291.0,165.0,50.543385,189.71753,150730.248
-1,47.0,195.0,321.69806,151.92618,150732.657
+1,292.0,187.0,50.0,181.0,150733.292
+1,294.0,185.0,28.0,183.0,150733.912
-1,48.0,181.0,304.0,149.0,150735.533
0,99.0,79.0,99.0,79.0,150739.508
7017,0,0,0,0,150739.548
0,100.0,91.0,100.0,91.0,150739.865
8003,999,0,0,0,0
8004,998,0,0,0,0
+2,207.0,37.0,141.39885,290.0101,150752.745
7000,0,0,0,0,150752.791
+1,294.0,187.0,62.0,181.0,150755.344
-1,56.0,202.0,283.0,154.0,150756.249
-1,50.0,202.0,289.0,143.0,150756.737
+1,295.0,181.0,26.0,194.0,150758.538
+1,257.0,169.0,27.0,190.0,150759.041
+1,292.0,185.0,105.0,209.0,150759.41
+1,301.0,171.0,102.0,215.0,150761.36
-1,40.0,204.0,287.0,138.0,150763.175
+1,283.0,179.0,32.0,213.0,150763.279
+1,295.0,172.0,42.0,216.0,150765.148
-1,64.0,212.0,304.0,176.0,150765.25
-1,62.0,202.0,305.0,176.0,150765.614
-1,60.0,211.0,275.0,182.0,150767.528
-1,81.0,197.0,255.0,167.0,150768.041
-1,55.0,183.0,275.0,153.0,150770.134
-1,40.0,187.0,303.0,166.0,150770.588
0,203.0,225.0,203.0,225.0,150772.622
7008,0,0,0,0,150772.675
+1,305.0,177.0,67.17489,234.08632,150780.256
-1,65.0,235.0,281.0,151.0,150781.477
+1,228.0,179.0,43.62024,257.9659,150782.486
+1,298.0,175.0,51.0,219.0,150782.709
-1,82.0,221.0,303.0,168.0,150784.511
-1,46.0,191.0,283.0,129.0,150784.561
+1,286.0,181.0,75.0,214.0,150794.5
+1,306.0,181.0,86.0,224.0,150794.819
+1,300.0,181.0,50.0,193.0,150796.492
+1,294.0,171.0,46.0,181.0,150797.234
+1,303.0,182.0,76.0,195.0,150798.033
+1,294.0,189.0,28.0,208.0,150798.994
8004,999,0,0,0,0
+2,165.0,40.0,61.20675,291.31085,150809.01
7000,0,0,0,0,150809.052
-1,92.0,198.0,316.0,162.0,150811.66
-1,34.0,186.0,307.0,181.0,150813.587
+1,298.0,182.0,26.291025,223.18832,150814.235
+1,295.0,211.0,28.0,191.0,150815.078
+1,297.0,184.0,59.0,206.0,150816.582
8005,998,0,0,0,0
+1,294.0,204.0,53.0,230.0,150820.179
+1,295.0,193.0,32.0,213.0,150822.164
+1,305.0,168.0,22.0,189.0,150824.061
+1,304.0,185.0,67.0,220.0,150826.087
0,194.0,213.0,194.0,213.0,150826.126
7028,0,0,0,0,150826.17
8005,999,0,0,0,0
66666666666666666666
