+2,189.0,43.0,165.00218,297.64853,031938.372
8001,998,0,0,0,0
+1,255.0,135.0,47.0,116.0,031945.134
-1,96.0,137.0,240.0,128.0,031945.358
-1,60.0,172.0,265.56293,180.05629,031947.639
-1,138.0,135.0,264.0,135.0,031948.032
+1,305.0,166.0,99.0,181.0,031948.229
+1,283.0,128.0,129.0,129.0,031950.136
+1,293.0,145.0,93.0,176.0,031951.085
0,213.0,100.0,213.0,100.0,031953.07
7014,0,0,0,0,031953.111
+1,270.0,127.0,55.861443,248.68988,031955.578
+1,264.0,138.0,55.29286,191.62709,031956.071
8001,999,0,0,0,0
8002,998,0,0,0,0
+2,181.0,42.0,168.0,277.0,031965.578
7000,0,0,0,0,031965.616
-1,102.0,171.0,285.83167,151.48859,031968.158
0,202.0,119.0,202.0,119.0,031969.068
7010,0,0,0,0,031969.132
+1,276.0,139.0,78.60595,189.60114,031973.078
+1,258.0,154.0,29.332527,223.47763,031973.579
+1,303.0,151.0,98.0,238.0,031975.073
+1,287.0,150.0,106.0,180.0,031982.086
8002,999,0,0,0,0
8003,998,0,0,0,0
+2,217.0,54.0,102.96518,301.27673,031988.834
7000,0,0,0,0,031988.887
+2,175.0,33.0,100.63819,234.13437,031989.707
+1,263.0,158.0,109.0,198.0,031991.18
+1,306.0,152.0,112.0,172.0,031991.269
+1,291.0,147.0,90.0,195.0,031991.508
+1,270.0,143.0,136.0,178.0,031991.832
+1,292.0,154.0,64.0,229.0,031992.634
0,103.0,94.0,103.0,94.0,031994.065
7025,0,0,0,0,031994.099
8003,999,0,0,0,0
8004,998,0,0,0,0
+2,174.0,24.0,124.65752,259.2624,032003.082
7000,0,0,0,0,032003.119
+1,265.0,195.0,81.5,208.0,032005.059
-1,130.0,194.0,270.0,178.0,032005.643
0,110.0,90.0,110.0,90.0,032007.594
7021,0,0,0,0,032007.63
+1,275.0,144.0,74.318596,202.62932,032012.418
+1,288.0,142.0,30.05027,240.83586,032013.858
+1,307.0,173.0,130.77364,193.54442,032015.571
+1,298.0,139.0,106.0,205.0,032025.569
-1,133.0,189.0,239.0,158.0,032027.61
-1,144.0,180.0,278.0,151.0,032028.301
-1,141.0,164.0,305.0,140.0,032030.066
-1,114.0,185.0,305.0,179.0,032031.807
-1,122.0,175.0,309.0,183.0,032034.577
-1,100.0,192.0,315.2576,178.0,032035.579
-1,131.0,178.0,305.50873,176.0,032036.577
-1,137.0,192.0,301.0,177.0,032037.569
-1,127.0,197.0,300.97055,156.62218,032038.576
8004,999,0,0,0,0
8005,998,0,0,0,0
-1,58.0,141.0,282.251,102.108604,032042.546
+2,204.0,60.0,175.23805,287.42984,032043.08
7000,0,0,0,0,032043.118
-1,92.0,186.0,303.0,176.0,032045.112
-1,85.0,186.0,267.0,152.0,032046.077
-1,58.0,194.0,179.0,182.0,032046.664
-1,138.0,163.0,276.0,175.0,032047.588
-1,99.0,183.0,267.0,146.0,032048.586
0,218.0,84.0,218.0,84.0,032050.568
7002,0,0,0,0,032051.089
+1,300.0,164.0,126.31613,140.01291,032055.549
8005,999,0,0,0,0
66666666666666666666
