+2,148.0,24.0,138.46996,272.18958,031882.064
7000,0,0,0,0,031882.114
8001,998,0,0,0,0
+1,231.0,173.0,111.0,225.0,031892.946
+1,246.0,151.0,149.0,198.0,031894.737
+1,251.0,151.0,168.0,187.0,031897.388
+1,254.0,156.0,150.0,210.0,031900.405
+1,226.0,135.0,128.0,190.0,031901.05
-1,210.0,153.0,291.10202,147.84258,031902.178
-1,175.0,153.0,292.8552,143.0,031903.649
-1,173.0,152.0,262.0,144.0,031905.746
-1,160.0,155.0,272.41385,142.0,031906.519
+1,246.0,137.0,154.52147,186.3915,031907.778
0,215.0,112.0,215.0,112.0,031910.824
7026,0,0,0,0,031910.879
-1,162.0,86.0,208.33412,152.35965,031914.538
+2,157.0,36.0,147.68427,280.3858,031917.663
7000,0,0,0,0,031917.766
+1,251.0,192.0,144.0,259.0,031920.044
0,94.0,222.0,94.0,222.0,031924.273
7027,0,0,0,0,031924.312
+1,252.0,173.0,90.51707,236.51082,031927.226
+2,173.0,33.0,144.0,241.0,031929.137
7000,0,0,0,0,031929.178
0,97.0,127.0,97.0,127.0,031933.585
7025,0,0,0,0,031933.626
+2,178.0,33.0,141.48277,230.89662,031936.375
7000,0,0,0,0,031936.457
-1,136.0,178.0,251.0,184.0,031939.383
-1,133.0,189.0,306.0,157.0,031944.606
-1,148.0,182.0,274.84253,156.71547,031945.308
0,195.0,205.0,195.0,205.0,031948.233
7020,0,0,0,0,031948.271
+1,218.0,196.0,133.66666,225.02565,031949.9
+1,247.0,179.0,137.0,218.0,031951.551
+2,152.0,42.0,184.5905,236.30089,031954.451
7000,0,0,0,0,031954.514
0,110.0,110.0,110.0,110.0,031961.745
7017,0,0,0,0,031961.785
+1,218.0,131.0,114.735825,187.94452,031963.51
+1,203.0,154.0,91.0,213.0,031964.221
+1,206.0,189.0,85.40169,222.24313,031964.887
+2,180.0,53.0,188.39621,229.3547,031966.665
7000,0,0,0,0,031966.727
0,111.0,202.0,111.0,202.0,031969.733
7019,0,0,0,0,031969.788
0,97.0,197.0,97.0,197.0,031970.751
+1,186.0,149.0,89.52577,209.56166,031973.581
+1,210.0,155.0,152.0,197.0,031974.602
+1,232.0,174.0,124.145355,231.92732,031975.402
+1,242.0,149.0,85.723976,273.10373,031976.142
+1,241.0,148.0,87.06143,267.98526,031976.886
+1,242.0,151.0,126.69191,242.31282,031978.092
8001,999,0,0,0,0
8002,998,0,0,0,0
+2,195.0,36.0,177.48547,244.25293,032000.667
7000,0,0,0,0,032000.746
+1,246.0,192.0,138.26233,259.8251,032003.405
-1,179.0,208.0,288.0,193.0,032004.074
+1,254.0,188.0,142.32756,233.40446,032004.999
+1,250.0,181.0,169.0,219.0,032005.48
0,215.0,219.0,215.0,219.0,032006.405
7028,0,0,0,0,032006.454
+1,254.0,189.0,133.97742,240.83394,032009.242
+1,268.0,193.0,165.57639,232.46725,032010.175
+1,265.0,180.0,176.0,223.0,032010.965
+1,277.0,183.0,157.0,223.0,032011.92
8002,999,0,0,0,0
8003,998,0,0,0,0
+2,144.0,28.0,145.93459,282.41824,032024.737
7000,0,0,0,0,032024.778
+1,254.0,203.0,146.0,270.0,032027.624
-1,184.0,223.0,303.76535,193.43405,032034.381
-1,186.0,206.0,296.39392,195.56306,032035.049
-1,202.0,203.0,280.0,195.0,032036.594
-1,181.0,207.0,265.0,191.0,032041.495
0,207.0,110.0,207.0,110.0,032045.513
7010,0,0,0,0,032045.562
+1,255.0,167.0,135.88612,202.39188,032048.783
+1,256.0,162.0,154.0,192.0,032049.61
+1,274.0,149.0,136.5,194.5,032050.502
+1,275.0,147.0,129.68951,228.79326,032051.666
-1,153.0,185.0,307.26312,172.82973,032052.567
0,147.0,238.0,147.0,238.0,032056.331
0,149.0,228.0,149.0,228.0,032057.576
-1,187.0,161.0,291.0,151.0,032058.125
+2,166.0,33.0,186.5,284.5,032058.995
7000,0,0,0,0,032059.082
0,100.0,112.0,100.0,112.0,032062.244
7009,0,0,0,0,032062.285
0,221.0,244.0,221.0,244.0,032066.312
0,189.0,253.0,189.0,253.0,032067.497
