+1,270.0,154.0,62.0,205.0,140887.452
+1,224.0,179.0,55.260548,232.86603,140889.411
+1,263.0,183.0,46.0,181.0,140891.433
8001,998,0,0,0,0
0,95.0,235.0,95.0,235.0,140896.359
7015,0,0,0,0,140896.398
+1,213.0,149.0,74.280396,201.4299,140898.836
8001,999,0,0,0,0
8002,998,0,0,0,0
-2,135.0,262.0,150.5,32.0,140913.424
-2,150.0,256.0,186.0,41.0,140914.143
-1,68.0,232.0,318.33115,150.95856,140915.314
+2,195.0,74.0,147.10898,286.32745,140917.337
7000,0,0,0,0,140917.378
+1,178.0,141.0,141.0,287.5,140917.668
+1,247.0,186.0,35.0,214.0,140919.588
+1,228.0,145.0,70.0,186.0,140921.472
+1,245.0,149.0,64.0,183.0,140922.25
+1,222.0,148.0,58.0,180.0,140923.907
+1,219.0,145.0,46.0,176.0,140924.239
-1,124.0,184.0,266.0,196.0,140926.403
-1,125.0,173.0,308.0,182.0,140928.335
-1,115.0,150.0,325.4085,180.3643,140928.74
-1,104.0,168.0,283.0,173.0,140930.488
-1,90.0,155.0,256.0,176.0,140931.043
-1,86.0,158.0,291.0,183.0,140933.336
-1,106.0,150.0,266.0,199.0,140933.512
-1,75.0,142.0,241.0,146.0,140934.286
0,93.0,110.0,93.0,110.0,140936.346
7001,0,0,0,0,140936.392
-2,170.0,267.0,216.46315,32.294796,140941.805
8002,999,0,0,0,0
-2,154.0,259.0,191.0,33.0,140954.496
-2,185.0,280.0,180.58636,6.4648027,140955.856
8003,998,0,0,0,0
-2,184.0,281.0,220.0,32.0,140959.333
-2,136.0,276.0,179.4564,-19.575703,140959.846
-2,134.0,275.0,132.4349,1.045681,140960.242
-2,201.0,280.0,238.27924,34.866714,140960.82
+2,215.0,40.0,165.5,248.5,140961.563
7000,0,0,0,0,140961.655
+1,257.0,149.0,27.0,190.0,140965.501
0,209.0,117.0,209.0,117.0,140966.866
7006,0,0,0,0,140966.897
0,197.0,117.0,197.0,117.0,140976.8479999999
0,215.0,140.0,215.0,140.0,140979.346
0,216.0,154.0,216.0,154.0,140981.819
0,202.0,121.0,202.0,121.0,140982.841
+1,260.0,166.0,101.0,196.0,140983.835
+1,230.0,146.0,56.0,178.0,140985.851
+1,219.0,145.0,15.689156,170.44832,140986.987
+1,204.0,129.0,19.5,155.0,140988.467
+1,226.0,107.0,40.0,136.0,140990.843
-1,51.0,147.0,178.700056,147.78104,140991.377
-1,66.0,125.0,191.31992,175.56769,140991.421
0,88.0,118.0,88.0,118.0,140991.745
-1,81.0,168.0,248.40987,144.02003,140992.453
-1,105.0,138.0,220.60526,159.01913,140992.988
-1,111.0,153.0,315.8235,149.21982,140994.334
0,177.0,114.0,177.0,114.0,140995.402
0,186.0,138.0,186.0,138.0,140996.04
+1,265.0,129.0,29.164143,175.03088,140996.451
+1,225.0,112.0,14.426249,179.09724,140997.158
+1,215.0,107.0,51.728924,142.81827,140997.907
+1,231.0,106.0,6.2825413,158.77483,141000.76
+1,208.0,150.0,16.0,175.0,141002.344
-1,76.0,163.0,309.86758,168.90443,141003.14
8003,999,0,0,0,0
+1,217.0,137.0,173.83516,278.67252,141020.17
+2,177.0,131.0,218.3699,310.57657,141020.727
7000,0,0,0,0,141020.772
+1,247.0,222.0,50.0,230.0,141023.469
+1,217.0,206.0,40.0,228.0,141023.726
+1,216.0,159.0,19.0,195.0,141024.629
+1,200.0,160.0,23.0,187.0,141025.744
+1,233.0,154.0,52.0,200.0,141027.522
8004,998,0,0,0,0
0,80.0,144.0,80.0,144.0,141031.324
0,123.0,120.0,123.0,120.0,141031.444
7025,0,0,0,0,141031.534
-2,87.0,247.0,107.96729,34.516354,141035.661
+2,122.0,99.0,110.0,274.0,141036.85
7000,0,0,0,0,141036.899
+1,258.0,153.0,90.0,188.0,141038.343
0,106.0,112.0,106.0,112.0,141039.852
7025,0,0,0,0,141039.892
+1,257.0,173.0,15.834132,205.0,141041.827
-2,140.0,259.0,93.0,56.0,141045.49
-2,93.0,246.0,36.0,83.0,141046.855
+1,184.0,169.0,39.0011,227.40022,141054.371
-1,48.0,191.0,303.6078,146.048,141054.985
-2,140.0,230.0,99.0,7.5,141055.621
-1,56.0,172.0,222.0,154.0,141056.106
-1,60.0,170.0,312.69705,176.82272,141056.617
-1,77.0,152.0,310.0,178.0,141057.052
-1,117.0,137.0,300.11356,156.87546,141057.519
+1,89.0,180.0,35.855312,173.09486,141057.845
0,87.0,167.0,87.0,167.0,141058.454
-1,66.0,166.0,281.2366,161.09317,141060.019
+2,153.0,106.0,119.84801,295.79703,141060.754
7000,0,0,0,0,141061.342
0,216.0,107.0,216.0,107.0,141065.362
7026,0,0,0,0,141065.855
0,188.0,140.0,188.0,140.0,141070.353
0,189.0,99.0,189.0,99.0,141071.869
+2,138.0,132.0,112.0,285.18744,141072.372
7000,0,0,0,0,141072.584
8004,999,0,0,0,0
8005,998,0,0,0,0
0,126.0,126.0,126.0,126.0,141086.374
7025,0,0,0,0,141086.418
8005,999,0,0,0,0
66666666666666666666
