8001,998,0,0,0,0
+1,267.0,155.0,54.0,231.0,273456.373
+1,256.0,228.0,55.0,209.0,273457.187
+1,284.0,180.0,87.627914,191.6539,273458.212
+1,267.0,178.0,38.956795,227.63695,273459.225
+1,278.0,192.0,56.0,253.0,273460.264
+1,288.0,204.0,45.38421,236.93375,273461.524
0,223.0,228.0,223.0,228.0,273462.11
7028,0,0,0,0,273462.421
8001,999,0,0,0,0
8002,998,0,0,0,0
-1,25.0,141.0,190.0,153.0,273472.596
+2,162.0,58.0,155.41823,309.0188,273472.636
7000,0,0,0,0,273472.693
-1,133.0,222.0,249.0,190.0,273475.431
-1,65.0,198.0,254.0,173.0,273476.208
-1,94.0,229.0,268.0,185.0,273476.672
-1,79.0,196.0,290.27975,196.48909,273477.832
-1,49.0,194.0,283.0,214.0,273479.352
-1,57.0,171.0,267.0,194.0,273480.323
0,200.0,79.0,200.0,79.0,273482.273
7002,0,0,0,0,273482.309
+1,227.0,199.0,44.0,230.0,273485.735
+1,274.0,147.0,36.068546,197.87944,273487.25
8002,999,0,0,0,0
8003,998,0,0,0,0
+2,130.0,93.0,150.36893,306.5534,273502.102
7000,0,0,0,0,273502.148
+1,238.0,147.0,41.0,209.0,273504.113
0,187.0,99.0,187.0,99.0,273504.578
7006,0,0,0,0,273504.621
0,229.0,110.0,229.0,110.0,273506.229
+1,261.0,207.0,61.0,218.0,273508.581
+1,291.0,190.0,43.494144,184.26161,273509.716
+1,274.0,181.0,73.0,168.0,273511.16
+1,273.0,175.0,18.895903,201.34494,273512.513
+2,192.0,32.0,220.3141,287.2399,273513.76
7000,0,0,0,0,273513.905
+1,294.0,175.0,70.0,169.0,273517.121
+1,280.0,144.0,83.48756,192.5854,273518.841
+1,296.0,180.0,68.0,192.0,273520.24
+1,265.0,154.0,34.0,186.0,273523.914
+1,250.0,203.0,57.0,201.0,273525.424
-1,100.0,173.0,251.0,145.0,273527.127
-1,136.0,148.0,286.0,181.0,273528.421
-1,95.0,151.0,310.0,181.0,273530.464
-1,91.0,186.0,288.0,147.0,273532.482
-1,67.0,177.0,295.0,180.0,273533.67
-1,41.0,178.0,314.0,187.5,273536.21
-1,69.0,176.0,294.0,157.0,273537.224
-1,55.0,146.0,337.7953,140.42278,273538.802
+1,284.0,152.0,14.0,155.0,273539.229
+1,262.0,149.0,45.0,229.0,273539.729
+1,292.0,176.0,56.737774,186.95973,273540.655
+1,231.0,142.0,25.0,185.0,273541.988
+1,263.0,177.0,56.0,180.0,273543.419
+1,282.0,159.0,44.0,150.0,273544.911
-1,89.0,260.0,298.0,193.0,273547.713
-1,67.0,189.0,302.0,162.0,273548.598
-1,57.0,178.0,297.0,203.0,273550.245
-1,64.0,157.0,150.0,153.0,273551.473
0,122.0,211.0,122.0,211.0,273552.488
7011,0,0,0,0,273552.803
8003,999,0,0,0,0
8004,998,0,0,0,0
+2,95.0,39.0,143.08458,256.82117,273576.123
7000,0,0,0,0,273576.173
-1,119.0,187.0,227.0,208.0,273582.138
-1,102.0,144.0,324.5553,186.9128,219
+1,253.0,164.0,43.5,177.0,273585.805
0,71.0,116.0,71.0,116.0,273587.316
0,111.0,97.0,111.0,97.0,273590.77
7005,0,0,0,0,273590.819
+1,267.0,155.0,50.73936,153.42654,273594.196
+1,268.0,139.0,45.0,168.0,273595.62
+1,285.0,153.0,30.606411,145.7856,273596.666
+2,153.0,95.0,180.0,279.0,273597.177
7000,0,0,0,0,273597.26
0,207.0,103.0,207.0,103.0,273600.091
7006,0,0,0,0,273600.136
+1,261.0,154.0,45.871758,154.59389,273602.914
+1,231.0,179.0,45.0,174.0,273603.789
+1,263.0,167.0,14.653956,184.0467,273604.659
-1,58.0,187.0,292.0,183.0,273605.582
+1,274.0,144.0,42.344578,188.44832,273606.48
+2,127.0,99.0,147.1088,280.8712,273607.187
7000,0,0,0,0,273607.292
+1,301.0,157.0,74.0,166.0,273608.027
+1,289.0,143.0,80.0,181.0,273609.413
+1,256.0,189.0,67.0,198.0,273610.99
+1,282.0,157.0,48.5,157.0,273612.002
+1,271.0,171.0,134.0,152.0,273613.42
-1,70.0,163.0,337.4795,161.37329,273614.745
-1,62.0,165.0,226.0,184.0,273615.241
-1,69.0,178.0,306.0,181.0,273616.007
-1,60.0,187.0,269.0,223.0,273616.998
0,90.0,229.0,90.0,229.0,273617.69
7011,0,0,0,0,273617.864
+1,251.0,187.0,61.0,188.0,273620.779
+1,274.0,152.0,64.0,174.0,273621.82
-1,72.0,182.0,271.0,200.0,273624.568
-1,58.0,200.0,257.4255,172.92915,273624.816
+2,154.0,95.0,184.19553,280.19553,273625.463
7000,0,0,0,0,273625.527
-1,103.0,164.0,308.0,179.0,273627.734
-1,108.0,148.0,292.0,171.0,273630.363
+1,274.0,171.0,96.0,163.0,273632.364
+1,257.0,147.0,83.0,172.0,273633.35
8004,999,0,0,0,0
8005,998,0,0,0,0
+1,247.0,191.0,85.13747,166.58615,273643.89
0,260.0,98.0,260.0,98.0,273645.366
0,208.0,100.0,208.0,100.0,273648.114
7014,0,0,0,0,273648.154
+1,279.0,180.0,84.0,151.0,273650.612
+1,254.0,175.0,55.5,133.5,273653.901
-1,48.0,182.0,284.23944,195.6522,273655.363
0,54.0,180.0,54.0,180.0,273657.579
8005,999,0,0,0,0
66666666666666666666
