8001,998,0,0,0,0
-1,108.0,167.0,288.0,176.0,157239.875
-1,176.0,182.0,298.0,184.0,157239.98
-1,77.0,228.0,226.0,197.0,157240.633
-1,118.0,160.0,323.6779,147.65111,157241.517
-1,98.0,215.0,244.0,188.0,157243.821
-1,98.0,163.0,261.0,172.0,157244.695
0,105.0,100.0,105.0,100.0,157245.425
7001,0,0,0,0,157245.485
8001,999,0,0,0,0
8002,998,0,0,0,0
+2,188.0,67.0,175.05293,261.7228,157257.325
7000,0,0,0,0,157257.366
+1,303.0,172.0,154.0,191.0,157260.842
+1,287.0,179.0,128.0,221.0,157260.964
+1,295.0,176.0,88.0,192.0,157262.857
0,138.0,202.0,138.0,202.0,157264.461
7015,0,0,0,0,157264.497
+1,293.0,178.0,27.430977,242.848,157266.17
8002,999,0,0,0,0
8003,998,0,0,0,0
+2,180.0,65.0,140.342,295.03705,157276.854
7000,0,0,0,0,157276.894
+1,278.0,204.0,115.0,229.0,157278.949
+1,259.0,161.0,92.0,237.0,157279.876
+1,264.0,220.0,118.574234,228.85689,157281.366
+1,263.0,184.0,155.0,193.0,157282.188
-1,75.0,190.0,213.0,196.0,157282.987
-1,120.0,187.0,260.0,180.0,157283.435
-1,100.0,201.0,274.72543,183.06891,157284.219
-1,106.0,155.0,223.0,184.0,157284.974
-1,137.0,178.0,306.0,174.0,157285.664
-1,110.0,215.0,305.8584,173.73032,157287.816
-1,128.0,164.0,254.0,145.0,157288.528
-1,113.0,186.0,217.0,183.0,157290.361
-1,80.0,158.0,289.76437,185.42278,157290.994
+1,267.0,183.0,105.14604,193.06924,157292.92
+1,263.0,134.0,73.0,219.0,157294.832
+1,257.0,195.0,94.0,238.0,157295.49
+1,255.0,175.0,57.0,228.0,157297.744
+1,258.0,157.0,56.0,224.0,157299.876
+1,261.0,159.0,64.0,218.0,157301.4
0,217.0,224.0,217.0,224.0,157303.303
7028,0,0,0,0,157303.342
8003,999,0,0,0,0
8004,998,0,0,0,0
+2,167.0,51.0,143.0,302.5,157320.295
7000,0,0,0,0,157320.342
-1,59.0,153.0,211.0,209.0,157324.333
-1,79.0,178.0,281.91013,240.76254,157326.382
-1,105.0,181.0,262.0,187.0,157328.45
-1,65.0,155.0,267.0,184.0,157329.931
-1,99.0,183.0,268.0,206.0,157331.838
0,100.0,217.0,100.0,217.0,157333.331
7007,0,0,0,0,157333.834
+2,177.0,45.0,174.0,236.0,157335.341
7000,0,0,0,0,157335.383
0,217.0,223.0,217.0,223.0,157336.922
7008,0,0,0,0,157336.988
+1,261.0,139.0,44.46519,216.88435,157343.813
+1,219.0,148.0,30.45028,229.94254,157344.076
+1,257.0,163.0,74.45462,236.11865,157345.315
+1,262.0,191.0,139.0,211.0,157347.126
+1,265.0,180.0,50.864655,182.24849,157348.318
+1,230.0,181.0,62.0,179.0,157348.667
-1,100.0,220.0,264.0,198.0,157349.82
-1,78.0,151.0,308.5,162.0,157350.33
-1,46.0,158.0,231.28696,137.07922,157350.365
-1,35.0,174.0,269.0,141.0,157350.831
-1,36.0,175.0,220.0,148.0,157350.873
-1,50.0,181.0,260.0,157.0,157351.5979999999
-1,32.0,181.0,299.0,176.0,157352.811
+1,285.0,200.0,27.469025,235.26797,157355.327
+1,292.0,181.0,10.089455,217.13109,157355.704
+1,262.0,149.0,103.0,216.0,157356.323
-1,58.0,153.0,321.79404,150.62671,157357.796
-1,65.0,193.0,272.0,179.0,157357.839
-1,104.0,179.0,221.0,177.0,157358.119
+1,263.0,165.0,59.37653,194.94621,157366.823
+1,208.0,148.0,37.26861,186.86917,157368.317
0,232.0,186.0,232.0,186.0,157369.44
+1,263.0,191.0,57.0,193.0,157370.244
+1,226.0,193.0,47.0,221.0,157371.591
+1,291.0,188.0,126.99737,211.38196,157372.813
8004,999,0,0,0,0
8005,998,0,0,0,0
+2,173.0,91.0,121.0,242.0,157386.84
7000,0,0,0,0,157386.895
+1,262.0,148.0,54.0,199.0,157388.91
+1,268.0,172.0,106.0,204.0,157389.811
0,221.0,220.0,221.0,220.0,157391.333
7016,0,0,0,0,157391.372
+2,171.0,37.0,133.39249,230.23384,157392.825
7000,0,0,0,0,157392.877
0,105.0,240.0,105.0,240.0,157394.702
0,85.0,215.0,85.0,215.0,157396.327
7015,0,0,0,0,157396.366
+1,294.0,151.0,33.5,243.5,157399.323
-1,75.0,175.0,271.76804,151.23543,157400.816
+1,305.0,172.0,170.84802,181.43706,157402.335
+1,258.0,182.0,81.58542,191.89662,157405.884
-1,58.0,182.0,308.0,161.0,157406.823
+2,178.0,83.0,163.0,249.5,157407.795
7000,0,0,0,0,157407.835
+1,294.0,144.0,62.0,191.0,157412.151
+1,267.0,208.0,61.348976,219.24956,157414.34
-1,61.0,181.0,288.42657,198.46213,157414.453
0,101.0,88.0,101.0,88.0,157414.575
7017,0,0,0,0,157414.702
+1,251.0,224.0,47.87461,273.26944,157417.833
-1,61.0,214.0,274.0,218.0,157418.274
8005,999,0,0,0,0
66666666666666666666
