+2,149.0,105.0,185.62097,299.86252,136061.044
7000,0,0,0,0,136061.08
8001,998,0,0,0,0
-1,121.0,174.0,277.0,184.0,136066.046
-1,120.0,175.0,287.0,197.0,136066.204
-1,125.0,186.0,283.0,221.0,136066.481
0,105.0,128.0,105.0,128.0,136068.051
7001,0,0,0,0,136068.084
+1,248.0,185.0,141.0,166.0,136071.038
+1,251.0,180.0,139.0,155.0,136071.1
+1,254.0,188.0,135.0,171.0,136071.792
+1,256.0,188.0,99.0,155.0,136072.297
+1,247.0,180.0,83.0,142.0,136072.968
8001,999,0,0,0,0
8002,998,0,0,0,0
+2,172.0,113.0,221.24173,285.47592,136080.006
7000,0,0,0,0,136080.05
+1,277.0,184.0,163.0,179.0,136085.149
-1,100.0,164.0,301.0,175.0,136086.064
+1,265.0,152.0,129.0,153.0,136087.588
-1,112.0,164.0,264.0,168.0,136088.512
0,106.0,140.0,106.0,140.0,136090.036
0,105.0,111.0,105.0,111.0,136092.184
7001,0,0,0,0,136092.234
0,105.0,114.0,105.0,114.0,136093.542
+1,239.0,181.0,111.0,192.0,136094.168
+1,203.0,198.0,157.0,207.0,136094.384
+1,234.0,196.0,155.0,213.0,136094.698
+1,268.0,189.0,143.05298,201.39647,136095.2229999999
+1,275.0,183.0,103.0,191.0,136095.744
+1,255.0,194.0,75.0,226.0,136096.144
+2,174.0,120.0,182.0,274.0,136098.699
7000,0,0,0,0,136098.742
+1,253.0,183.0,40.62024,227.86217,136101.152
+1,231.0,176.0,145.0,183.0,136101.735
+1,256.0,175.0,100.0,185.0,136102.477
+1,240.0,171.0,116.0,181.0,136104.068
+1,256.0,192.0,79.0,195.0,136104.658
-1,110.0,183.0,267.0,172.0,136106.154
+1,257.0,160.0,137.0,171.0,136106.5
+1,243.0,152.0,99.0,153.0,136107.152
0,104.0,115.0,104.0,115.0,136107.89
7025,0,0,0,0,136107.955
+2,175.0,67.0,137.61131,269.46335,136117.276
7000,0,0,0,0,136117.326
+1,235.0,174.0,82.0,184.0,136119.966
+1,168.0,175.0,67.0,182.0,136120.474
-1,109.0,158.0,262.0,152.0,136120.851
-1,116.0,188.0,225.0,184.0,136121.577
8002,999,0,0,0,0
8003,998,0,0,0,0
-1,116.0,149.0,254.0,157.0,136127.145
-1,103.0,157.0,294.0,170.0,136127.965
+1,249.0,162.0,64.0,146.0,136128.762
0,106.0,222.0,106.0,222.0,136129.3479999999
7015,0,0,0,0,136129.421
8003,999,0,0,0,0
8004,998,0,0,0,0
+2,185.0,111.0,189.82771,292.9659,136138.987
7000,0,0,0,0,136139.131
+1,256.0,173.0,97.0,177.0,136141.379
+1,258.0,153.0,102.0,134.0,136143.621
+1,269.0,157.0,115.0,162.0,136143.733
0,205.0,118.0,205.0,118.0,136145.053
7026,0,0,0,0,136145.082
+1,254.0,162.0,99.0,165.0,136147.077
+2,178.0,98.0,177.95657,288.62366,136149.084
7000,0,0,0,0,136149.147
+1,286.0,176.0,136.0,145.0,136152.114
-1,92.0,183.0,282.0,183.0,136153.008
-1,126.0,162.0,297.0,200.0,136155.697
-1,133.0,155.0,295.0,177.0,136157.126
-1,112.0,183.0,282.0,204.0,136158.686
-1,120.0,174.0,293.0,208.0,136159.397
-1,144.0,173.0,296.0,192.0,136160.255
+1,279.0,191.0,58.0,181.0,136165.713
+1,234.0,167.0,96.0,150.0,136166.191
+1,229.0,139.0,84.0,140.0,136166.975
+1,264.0,171.0,102.0,156.0,136169.205
0,93.0,121.0,93.0,121.0,136169.564
7017,0,0,0,0,136169.605
+1,277.0,159.0,60.42909,153.0742,136172.034
+1,291.0,172.0,120.0,155.0,136173.596
+2,219.0,109.0,206.0,266.0,136174.087
7000,0,0,0,0,136174.205
-1,188.0,140.0,220.0,278.0,136176.54
+1,284.0,176.0,98.0,192.0,136178.274
+1,279.0,182.0,78.40945,174.56824,136180.558
0,218.0,111.0,218.0,111.0,136182.554
7026,0,0,0,0,136182.596
+2,219.0,94.0,248.90189,285.32828,136186.558
7000,0,0,0,0,136186.601
+1,255.0,188.0,82.0,185.0,136186.757
+1,283.0,182.0,112.0,151.0,136188.234
0,220.0,224.0,220.0,224.0,136188.899
7028,0,0,0,0,136188.937
+1,271.0,161.0,140.0,191.0,136191.362
+1,263.0,184.0,51.938004,194.9053,136192.57
+1,254.0,192.0,80.20638,206.44832,136193.534
8004,999,0,0,0,0
8005,998,0,0,0,0
+2,172.0,62.0,203.0,254.0,136200.276
7000,0,0,0,0,136200.344
-1,97.0,149.0,262.0,175.0,136202.879
-1,111.0,177.0,280.0,185.0,136203.357
-1,120.0,172.0,288.0,205.0,136204.317
-1,140.0,143.0,306.0,160.0,136205.041
0,208.0,122.0,208.0,122.0,136206.533
7010,0,0,0,0,136206.578
+1,278.0,178.0,89.0,144.0,136208.04
+1,236.0,172.0,79.0,150.0,136208.675
+1,222.0,170.0,62.0,139.0,136209.364
+2,176.0,81.0,229.93546,293.30096,136213.052
7000,0,0,0,0,136213.09
0,101.0,118.0,101.0,118.0,136215.19
7009,0,0,0,0,136215.227
0,216.0,148.0,216.0,148.0,136218.544
+1,285.0,202.0,89.593834,180.22153,136219.037
8005,999,0,0,0,0
66666666666666666666
