+2,132.0,57.0,127.1941,253.15604,141075.887
7000,0,0,0,0,141076.019
8001,998,0,0,0,0
-1,66.0,152.0,307.0,139.0,141088.157
-1,91.0,180.0,277.0,139.0,141088.26
-1,64.0,208.0,213.0,154.0,141088.354
-1,151.0,198.0,302.38486,172.21465,141088.781
-1,65.0,183.0,261.0,146.0,141089.623
-1,77.0,175.0,304.0,133.0,141090.195
0,109.0,108.0,109.0,108.0,141090.933
7001,0,0,0,0,141090.979
+2,142.0,28.0,175.5,285.5,141092.667
7000,0,0,0,0,141092.72
0,223.0,96.0,223.0,96.0,141094.52
7002,0,0,0,0,141094.559
+1,249.0,154.0,33.0,228.0,141097.4
+1,302.0,156.0,54.62097,239.58202,141098.886
-1,45.0,188.0,247.0,164.0,141099.567
8001,999,0,0,0,0
+2,184.0,24.0,172.0,291.5,141111.818
7000,0,0,0,0,141111.894
+1,302.0,174.0,48.818665,164.0,141117.212
+1,278.0,189.0,42.0,221.0,141118.588
+1,291.0,190.0,67.0,228.0,141119.926
8002,998,0,0,0,0
+1,279.0,184.0,36.0,183.0,141123.271
0,213.0,228.0,213.0,228.0,141124.876
7020,0,0,0,0,141124.907
+1,260.0,169.0,55.23266,228.02312,141127.675
+1,292.0,167.0,36.37583,224.93625,141135.287
+1,231.0,185.0,37.846127,206.00296,141140.623
-1,58.0,196.0,284.44107,230.38734,141151.253
8002,999,0,0,0,0
8003,998,0,0,0,0
+2,201.0,48.0,176.24644,273.08548,141163.73
7000,0,0,0,0,141163.799
+1,278.0,154.0,52.01004,205.7408,141168.033
-1,50.0,223.0,282.9003,244.97449,141169.087
-1,62.0,210.0,259.0,234.0,141169.672
0,221.0,93.0,221.0,93.0,141170.48
7014,0,0,0,0,141170.519
+1,293.0,180.0,42.834274,219.88373,141173.238
+1,273.0,184.0,39.5,244.5,141174.463
8003,999,0,0,0,0
8004,998,0,0,0,0
0,209.0,26.0,209.0,26.0,141190.74
+2,194.0,63.0,184.96912,250.22774,141190.906
7000,0,0,0,0,141191.006
-1,65.0,220.0,224.0,242.0,141193.72
+1,263.0,160.0,99.0,181.0,141196.447
-1,90.0,199.0,294.3591,238.49402,141197.532
-1,106.0,190.0,267.0,213.0,141198.182
0,109.0,231.0,109.0,231.0,141200.617
7007,0,0,0,0,141200.663
0,218.0,74.0,218.0,74.0,141203.075
0,133.0,85.0,133.0,85.0,141204.023
0,220.0,96.0,220.0,96.0,141205.319
+1,216.0,138.0,9.164984,195.06302,141205.819
+1,275.0,181.0,40.0,239.0,141207.015
+2,186.0,35.0,169.03621,251.61304,141209.976
7000,0,0,0,0,141210.056
+1,271.0,152.0,32.272964,234.26797,141212.24
0,223.0,108.0,223.0,108.0,141212.916
7010,0,0,0,0,141212.966
+1,306.0,159.0,50.0,188.0,141214.907
+1,262.0,181.0,36.719543,234.60751,141215.538
+1,288.0,211.0,35.13325,270.14478,141216.076
+1,284.0,169.0,111.079346,150.92981,141217.421
+1,278.0,141.0,54.201935,175.18985,141218.434
-1,94.0,187.0,335.03378,188.96379,141219.024
-1,101.0,146.0,304.4272,190.44069,141219.69
-1,98.0,140.0,320.06113,184.21222,141220.428
-1,103.0,189.0,293.46826,180.56474,141221.172
8004,999,0,0,0,0
8005,998,0,0,0,0
+2,179.0,46.0,202.73206,249.23152,141228.631
7000,0,0,0,0,141228.676
+1,211.0,161.0,54.0,195.0,141229.856
+1,270.0,182.0,35.47352,206.32243,141230.675
+1,286.0,205.0,65.0,213.0,141231.929
+1,292.0,183.0,103.0795,216.73114,141233.185
0,216.0,208.0,216.0,208.0,141233.89
7028,0,0,0,0,141233.93
8005,999,0,0,0,0
66666666666666666666
