+2,134.0,38.0,145.0,268.0,142053.073
7000,0,0,0,0,142053.106
8001,998,0,0,0,0
+1,270.0,178.0,38.718662,190.7661,142064.116
+1,290.0,180.0,64.0,192.0,142065.267
+1,241.0,186.0,29.0,180.0,142066.226
-1,68.0,187.0,230.6462,205.19823,142066.629
-1,57.0,178.0,252.0,206.0,142067.029
-1,64.0,191.0,261.0,214.0,142067.811
0,118.0,232.0,118.0,232.0,142068.63
7015,0,0,0,0,142068.744
+1,263.0,161.0,67.0,242.0,142070.642
8001,999,0,0,0,0
+2,184.0,25.0,168.6206,238.93144,142079.352
7000,0,0,0,0,142079.435
8002,998,0,0,0,0
+1,273.0,145.0,54.0,199.0,142084.22
+1,258.0,188.0,73.0,194.0,142084.892
+1,268.0,192.0,53.0,197.0,142085.657
+1,276.0,207.0,58.0,205.0,142086.509
-1,100.0,193.0,208.0,187.0,142087.044
-1,101.0,185.0,132.0,189.0,142087.298
-1,170.0,186.0,283.0,192.0,142087.418
-1,101.0,220.0,209.0,192.0,142087.563
-1,49.0,191.0,217.0,212.0,142087.925
-1,55.0,183.0,256.22665,229.86871,142088.835
-1,96.0,227.0,294.28632,219.4704,142089.855
+1,242.0,200.0,133.0,190.0,142090.588
+1,250.0,226.0,59.0,242.0,142091.044
+1,270.0,205.0,95.0,199.0,142091.853
0,215.0,226.0,215.0,226.0,142092.851
7020,0,0,0,0,142092.905
+1,286.0,154.0,42.6185,196.4596,142095.563
+1,266.0,180.0,46.157036,178.7468,142097.158
8002,999,0,0,0,0
8003,998,0,0,0,0
+2,168.0,32.0,184.7577,253.60199,142109.07
7000,0,0,0,0,142109.111
-1,95.0,194.0,306.0,178.0,142110.349
-1,116.0,130.0,258.0,160.0,142110.545
-1,137.0,174.0,261.0,179.0,142110.677
-1,144.0,162.0,249.0,151.0,142110.929
-1,126.0,142.0,262.0,142.0,142111.23
-1,216.0,111.0,258.0,112.0,142111.495
0,168.0,137.0,168.0,137.0,142111.846
-1,135.0,63.0,188.45445,66.20727,142112.107
-1,115.0,50.0,215.0,66.0,142112.378
0,126.0,221.0,126.0,221.0,142114.104
7003,0,0,0,0,142114.153
+1,275.0,156.0,46.60987,186.3038,142116.058
+1,266.0,149.0,25.014347,227.19426,142116.84
+2,192.0,87.0,178.66125,257.11676,142117.402
7000,0,0,0,0,142117.524
0,96.0,111.0,96.0,111.0,142119.393
7001,0,0,0,0,142119.431
0,262.0,181.0,262.0,181.0,142122.513
8003,999,0,0,0,0
+1,284.0,114.0,40.40249,145.36978,142127.005
+1,268.0,134.0,24.0,145.0,142128.166
+1,268.0,154.0,41.724052,209.26468,142128.766
+1,278.0,178.0,52.0,192.0,142129.89
8004,998,0,0,0,0
+2,146.0,66.0,155.37717,287.69974,142138.825
7000,0,0,0,0,142138.866
+1,295.0,200.0,54.0,216.0,142141.061
+1,257.0,203.0,53.0,234.0,142141.63
+1,233.0,182.0,45.0,224.0,142142.541
+1,289.0,169.0,33.0,226.0,142143.445
+1,241.0,185.0,79.03158,232.32727,142144.393
-1,66.0,201.0,263.0,222.0,142145.204
0,104.0,226.0,104.0,226.0,142145.74
7019,0,0,0,0,142145.843
+1,269.0,175.0,37.686836,240.09117,142148.563
+1,291.0,180.0,20.896149,214.64673,142149.062
+1,271.0,188.0,53.0,235.0,142149.943
+1,250.0,187.0,67.0,189.0,142150.695
-1,64.0,198.0,242.90045,183.65498,142151.4
-1,65.0,222.0,245.0,217.0,142151.794
-1,52.0,226.0,258.0,217.0,142152.141
-1,63.0,220.0,190.7042,220.12173,142153.143
+1,252.0,189.0,62.0,216.0,142154.3
+2,182.0,28.0,214.0,225.0,142155.894
7000,0,0,0,0,142156
+1,290.0,202.0,66.0,232.0,142158.154
+1,284.0,137.0,40.0,200.0,142159.175
+1,271.0,178.0,80.0,190.0,142161.241
-1,89.0,187.0,277.0,197.0,142161.567
-1,107.0,225.0,262.0,227.0,142162.212
-1,96.0,200.0,288.0,218.0,142163.016
-1,65.0,224.0,307.84103,217.5682,142163.915
0,218.0,230.0,218.0,230.0,142164.684
7012,0,0,0,0,142164.765
8004,999,0,0,0,0
8005,998,0,0,0,0
+1,267.0,136.0,26.217941,152.3055,142172.856
+2,178.0,34.0,155.0,268.0,142176.113
7000,0,0,0,0,142176.152
+1,222.0,179.0,58.495148,213.73787,142178.103
+1,292.0,155.0,106.0,184.0,142179.835
+1,280.0,184.0,78.0,184.0,142181.687
+1,280.0,171.0,48.0,227.0,142182.562
0,94.0,113.0,94.0,113.0,142183.678
7025,0,0,0,0,142183.767
8005,999,0,0,0,0
66666666666666666666
