+2,190.0,46.0,135.0,289.39713,151471.052
7000,0,0,0,0,151471.095
8001,998,0,0,0,0
+1,296.0,181.0,59.81714,246.72858,151488.688
+1,297.0,160.0,31.0,222.0,151488.877
+1,304.0,179.0,90.74513,206.05527,151489.481
+1,302.0,182.0,29.0,198.0,151490.369
0,99.0,110.0,99.0,110.0,151492.049
7025,0,0,0,0,151492.087
+2,186.0,25.0,136.6206,296.69025,151495.062
7000,0,0,0,0,151495.571
0,213.0,217.0,213.0,217.0,151497.907
7028,0,0,0,0,151497.966
+1,286.0,163.0,47.0,210.5,151500.114
+1,289.0,175.0,17.494246,230.62932,151500.715
-1,137.0,204.0,300.105,138.34106,151502.068
-1,67.0,231.0,284.0,143.0,151502.56
-1,65.0,224.0,297.55475,135.26166,151502.639
+2,178.0,30.0,113.679565,289.70618,151504.036
7000,0,0,0,0,151504.556
-1,59.0,201.0,286.24078,144.56206,151506.701
-1,51.0,213.0,296.0,163.0,151507.679
-1,72.0,202.0,303.0,178.0,151509.553
-1,79.0,198.0,306.0,133.0,151511.813
-1,49.0,224.0,294.0,149.0,151514.096
-1,80.0,180.0,320.35382,150.1202,151514.821
-1,50.0,205.0,312.0,154.0,151515.701
8001,999,0,0,0,0
8002,998,0,0,0,0
+1,255.0,190.0,52.0,219.0,151525.21
+1,295.0,186.0,54.0,216.0,151525.656
+1,280.0,165.0,13.038986,229.82684,151526.532
0,98.0,245.0,98.0,245.0,151528.861
0,103.0,229.0,103.0,229.0,151531.214
7015,0,0,0,0,151531.259
+1,305.0,186.0,58.51365,266.8362,151534.567
+1,186.0,205.0,34.5,233.5,151535.118
-1,70.0,216.0,280.65836,205.6269,151535.807
8002,999,0,0,0,0
8003,998,0,0,0,0
+2,216.0,47.0,88.46768,274.21387,151543.592
7000,0,0,0,0,151543.637
+2,213.0,30.0,139.0,268.0,151545.137
-1,102.0,210.0,288.15115,107.842804,151545.633
-1,65.0,185.0,310.02325,156.88165,151547.576
-1,66.0,202.0,312.73114,158.0,151547.699
-1,89.0,235.0,324.3416,171.12357,151548.027
-1,51.0,215.0,321.2008,175.29068,151548.927
0,70.0,81.0,70.0,81.0,151549.621
0,119.0,101.0,119.0,101.0,151551.819
7001,0,0,0,0,151551.878
+1,297.0,190.0,24.545553,222.9186,151554.072
+1,290.0,175.0,40.193344,222.92674,151554.717
+1,305.0,185.0,43.555565,193.27142,151555.327
+1,290.0,181.0,23.4906,230.83647,151555.914
+1,281.0,188.0,50.064564,197.37717,151556.478
8003,999,0,0,0,0
8004,998,0,0,0,0
+2,210.0,35.0,141.11954,280.3875,151567.061
7000,0,0,0,0,151567.118
+1,300.0,179.0,42.0,182.0,151569.764
+1,293.0,193.0,70.0,208.0,151571.675
+1,270.0,179.0,30.0,193.0,151572.511
-1,74.0,205.0,305.0,153.0,151573.321
-1,50.0,178.0,305.0,143.0,151573.826
+1,300.0,180.0,56.0,212.0,151574.833
+1,303.0,185.0,29.017353,239.16573,151575.44
+1,288.0,196.0,85.0,189.0,151576.053
+1,298.0,189.0,41.0,208.0,151577.653
+1,254.0,177.0,99.0,196.0,151579.645
0,221.0,102.0,221.0,102.0,151581.059
7026,0,0,0,0,151581.099
+2,218.0,51.0,134.8435,276.73663,151584.01
7000,0,0,0,0,151584.114
-1,29.0,177.0,304.0,137.0,151586.9729999999
-1,67.0,193.0,329.96213,159.04152,151589.201
0,218.0,223.0,218.0,223.0,151591.571
7020,0,0,0,0,151591.619
+1,301.0,169.0,5.7777023,196.68819,151593.079
+1,284.0,193.0,40.203625,220.41455,151594.061
+2,203.0,55.0,116.75843,290.62134,151596.628
7000,0,0,0,0,151596.671
+2,163.0,47.0,110.0,235.0,151598.108
0,101.0,237.0,101.0,237.0,151600.094
7019,0,0,0,0,151600.135
+1,288.0,147.0,82.0,183.0,151602.067
+1,291.0,152.0,8.620316,230.05925,151602.517
+1,299.0,143.0,57.171566,186.65543,151603.087
8004,999,0,0,0,0
0,146.0,22.0,146.0,22.0,151611.164
8005,998,0,0,0,0
+2,195.0,48.0,129.0,271.0,151617.187
7000,0,0,0,0,151617.3
-1,44.0,183.0,295.0,119.0,151619.709
-1,47.0,220.0,257.0,146.0,151621.584
0,214.0,108.0,214.0,108.0,151623.067
7010,0,0,0,0,151623.576
+1,306.0,178.0,43.175446,220.94188,151625.054
+1,291.0,160.0,1.0,181.5,151625.441
+1,303.0,174.0,2.0,220.0,151626.156
+1,298.0,186.0,29.01072,213.30974,151627.686
+2,220.0,47.0,110.78251,282.0981,151629.11
7000,0,0,0,0,151629.558
0,236.0,225.0,236.0,225.0,151631.93
7012,0,0,0,0,151631.983
+1,291.0,176.0,46.58766,191.84225,151633.851
+2,220.0,45.0,167.0,278.0,151635.58
7000,0,0,0,0,151635.619
+2,178.0,32.0,99.20675,307.0352,151636.052
+1,297.0,183.0,70.0,203.0,151638.241
+1,265.0,144.0,56.403675,195.61124,151639.228
+1,292.0,186.0,80.0,191.0,151640.294
+1,304.0,177.0,61.232864,188.08301,151642.587
-1,52.0,226.0,269.0,148.0,151642.67
-1,47.0,222.0,312.34775,178.64558,151642.783
-1,76.0,216.0,305.0,132.0,151643.555
-1,55.0,211.0,303.0,148.0,151644.046
0,120.0,103.0,120.0,103.0,151646.12
7009,0,0,0,0,151646.155
+1,297.0,166.0,60.041767,217.5009,151648.543
8005,999,0,0,0,0
66666666666666666666
