8001,998,0,0,0,0
-1,113.0,163.0,301.53378,157.35338,035378.994
+1,263.0,160.0,8.5,164.5,035379.457
0,94.0,219.0,94.0,219.0,035381.375
7007,0,0,0,0,035381.412
+1,248.0,178.0,83.731674,198.90733,035383.526
+1,255.0,182.0,160.45175,189.15483,035384.892
-1,80.0,192.0,303.25244,187.48544,035386.837
+1,273.0,177.0,50.253994,192.58842,035392.427
+2,153.0,46.0,187.0,276.0,035394.026
7000,0,0,0,0,035394.093
+1,285.0,178.0,61.0,215.0,035396.842
0,189.0,100.0,189.0,100.0,035397.488
7010,0,0,0,0,035397.545
+1,258.0,178.0,59.506836,179.4457,035399.874
-1,148.0,173.0,310.04797,164.0,035401.374
+1,288.0,181.0,129.45789,182.0,035401.571
+1,288.0,172.0,57.93082,187.0,035403.364
+1,255.0,157.0,48.0,174.0,035403.868
+1,267.0,185.0,90.0,216.0,035405.659
+2,151.0,30.0,211.17375,257.23993,035407.33
7000,0,0,0,0,035407.383
8001,999,0,0,0,0
8002,998,0,0,0,0
+1,240.0,148.0,51.0,184.0,035418.751
0,213.0,106.0,213.0,106.0,035419.886
7014,0,0,0,0,035420.379
+1,258.0,176.0,34.27566,201.41385,035422.388
+1,277.0,179.0,58.31974,197.4564,035422.729
8002,999,0,0,0,0
+2,171.0,51.0,199.79742,275.7594,035429.884
7000,0,0,0,0,035430.407
8003,998,0,0,0,0
+1,261.0,171.0,68.15898,186.35403,035433.845
+1,263.0,175.0,63.0,189.0,035434.662
+1,217.0,153.0,20.0,184.0,035435.062
+1,240.0,151.0,26.0,187.0,035435.499
0,213.0,223.0,213.0,223.0,035436.002
7028,0,0,0,0,035436.046
8003,999,0,0,0,0
+2,147.0,49.0,249.4083,245.21074,035444.37
7000,0,0,0,0,035444.868
8004,998,0,0,0,0
-1,131.0,170.0,288.85852,188.86353,035447.664
-1,139.0,154.0,294.0,177.0,035447.914
-1,106.0,159.0,304.0,173.0,035448.196
-1,135.0,157.0,302.0,163.0,035448.406
-1,99.0,165.0,284.0,163.0,035448.924
-1,92.0,166.0,304.0,173.0,035449.107
-1,89.0,173.0,308.0,169.0,035449.425
0,212.0,101.0,212.0,101.0,035450.888
7002,0,0,0,0,035451.4
+1,263.0,178.0,48.01936,185.13075,035453.625
8004,999,0,0,0,0
8005,998,0,0,0,0
+2,150.0,31.0,183.48909,244.78174,035465.246
7000,0,0,0,0,035465.392
+1,203.0,186.0,49.0,214.0,035467.703
+1,252.0,181.0,27.0,218.0,035468.574
+1,252.0,179.0,21.0,211.0,035470.53
+1,260.0,183.0,46.0,203.0,035471.016
0,212.0,226.0,212.0,226.0,035471.654
7020,0,0,0,0,035471.694
+1,257.0,163.0,6.605839,192.57579,035473.877
+1,245.0,188.0,37.838203,230.36073,035477.346
-1,208.0,144.0,270.96613,223.0,035481.127
-1,135.0,200.0,298.0,197.0,035482.877
-1,87.0,195.0,290.51736,191.0,035483.841
+1,268.0,181.0,16.534725,208.41866,035485.868
-1,130.0,112.0,160.09209,257.0614,035487.869
8005,999,0,0,0,0
66666666666666666666
+2,154.0,43.0,225.59445,280.84662,035497.866
7000,0,0,0,0,035497.91
