0,93.0,149.0,93.0,149.0,163973.562
+1,297.0,173.0,141.0,188.0,163988.421
8001,998,0,0,0,0
+1,297.0,179.0,84.0,221.0,163990.794
+1,286.0,185.0,85.0,223.0,163991.172
+1,273.0,180.0,60.0,222.0,163991.861
+1,302.0,164.0,107.0,195.0,163992.9
+1,296.0,172.0,108.0,189.0,163994.127
0,213.0,229.0,213.0,229.0,163994.747
7028,0,0,0,0,163994.789
8001,999,0,0,0,0
+2,246.0,103.0,225.97203,278.08826,164002.478
7000,0,0,0,0,164002.562
-1,111.0,147.0,245.843,144.54689,164005.261
-1,133.0,181.0,259.0,148.0,164006.246
-1,140.0,183.0,303.0,150.0,164007.646
8002,998,0,0,0,0
-1,138.0,168.0,301.0,171.0,164010.78
-1,134.0,156.0,294.5,142.0,164011.667
-1,72.0,166.0,283.32776,186.49811,164012.524
0,132.0,85.0,132.0,85.0,164014.53
7001,0,0,0,0,164014.573
0,220.0,98.0,220.0,98.0,164015.743
+2,211.0,54.0,232.0,227.0,164017.681
7000,0,0,0,0,164017.772
0,207.0,108.0,207.0,108.0,164019.628
7002,0,0,0,0,164019.721
+1,301.0,171.0,124.0,181.0,164023.084
+1,277.0,136.0,83.205536,141.45265,164023.837
8002,999,0,0,0,0
8003,998,0,0,0,0
+2,173.0,78.0,178.5,275.5,164044.085
7000,0,0,0,0,164044.122
+1,283.0,189.0,83.133255,209.06178,164045.757
+1,305.0,169.0,110.0,220.0,164046.483
+1,299.0,167.0,128.07358,182.21945,164046.991
+1,272.0,168.0,102.5,193.5,164047.89
0,217.0,236.0,217.0,236.0,164048.49
7020,0,0,0,0,164048.528
+1,293.0,145.0,90.747574,182.97087,164051.328
+1,266.0,149.0,111.55618,162.98656,164052.792
8003,999,0,0,0,0
+2,179.0,27.0,198.82706,263.65976,164059.146
7000,0,0,0,0,164059.255
8004,998,0,0,0,0
+1,262.0,150.0,137.0,151.0,164067.669
0,262.0,143.0,262.0,143.0,164067.712
+1,270.0,144.0,91.0,190.0,164068.494
-1,148.0,181.0,328.25793,146.04366,164069.313
-1,133.0,180.0,263.0,154.0,164070.688
-1,94.0,147.0,248.0,148.0,164072.397
-1,126.0,164.0,311.0,160.0,164074.327
0,118.0,217.0,118.0,217.0,164077.059
7007,0,0,0,0,164077.104
+1,282.0,105.0,153.05621,122.58986,164080.569
+1,281.0,146.0,82.00113,149.39125,164080.979
-1,97.0,161.0,313.5,166.5,164082.832
+2,225.0,48.0,263.4805,279.09305,164085.326
7000,0,0,0,0,164085.395
0,243.0,186.0,243.0,186.0,164088.084
0,230.0,223.0,230.0,223.0,164090.978
7008,0,0,0,0,164091.018
+1,296.0,177.0,84.5,187.5,164094.026
+1,281.0,184.0,153.44759,187.0,164095.176
+1,298.0,158.0,141.0,182.0,164096.757
+1,268.0,177.0,213.62512,182.11458,164098.176
+1,281.0,179.0,90.5,188.5,164099.923
+1,265.0,175.0,110.82699,182.51723,164100.968
+2,188.0,51.0,256.595,291.53412,164102.14
7000,0,0,0,0,164102.258
0,215.0,98.0,215.0,98.0,164106.177
7006,0,0,0,0,164106.218
+1,258.0,171.0,157.0,176.0,164109.584
+1,286.0,142.0,89.659515,172.76231,164110.377
+1,283.0,169.0,88.3064,200.44528,164111.377
+1,293.0,144.0,93.82699,183.96555,164112.283
+1,265.0,173.0,101.80419,186.77946,164113.235
+2,214.0,62.0,252.0,229.0,164113.829
7000,0,0,0,0,164113.903
0,105.0,112.0,105.0,112.0,164117.863
7005,0,0,0,0,164117.906
+1,285.0,146.0,116.69762,172.42734,164120.605
+1,297.0,149.0,85.0,192.5,164121.285
+2,211.0,50.0,264.35547,266.3639,164122.923
7000,0,0,0,0,164123.002
0,213.0,239.0,213.0,239.0,164125.214
7008,0,0,0,0,164125.33
+1,294.0,152.0,110.0,179.5,164128.602
+1,291.0,154.0,132.59555,186.81067,164129.676
+1,295.0,154.0,141.0,175.0,164132.065
+1,300.0,163.0,147.8718,189.91698,164133.264
+1,270.0,133.0,154.0,168.0,164135.077
+1,272.0,151.0,166.57457,178.19359,164135.983
+2,172.0,73.0,190.31049,246.38048,164136.919
7000,0,0,0,0,164137.088
0,131.0,226.0,131.0,226.0,164139.6
7007,0,0,0,0,164139.638
+1,300.0,159.0,116.0,189.0,164142.807
+2,210.0,47.0,225.89081,210.83124,164144.243
7000,0,0,0,0,164144.367
-1,104.0,155.0,224.32784,137.90361,164146.163
+1,258.0,158.0,123.938,177.0,164147.394
+1,269.0,158.0,147.0,179.0,164148.124
0,104.0,225.0,104.0,225.0,164151.094
7011,0,0,0,0,164151.135
8004,999,0,0,0,0
8005,998,0,0,0,0
-1,193.0,31.0,229.914,178.07764,164166.594
+2,224.0,52.0,185.85281,220.4779,164169.608
7000,0,0,0,0,164169.646
+1,297.0,180.0,127.346794,193.9848,164171.28
0,189.0,140.0,189.0,140.0,164172.06
0,213.0,100.0,213.0,100.0,164175.09
7014,0,0,0,0,164175.131
+1,294.0,114.0,109.0,155.0,164176.328
8005,999,0,0,0,0
66666666666666666666
